depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.410000 105.682281 108.279551 111.161396 110.902646 113.347161 115.132863
4.510000 109.440983 112.710933 115.655670 115.631931 118.437211 121.227662
4.610000 116.169568 118.070242 120.550834 120.433077 122.500000 124.866185
4.710000 118.367478 120.664369 123.196152 123.030364 125.208131 127.599978
4.810000 120.244824 122.975788 125.590722 125.370833 127.580430 130.042931
4.943333 123.582064 126.288426 128.863164 128.875570 131.288733 134.962248
5.076667 126.785895 129.346148 132.287654 132.400635 135.031135 140.255324
5.210000 129.875540 132.861031 135.482625 135.885073 138.781843 144.532091
5.320000 131.735709 135.221446 137.800368 138.325634 141.873950 147.843368
5.430000 133.810586 137.276566 140.038383 140.567030 144.120104 150.175837
5.540000 135.648890 139.146946 142.163248 142.731167 146.375432 152.610184
5.625000 137.292934 140.700777 143.925987 144.478592 148.483142 153.808271
5.710000 138.664964 142.178039 145.572996 146.158044 150.444961 155.384826
5.810000 140.370910 143.921894 147.548174 148.067547 152.585910 157.414804
5.910000 141.998294 145.558344 149.715461 150.026269 154.886030 159.150967
6.010000 143.960585 147.668447 151.715852 152.000186 156.486065 161.030706
6.110000 146.280552 149.964976 153.886023 154.060621 158.396071 163.141872
6.210000 148.578904 152.385216 155.936307 156.169568 160.207918 164.783722
6.310000 151.039025 154.724240 158.153149 158.318141 162.018612 166.305048
6.410000 153.120324 156.953568 160.435886 160.597611 164.516576 168.086218
6.510000 155.617121 159.190789 162.787085 162.983622 167.299390 170.050188
6.610000 158.196369 162.028304 166.068495 165.998733 170.378455 173.120599
6.710000 160.375981 164.647454 169.325309 168.872921 172.886448 175.429671
6.810000 161.715682 166.665487 171.753263 171.177455 175.319360 178.025147
6.910000 163.685700 168.886211 173.834771 173.331099 177.447420 179.932296
7.010000 165.317141 170.913566 175.834630 175.277205 179.508988 181.492807
7.110000 166.506747 172.797098 177.851153 177.183832 181.337331 183.362726
7.210000 168.401619 174.965479 179.741992 178.991687 183.016222 184.821273
7.310000 170.291894 177.131939 181.428623 180.763560 184.540529 186.133103
7.410000 172.145789 179.125627 183.300222 182.482082 185.933704 187.405635
7.510000 174.913883 181.084417 185.019973 184.224736 187.364957 188.779782
7.610000 177.877556 183.189679 186.744112 185.982612 188.748274 189.975513
7.710000 180.240548 185.278410 188.532816 187.826752 190.244611 191.566926
7.810000 183.447712 187.757899 190.131791 189.727906 191.801187 193.379585
7.910000 187.027952 189.894489 191.705104 191.591869 193.413914 195.264560
8.010000 189.035758 191.539841 193.447872 193.334479 195.138065 197.098157
8.110000 191.348502 193.266185 195.341067 195.214313 197.058487 199.100183
8.210000 192.731064 195.141669 197.590876 197.515247 199.519277 202.046965
8.310000 194.336092 197.773762 200.140837 200.006910 202.338895 205.025917
8.410000 195.745982 199.661101 202.613407 202.343730 205.162485 207.417350
8.510000 196.937384 201.633300 205.182578 204.549494 207.351838 209.265178
8.600500 197.994596 203.100615 207.285127 206.435126 209.436783 211.265324
8.691000 199.278333 204.955310 209.064562 208.323905 211.439589 213.349091
8.710000 199.568572 205.436260 209.435434 208.721317 211.836454 213.788150
8.810000 201.361777 207.828375 211.204699 210.641568 213.689886 215.813824
8.910000 202.988195 210.183747 213.011005 212.602261 215.438557 217.598460
9.010000 204.429485 212.186315 214.992976 214.603823 217.405410 220.331017
9.110000 206.373757 214.135049 216.940493 216.731543 219.570215 223.355666
9.243333 209.819196 216.532803 220.499177 220.646528 224.793874 231.000610
9.376667 213.699312 218.963794 224.933732 224.912160 231.117539 236.439735
9.510000 216.927194 221.581171 229.812695 229.271524 236.131535 240.281197
9.610000 219.240646 224.640736 232.226323 232.287657 239.652995 242.874250
9.710000 222.469136 228.529106 234.728038 235.451641 242.656146 245.317649
9.810000 225.928159 231.681679 240.253176 238.992904 244.967085 249.726287
9.910000 229.521154 234.431341 244.069109 242.700141 247.458039 254.396339
10.010000 233.565689 241.317928 247.400502 247.072782 252.771214 258.571390
10.110000 241.820281 246.305499 251.220263 251.646795 257.624914 261.712945
10.210000 244.443725 249.449853 256.106002 255.501254 261.185831 264.514217
10.310000 246.886234 253.310360 260.268574 259.245019 264.518017 267.402631
10.410000 250.066756 256.470810 263.994446 262.685822 267.777803 270.339313
10.510000 253.425015 259.880118 267.472507 265.987339 270.738098 272.650458
10.610000 256.555912 263.906767 270.533384 268.972979 273.229291 274.906969
10.710000 259.735408 267.340503 273.295575 271.837378 275.446346 277.236729
10.810000 263.282693 271.400558 275.435034 274.508867 277.579259 279.332781
10.910000 266.401283 275.309901 277.696388 277.145404 279.599798 281.401209
11.010000 272.445611 277.753221 279.667253 279.473290 281.606721 283.880260
11.110000 277.867521 280.120778 281.718044 281.798613 283.538795 286.061284
11.210000 280.396092 282.431302 284.008889 284.139578 285.890549 288.509019
11.310000 283.408893 284.709495 286.563918 286.620799 288.383651 290.746005
11.410000 285.842071 287.455438 289.569603 289.728037 291.915003 294.655174
11.510000 288.409408 290.285012 292.671010 292.822039 295.322138 297.812419
11.610000 290.396153 292.556777 295.375060 295.507993 298.427308 301.537468
11.710000 292.577354 294.904264 298.085520 298.220423 301.443976 304.924535
