depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
141.000000 103.473411 105.102348 106.530288 106.741733 108.621226 110.273775
141.144928 103.528821 105.173392 106.595630 106.818151 108.687987 110.357359
141.289855 103.603533 105.242966 106.668344 106.891145 108.793133 110.444970
141.434783 103.670598 105.294675 106.750396 106.957034 108.862958 110.492722
141.579710 103.743094 105.357046 106.819992 107.019722 108.917191 110.546319
141.724638 103.822178 105.427005 106.861393 107.079768 108.976345 110.604101
141.869565 103.882738 105.479918 106.930548 107.137296 109.017352 110.663199
142.014493 103.943110 105.526575 107.003791 107.192622 109.073801 110.717155
142.159420 103.985396 105.594385 107.056808 107.248519 109.126684 110.771567
142.304348 104.043829 105.642892 107.107419 107.302671 109.156166 110.836423
142.449275 104.087612 105.705733 107.168613 107.355406 109.205609 110.905352
142.594203 104.141894 105.758175 107.212420 107.407397 109.263548 110.943307
142.739130 104.184639 105.819957 107.292794 107.460549 109.313855 110.999538
142.884058 104.224459 105.866558 107.355950 107.512398 109.346071 111.041266
143.028986 104.289121 105.915600 107.383549 107.562570 109.395278 111.073660
143.173913 104.340135 105.968192 107.429680 107.612560 109.445094 111.117595
143.318841 104.408195 106.036151 107.460454 107.662525 109.486126 111.173287
143.463768 104.458330 106.109446 107.511196 107.713513 109.535504 111.235567
143.608696 104.534100 106.156975 107.579140 107.763412 109.582180 111.285384
143.753623 104.569462 106.208880 107.625011 107.814060 109.627791 111.354512
143.898551 104.614504 106.259897 107.676551 107.860876 109.679307 111.386534
144.043478 104.670841 106.309114 107.730266 107.910447 109.728915 111.429986
144.188406 104.721611 106.386348 107.766389 107.959566 109.770945 111.507253
144.333333 104.792433 106.436170 107.826786 108.007519 109.807832 111.565206
144.478261 104.852999 106.486978 107.891540 108.055882 109.856623 111.629503
144.623188 104.907591 106.544996 107.929490 108.103736 109.906525 111.675716
144.768116 104.952235 106.612973 107.973652 108.150900 109.950547 111.707486
144.913043 105.022319 106.666538 108.018709 108.200558 109.993677 111.744692
145.057971 105.073922 106.718004 108.060546 108.249614 110.051088 111.789669
145.202899 105.104031 106.774980 108.113194 108.297617 110.106552 111.842247
145.347826 105.179353 106.827745 108.158676 108.345163 110.148234 111.903390
145.492754 105.238911 106.887699 108.201805 108.393006 110.197008 111.941356
145.637681 105.303139 106.934403 108.254200 108.441693 110.240126 111.988503
145.782609 105.361247 106.986725 108.304750 108.491558 110.285887 112.040631
145.927536 105.422028 107.042451 108.359875 108.541337 110.318814 112.107901
146.072464 105.471941 107.090813 108.423739 108.588874 110.354697 112.143134
146.217391 105.509330 107.147416 108.459189 108.637012 110.403912 112.178850
146.362319 105.555171 107.199358 108.502774 108.685855 110.460662 112.254191
146.507246 105.614179 107.255078 108.548272 108.733929 110.493711 112.319493
146.652174 105.673732 107.304998 108.605723 108.781787 110.528646 112.373268
146.797101 105.705903 107.360590 108.643163 108.830451 110.574488 112.420545
146.942029 105.726133 107.411813 108.679274 108.877540 110.620662 112.487346
147.086957 105.766342 107.458861 108.731616 108.926277 110.672891 112.522441
147.231884 105.808567 107.504515 108.785427 108.974524 110.713708 112.593500
147.376812 105.836073 107.550005 108.836801 109.021241 110.749564 112.642299
147.521739 105.877717 107.597990 108.878218 109.070444 110.796221 112.690610
147.666667 105.927543 107.643506 108.924328 109.118853 110.830145 112.719310
147.811594 105.982473 107.695149 108.986190 109.168856 110.884018 112.755942
147.956522 106.015897 107.735297 109.038745 109.217738 110.932095 112.839601
148.101449 106.059858 107.770369 109.116396 109.266976 110.966030 112.873694
148.246377 106.117375 107.820904 109.147041 109.315947 111.009219 112.909672
148.391304 106.159057 107.862855 109.206151 109.363672 111.047968 112.959036
148.536232 106.230833 107.903195 109.276105 109.412973 111.086027 112.992812
148.681159 106.261459 107.962960 109.328337 109.462515 111.140972 113.033930
148.826087 106.333126 108.017304 109.375872 109.510931 111.186646 113.085065
148.971014 106.390253 108.057474 109.414678 109.560718 111.230901 113.134738
149.115942 106.436729 108.100226 109.474992 109.608607 111.269602 113.206445
149.260870 106.496923 108.143658 109.522830 109.657900 111.321610 113.266622
149.405797 106.538333 108.193706 109.573877 109.707353 111.383153 113.342713
149.550725 106.585607 108.236920 109.631499 109.755854 111.424157 113.404245
149.695652 106.623588 108.278033 109.672974 109.803759 111.480431 113.444822
149.840580 106.688852 108.311624 109.714978 109.852373 111.526713 113.481038
149.985507 106.730160 108.356386 109.767321 109.901197 111.577109 113.534856
