depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.740000 192.205870 193.526462 194.835182 194.634214 195.640876 196.268898
16.760000 192.655347 193.917347 195.158357 194.972654 195.921407 196.561243
16.780000 193.252086 194.360023 195.493533 195.340316 196.210883 196.866543
16.800000 193.770256 194.786131 195.845954 195.707542 196.526148 197.110336
16.820000 194.095819 195.239852 196.193663 196.069273 196.848592 197.446073
16.840000 194.466663 195.682479 196.541899 196.441142 197.200457 197.716213
16.860000 194.924721 196.112085 196.916695 196.819462 197.547056 198.140885
16.880000 195.570553 196.525066 197.261393 197.189563 197.897167 198.463690
16.900000 196.059045 196.903120 197.595913 197.580295 198.262657 198.888604
16.920000 196.522058 197.346676 198.054744 198.021263 198.700377 199.398558
16.940000 197.132655 197.786335 198.480434 198.460474 199.112439 199.802387
16.960000 197.627229 198.226616 198.919728 198.905197 199.550132 200.308190
16.980000 198.012049 198.655244 199.346544 199.320635 199.963006 200.635365
17.000000 198.310129 199.066546 199.709571 199.700900 200.319698 201.046832
17.020000 198.859368 199.472836 200.100807 200.100463 200.725937 201.370525
17.040000 199.295701 199.863084 200.484648 200.472809 201.065105 201.696346
17.060000 199.599553 200.222296 200.792319 200.820027 201.411829 202.084394
17.080000 199.935422 200.581574 201.098813 201.141648 201.728298 202.456973
17.100000 200.304962 200.907350 201.453873 201.479329 202.053531 202.774987
17.120000 200.667305 201.246888 201.776660 201.825551 202.415219 203.181936
17.140000 200.939670 201.583189 202.136035 202.179384 202.814690 203.487786
17.160000 201.205815 201.914930 202.495566 202.524565 203.185525 203.833622
17.180000 201.621316 202.276209 202.868274 202.904142 203.566508 204.253328
17.200000 202.052854 202.584190 203.276517 203.285549 203.951315 204.664869
17.220000 202.414116 202.943604 203.624309 203.646397 204.338994 204.985401
17.240000 202.743430 203.315928 203.959078 203.987178 204.688451 205.382592
17.260000 203.102701 203.657653 204.281845 204.324719 205.047832 205.880444
17.280000 203.351563 203.944803 204.589900 204.636296 205.357068 206.152845
17.300000 203.635900 204.206803 204.878681 204.926015 205.677946 206.401521
17.320000 203.889639 204.444782 205.172541 205.217092 206.000214 206.648271
