depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.700000 97.075602 100.028175 102.317270 102.059951 104.087941 105.521387
5.800000 100.020679 102.940606 104.945711 104.711115 106.434677 107.799173
5.900000 103.106628 105.216477 107.147034 106.960197 108.649125 109.841146
6.000000 105.998109 107.732725 109.454637 109.296293 110.829383 112.056072
6.100000 108.259121 110.083169 111.672823 111.554147 112.998214 114.165257
6.200000 111.251980 112.825994 114.367460 114.384909 115.923872 117.853512
6.300000 116.911937 118.924258 121.130590 121.145014 123.225689 125.221956
6.400000 121.581219 123.447196 125.029589 125.113602 126.849221 128.678522
6.500000 126.516738 127.710707 129.345838 129.465096 131.354205 132.781972
6.600000 129.862279 131.493864 133.570470 133.303542 134.884269 135.982192
6.700000 132.946975 134.881891 136.510627 136.538255 138.137175 139.806859
6.800000 135.475930 137.372527 139.133093 139.343196 141.377606 144.137558
6.900000 137.745192 139.805588 141.791833 142.158791 144.338855 149.302104
7.000000 140.168383 142.220632 144.919718 145.403035 148.581491 153.299286
7.100000 142.537656 144.852137 148.255438 148.710993 152.563300 156.332350
7.200000 144.772621 147.632718 152.293646 152.010974 155.868376 159.435376
7.300000 147.415550 151.566870 156.043907 155.501237 158.925462 161.695609
7.400000 149.820206 155.608386 159.376535 158.826016 162.068615 164.412458
7.500000 152.749706 159.580544 162.924914 162.394124 165.533279 167.831214
7.600000 156.338430 162.575980 166.055179 165.522307 168.453668 170.965231
7.700000 160.480429 166.076684 168.931022 168.490373 170.880064 173.513389
7.800000 165.838391 169.362337 171.454483 171.409340 173.394665 176.176300
7.900000 169.947027 171.852342 173.559346 173.780092 175.683725 178.960323
8.000000 172.055509 173.835531 175.583203 176.004951 178.434475 181.891700
8.100000 173.849322 175.889489 177.841541 178.352424 181.482940 183.971034
8.200000 176.457642 178.102389 180.531025 180.867868 184.039188 185.935701
8.300000 178.581002 180.555325 183.730989 183.540187 186.438836 187.853276
8.400000 181.164973 183.685207 186.600462 186.267443 188.668458 190.027786
8.500000 184.053728 187.361879 189.384324 189.015496 190.705712 191.870265
8.600000 188.585760 190.408577 191.774705 191.723625 193.071976 194.596589
8.700000 191.719344 193.003664 194.209125 194.425006 195.729125 198.761283
8.800000 193.806473 195.268016 196.514393 196.817204 197.906069 203.468192
8.900000 196.624944 198.050376 199.297041 199.742068 201.363799 206.016679
9.000000 198.929002 200.597769 202.217708 202.687251 205.023957 208.625579
9.100000 201.040584 203.293848 205.869768 206.017473 208.807007 211.255255
9.200000 203.724299 206.322788 209.754783 209.313907 211.951668 213.984505
9.300000 206.938444 209.707410 212.620539 212.264816 214.720948 216.376718
9.400000 211.108892 213.503390 215.499175 215.309297 217.162257 218.645207
9.500000 215.883555 217.526399 218.843055 218.870400 220.276571 222.117816
9.600000 219.496854 220.798179 222.117316 222.357259 224.166201 225.867113
9.700000 221.939726 223.357307 225.077442 225.183323 227.095771 228.767046
9.800000 224.396331 226.100220 228.123051 228.100196 230.111490 231.555779
9.900000 227.747522 229.617759 231.741812 231.563695 233.357554 234.557689
10.000000 231.829044 234.247928 235.797921 235.795798 237.359640 239.477870
10.100000 236.042838 237.663313 239.734918 239.732311 241.852748 243.796066
10.200000 239.331838 241.794523 245.057343 245.077818 248.283414 250.994175
10.300000 243.905474 247.231440 250.319303 250.144876 252.836061 255.191605
10.400000 247.398768 250.949068 253.949837 253.732207 256.528787 259.051158
10.500000 250.490386 254.333628 256.981304 256.929875 259.679473 262.309883
10.600000 254.031413 257.006917 259.801944 259.786676 262.596228 265.721435
10.700000 256.963529 259.801197 262.673525 262.650073 265.530942 268.189163
10.800000 259.922149 262.671710 265.699265 265.675493 268.471529 271.163686
10.900000 262.975062 265.905503 268.800880 268.763145 271.625758 274.009083
11.000000 266.189947 269.448067 271.893324 271.924514 274.605196 277.013041
11.100000 270.222526 273.322863 275.655319 275.704875 278.181654 280.242721
11.200000 274.118939 277.400946 280.605095 280.556413 283.691035 286.196588
11.300000 280.976138 283.378148 286.588317 286.101537 288.489248 290.436548
11.400000 288.663043 290.163503 291.966550 292.122058 294.027725 296.497869
11.500000 292.215154 294.104236 296.115616 296.346727 298.589115 302.096710
