depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.280000 93.118049 94.896564 96.976946 97.177671 99.595437 102.100311
3.330000 94.683465 96.485519 98.627561 98.702993 101.066973 103.530521
3.380000 96.322909 98.095458 100.206394 100.237683 102.520455 104.632544
3.430000 97.825867 99.530165 101.736834 101.799734 104.110231 106.235088
3.480000 99.288505 101.219099 103.343091 103.442164 105.782337 107.693949
3.530000 101.183994 102.976966 105.364254 105.288974 107.558387 109.109024
3.630000 104.687690 107.143015 109.629668 109.225612 111.020356 112.113026
3.680000 106.663445 109.148141 111.300080 110.994580 112.684432 113.800558
3.780000 110.173471 112.881701 114.175773 114.073022 115.401578 116.451075
3.880000 115.205825 116.179753 117.164751 117.236772 118.253446 119.740349
3.930000 116.728364 117.695370 118.790238 118.950049 120.124421 122.367152
3.980000 118.374873 119.274894 120.605463 120.939216 122.666346 125.169368
4.030000 119.823637 121.188089 123.296001 123.378680 125.677091 127.319249
4.080000 122.048230 124.243047 126.385649 126.214246 128.033124 129.720265
4.130000 125.962365 127.540240 128.991152 129.091504 130.814310 132.379727
4.180000 129.270567 130.881156 132.757921 132.650070 134.355746 135.444562
4.230000 132.717679 134.826705 136.510985 136.454549 138.117059 139.947772
4.280000 135.473353 137.289033 138.942909 138.992620 140.694676 142.840936
4.330000 137.716519 139.491849 141.341814 141.394557 143.295347 145.530470
4.380000 139.939943 141.748112 144.150443 144.107587 146.320837 149.036011
4.430000 142.750568 144.899624 147.590980 147.477943 149.853183 151.839802
4.480000 144.891971 147.618706 149.936335 149.922713 152.320510 154.220819
4.530000 147.597932 149.968760 152.465058 152.277375 154.437968 156.430521
4.580000 149.738700 152.306451 154.965405 154.698226 156.891419 158.624175
4.630000 151.657169 154.774058 157.139083 156.872770 158.974877 160.852532
4.730000 154.645971 158.731519 160.980663 160.733798 162.899855 164.940407
4.780000 156.688244 160.482775 162.659203 162.483477 164.684668 166.394955
4.830000 158.747672 162.284189 164.470446 164.259127 166.367545 168.077969
4.930000 163.073394 165.682165 167.859128 167.593677 169.417691 170.524003
4.980000 165.904374 167.867125 169.685929 169.474256 171.008588 172.192796
5.030000 167.980177 169.892224 171.434907 171.299215 172.592031 174.003842
5.080000 170.239813 171.608325 172.805464 172.825292 173.998849 175.539660
5.130000 171.781481 173.040681 174.175901 174.292295 175.418897 178.219749
5.180000 173.221901 174.520478 175.676136 175.958034 177.164107 181.346512
