depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.830000 97.156722 99.129118 101.843284 101.952111 104.514759 107.840804
1.880000 100.178239 102.899174 110.349562 109.504684 115.343513 116.523689
1.930000 103.302368 114.060174 116.282283 115.367109 117.677653 118.668673
1.980000 115.775327 117.399833 118.624797 118.526886 119.793771 120.915872
2.030000 118.119548 119.438750 120.548439 120.578232 121.820621 123.133320
2.130000 121.761868 123.042836 124.209818 124.252567 125.515234 126.769343
2.180000 123.842728 125.021321 126.234899 126.320200 127.649656 129.239626
2.230000 126.711496 127.726318 128.924979 129.196131 130.747620 132.690474
2.280000 129.704398 130.999419 133.020949 133.626122 136.284092 141.168634
2.330000 132.449624 134.021413 135.806498 136.665236 139.627703 145.793546
2.380000 134.911930 136.816911 138.826485 139.610743 142.667549 149.028297
2.430000 136.943661 139.204271 141.927590 142.670083 146.322498 152.339569
2.480000 139.031809 141.658952 144.637284 145.481292 149.975925 154.864288
2.530000 141.302056 143.887867 147.606629 148.350719 153.715604 157.557050
2.580000 143.420188 146.412046 151.408895 151.300808 156.095113 159.608155
2.630000 145.512367 149.173449 155.197899 154.319424 158.669192 161.598373
2.680000 148.245895 152.635993 158.163670 157.326567 161.403353 163.922677
2.730000 151.353558 156.508322 160.905297 160.344168 163.999718 166.581867
2.780000 155.591603 160.504377 163.559286 163.492701 166.681328 169.399593
2.830000 160.374982 163.631672 166.441960 166.606953 169.530240 173.201262
2.880000 163.578781 166.315927 169.375007 169.531408 172.573419 177.446258
2.930000 166.136841 168.844196 172.085581 172.386464 176.146814 180.027175
2.980000 168.193741 171.530684 175.129554 175.155945 178.896310 182.388660
3.030000 170.822338 174.143502 177.795495 177.782526 181.590216 184.730234
3.080000 173.284522 176.928806 180.285640 180.441107 184.195965 186.615397
3.130000 176.425356 179.620592 183.300942 183.121189 186.538036 188.272729
3.180000 179.414936 182.806160 186.347998 185.853886 188.609602 189.993792
3.230000 182.542789 187.075164 189.219498 188.797806 190.754903 192.020519
3.280000 188.645377 190.399076 191.900522 191.931647 193.477216 195.623084
3.330000 191.946430 193.395971 195.116117 195.246276 197.010539 199.205485
3.380000 194.986090 196.789238 198.621761 198.828217 200.582770 204.414901
3.430000 198.154780 199.581599 201.307812 201.986508 204.380445 210.044752
3.480000 200.287020 201.745211 204.295575 205.296980 209.666415 212.685040
3.530000 201.873147 204.481431 209.330044 208.714947 212.524308 214.277978
3.580000 204.179988 208.496713 211.938305 211.424319 214.343946 215.754604
3.630000 207.753698 211.848331 214.376340 213.868928 215.940226 216.960617
3.680000 211.165238 214.808563 216.524764 216.107282 217.477455 218.305357
3.730000 216.290592 217.289071 218.157660 218.086305 218.912287 219.625497
3.780000 217.793794 218.513164 219.246026 219.271093 220.018166 220.759192
3.830000 218.654802 219.472250 220.175682 220.194842 220.933094 221.756366
3.880000 219.457263 220.274330 220.991794 221.032636 221.800433 222.603654
3.930000 220.272186 221.034812 221.817056 221.837975 222.658586 223.482028
3.980000 221.052618 221.817869 222.653042 222.657346 223.481056 224.343850
4.030000 221.797609 222.636933 223.504915 223.485245 224.298419 225.097489
4.080000 222.497327 223.429503 224.320233 224.280806 225.136716 225.888180
4.130000 223.335788 224.192401 225.101686 225.074144 225.909157 226.657250
4.180000 224.161377 225.030699 225.929929 225.870560 226.697109 227.465093
4.230000 225.032610 225.811226 226.683768 226.654103 227.497864 228.195130
4.280000 225.839846 226.655495 227.484755 227.458531 228.287077 228.907904
4.330000 226.603116 227.398608 228.269442 228.227278 229.018654 229.771744
4.380000 227.408578 228.230631 229.027110 228.995868 229.779300 230.477958
4.430000 228.180924 228.996099 229.772224 229.753955 230.522028 231.266882
4.480000 228.889569 229.757627 230.518968 230.497270 231.248980 231.883279
4.530000 229.566525 230.502162 231.243029 231.220309 231.951508 232.686270
4.580000 230.359964 231.234712 232.020201 231.967179 232.654032 233.383172
4.630000 231.182126 232.063222 232.796422 232.744429 233.461843 234.022586
4.680000 232.104631 232.867634 233.611220 233.572538 234.272019 234.879079
4.730000 233.083170 233.767139 234.444866 234.456620 235.159661 235.860073
4.780000 234.137973 234.844207 235.527191 235.617102 236.334765 237.857060
4.830000 235.272627 235.947030 236.797325 237.019395 238.087467 239.989491
4.880000 236.634842 237.432062 238.639965 238.844380 240.317915 242.047113
4.930000 238.039289 239.403102 241.248284 241.227889 242.928533 244.657598
4.980000 242.520942 244.498661 246.640138 246.620588 248.711914 250.542608
5.030000 245.569850 247.510536 249.608587 249.619415 251.765673 253.686023
5.080000 247.692692 249.608838 251.795084 252.035577 254.519108 257.881387
5.180000 250.488485 252.935823 256.888072 257.746532 263.001282 267.204161
5.230000 251.861331 254.612205 260.161540 260.247938 265.865647 269.249563
5.280000 253.035818 256.463700 263.565445 262.760026 268.208274 270.793700
5.330000 254.386430 259.171315 266.343150 265.258486 270.049215 272.402269
5.380000 256.064939 262.485999 268.820606 267.465372 271.691962 273.727872
5.430000 257.757673 265.406195 271.067956 269.636726 273.518283 275.408140
5.505000 264.053016 269.520340 274.273086 273.224491 276.395479 278.294293
5.580000 269.610806 274.789234 277.856906 277.164323 279.544090 281.224083
5.630000 276.884950 279.617599 281.612012 281.415514 283.202482 284.831289
5.730000 282.090502 283.759419 285.801179 285.831051 287.690888 289.545284
