depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.830000 96.028731 98.011908 100.806480 100.698051 102.987145 105.693277
1.900000 99.809784 102.392015 104.854183 104.936271 107.542563 110.387011
2.000000 105.689865 108.297618 111.500367 111.158158 113.702490 115.547612
2.110000 116.009805 117.373432 119.008536 118.943847 120.449307 121.961246
2.190000 119.230148 120.795113 122.329697 122.333221 123.796706 125.342526
2.280000 122.656221 124.076931 125.325004 125.431540 126.931182 128.456235
2.400000 127.225764 128.538081 130.063911 130.078883 131.676486 133.001202
2.500000 131.102525 132.941218 134.514829 134.591021 136.012103 138.363433
2.600000 134.973738 136.953784 138.958570 139.008572 140.639542 143.278078
2.700000 139.195251 141.527207 143.805084 144.205298 146.363136 153.561969
2.800000 144.486979 147.131424 149.738940 150.350747 153.003778 162.941520
2.900000 148.919071 153.129999 156.607330 156.804270 159.753815 168.830429
3.010000 155.281707 160.631598 164.348308 165.339832 170.104392 180.324662
3.100000 163.687449 167.914846 173.718696 174.092990 180.835529 185.143490
3.200000 170.504372 177.727378 184.001721 182.749050 187.547814 189.369194
3.300000 181.318766 188.986097 190.799918 190.263458 192.441238 194.080490
3.380000 190.955938 192.617640 194.119284 194.149782 195.791779 197.502092
3.500000 194.278750 196.320809 198.106537 198.104579 199.818691 202.048161
3.600000 197.137503 199.023047 201.180401 201.159102 203.147192 205.291434
3.700000 199.975294 202.289925 204.110688 204.146850 206.013302 208.268786
3.800000 202.903087 205.275366 207.085514 207.078298 208.803247 211.178903
3.900000 206.474794 208.403352 209.968889 210.165237 211.739190 215.289375
4.000000 210.289384 212.012705 213.786723 213.932178 215.774644 219.075786
4.133333 214.452134 216.677431 219.908292 220.485575 224.353423 230.383375
4.266667 219.969658 223.846979 228.860070 228.788320 233.199363 238.453290
4.400000 233.368206 236.992511 238.973095 239.272622 241.755274 244.374232
4.500000 240.798747 245.825009 257.876496 258.471539 274.596680 279.426622
4.600000 244.505844 259.510068 275.578647 271.856443 283.647062 286.391570
4.700000 251.510428 272.709248 280.357232 279.301331 288.523929 290.757387
4.800000 272.066300 279.930115 284.209534 285.143019 292.070372 295.378445
4.900000 283.121604 285.888719 288.730438 290.305753 295.942492 299.484914
4.980000 289.151217 291.174261 294.238637 294.768879 298.955851 302.206301
5.100000 293.847628 296.915560 300.142098 300.241576 303.560155 306.532442
5.200000 298.702220 301.568480 304.866820 304.900648 308.070050 311.468586
