depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.590000 94.728671 96.979430 99.354816 99.610786 102.407993 105.347836
6.700000 97.812716 99.765919 102.175608 102.708629 105.821360 110.536285
6.790000 99.952682 102.192279 105.140424 105.792854 109.885791 113.479023
6.900000 102.572752 105.998455 111.290258 110.459274 114.365960 115.849685
6.990000 105.521262 111.798489 115.382031 114.489229 116.941513 118.279134
7.100000 114.108756 116.736176 118.529975 118.369200 119.896727 122.436618
7.200000 119.456784 120.855046 122.366333 122.505417 124.194592 125.878220
7.300000 122.820486 124.844466 126.517547 126.507675 128.140542 130.329093
7.390000 127.296993 128.754932 130.424484 130.546655 132.394409 133.858719
7.500000 132.294239 134.409154 136.682515 136.663384 138.933752 141.394397
7.600000 135.542604 137.788188 139.934506 139.872883 141.966941 143.859376
7.700000 137.914205 140.527600 142.599539 142.492413 144.544746 146.466397
7.800000 140.337347 142.474857 144.594883 144.545450 146.535239 148.628175
7.900000 142.695812 144.329744 146.468287 146.511258 148.607026 150.838408
8.030000 144.923055 146.331828 148.588950 148.687871 150.779962 153.442252
8.090000 145.896079 147.400070 149.605764 149.723126 151.743987 154.614883
8.200000 147.439709 149.336857 151.370314 151.538071 153.573382 156.612402
8.290000 148.970565 150.813385 152.899278 153.076869 155.180132 158.476421
8.400000 150.829811 152.827015 154.755486 155.056226 157.389608 160.343943
8.490000 152.775715 154.901597 156.737334 156.902384 159.058782 161.677033
8.600000 154.853574 157.182092 159.084465 159.165204 161.193171 163.584491
8.700000 157.070783 159.255559 161.299909 161.220799 163.160066 165.014080
8.800000 159.474631 161.405551 163.263711 163.246389 165.033878 167.115766
8.900000 161.285065 163.201420 165.064079 165.062301 166.720323 169.748692
9.000000 162.985964 164.972834 166.753277 166.821049 168.445936 171.966116
9.100000 164.588112 166.640423 168.425191 168.443669 169.979227 174.086231
9.120000 165.044831 167.027884 168.759599 168.826428 170.337661 174.477373
9.220000 166.939862 168.908980 170.427317 170.626832 172.138734 176.513430
9.320000 169.089754 170.818136 172.258618 172.558036 174.285960 178.219092
9.420000 171.277622 172.634210 174.271144 174.530527 176.318978 179.826737
9.520000 172.900531 174.418313 176.450926 176.694856 179.084929 181.547847
9.640000 174.743146 176.769838 179.320373 179.263747 181.787485 183.505833
9.720000 176.148567 178.420258 181.495190 181.066739 183.439921 184.767179
9.820000 178.340311 180.770594 183.620442 183.193393 185.370056 186.348234
9.950000 180.845581 184.207791 186.146812 185.822998 187.471832 188.584750
10.000000 182.001476 185.504582 187.193267 186.910488 188.403896 189.506175
10.100000 185.077381 188.092812 189.296255 189.198726 190.516792 191.798165
10.200000 189.255615 190.323373 191.468624 191.548494 192.783652 194.197104
10.300000 191.007673 192.174675 193.567409 193.666056 195.100090 196.753216
10.400000 192.776264 194.194187 195.812387 196.020658 197.309243 202.449649
10.500000 194.984274 196.424009 198.022784 198.650257 200.287264 207.364514
10.600000 197.259406 198.844809 200.488181 201.321853 203.917475 209.846315
10.700000 199.308105 200.908537 203.423211 204.154724 208.050737 211.734202
10.800000 201.222231 203.444828 207.033446 207.113079 210.803366 213.430248
10.900000 203.592937 207.034811 210.193420 210.046582 212.983358 215.308559
11.000000 207.310361 211.031481 213.223054 213.036499 215.150532 217.157062
11.100000 211.972585 214.163362 216.155968 216.051131 217.850718 219.738207
11.200000 217.528549 218.798425 220.211365 220.378248 221.944639 224.118019
11.300000 220.202774 221.569348 223.278083 223.374932 225.118973 227.016449
11.400000 222.356772 224.013459 225.935501 225.937359 227.901933 229.650694
11.500000 224.573118 226.538953 228.574592 228.489619 230.418232 231.820494
11.600000 227.169897 229.204032 231.137940 230.930751 232.598816 233.807340
11.700000 230.108773 232.412193 233.695241 233.566826 234.848277 236.066289
11.800000 233.082689 234.641110 235.645182 235.618464 236.644822 238.122898
11.900000 235.573681 236.531122 237.499664 237.601521 238.637112 240.178224
12.000000 237.410629 238.403005 239.509406 239.621777 240.795003 242.329187
12.100000 239.212214 240.534282 242.055485 242.062471 243.491807 245.372298
12.200000 242.933767 244.779714 247.150052 247.077652 249.258971 251.432422
12.300000 245.461276 247.581773 249.899395 249.747946 251.689357 253.831162
12.400000 247.335765 249.724461 251.957658 251.907557 253.899948 257.333113
12.500000 248.941678 251.324234 253.781537 254.080331 256.746156 261.278496
12.600000 250.140532 252.797481 255.865726 256.403196 260.437308 264.771824
12.700000 251.526637 254.330093 258.455209 258.796431 263.364874 266.559699
12.800000 252.767098 256.100053 261.429512 261.126699 266.078219 268.328888
12.900000 254.347742 258.154984 264.011270 263.400360 268.078818 269.943465
13.000000 255.840757 260.646941 266.206589 265.334553 269.586104 271.332319
