depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.730000 97.446999 99.586278 101.671478 101.685207 103.744823 106.035700
2.770000 100.220547 101.947806 103.896750 104.001919 106.134492 108.218155
2.830000 103.595985 105.345260 107.529186 107.497588 109.658895 111.142049
2.880000 106.269860 108.148764 110.456867 110.263556 112.211617 113.679973
2.920000 108.273169 110.588067 112.904567 112.589095 114.361154 115.853013
2.980000 112.051410 114.485473 116.002027 116.063022 117.823777 119.469714
3.020000 116.874669 118.408993 120.221283 120.232874 121.971020 123.636098
3.080000 120.312339 122.105647 123.682078 123.611346 125.118407 126.361189
3.120000 122.368349 124.396281 125.788483 125.718582 127.152718 128.632775
3.170000 125.830813 127.228636 128.515287 128.569660 130.069144 131.345449
3.230000 127.933746 129.471177 131.015217 130.996782 132.586056 133.345356
3.270000 130.049784 131.320547 133.076188 133.043065 134.546300 136.124505
3.330000 132.474302 133.964671 135.513806 135.651138 137.041829 140.408990
3.380000 134.359562 135.860102 137.574853 137.915338 139.858846 143.659746
3.420000 135.770571 137.130754 139.115075 139.661364 142.201015 146.206635
3.480000 137.766066 139.286118 141.261447 141.976771 144.736385 149.709567
3.520000 139.039865 140.844313 143.052791 143.764872 146.855652 151.884450
3.580000 140.853481 142.812907 145.528727 146.221815 150.102166 154.516949
3.620000 142.384677 144.472970 147.560336 148.176059 152.440602 155.959742
3.670000 144.149912 146.430275 150.207603 150.517291 154.894216 158.042039
3.730000 146.004908 148.977203 153.622165 153.462306 157.508248 160.767181
3.770000 147.434428 150.949837 155.943187 155.366199 159.113105 162.266468
3.830000 149.450539 153.783348 158.914018 158.198037 161.676697 164.498619
3.880000 151.423948 156.215664 161.297237 160.562078 164.018363 166.890042
3.920000 153.930857 158.568477 162.777289 162.308232 165.672808 168.293463
3.980000 158.137115 162.294314 165.368985 165.205447 168.352515 171.139250
4.030000 161.489056 164.561280 167.617590 167.652403 170.562448 174.503653
4.080000 164.336770 166.797248 170.113210 170.216333 173.453178 177.414873
4.120000 166.039538 168.445879 171.788317 171.929954 175.409140 179.212691
4.220000 169.248866 172.251910 175.564550 175.819708 179.587969 182.847306
4.320000 172.512825 175.763391 179.403321 179.495603 183.555856 185.752058
4.420000 176.465962 179.682027 183.573540 183.337675 187.097212 188.755879
4.470000 178.664750 182.414765 185.781700 185.547022 188.836861 190.100025
4.530000 182.915407 186.049471 189.040739 188.477836 190.718590 191.977489
4.580000 189.240245 190.728965 191.925597 191.880899 193.105058 194.268898
4.620000 191.200990 192.266364 193.323830 193.387214 194.547313 195.681056
4.670000 192.551801 193.647335 194.796400 194.824881 195.958603 197.213863
4.720000 193.811779 195.011490 196.160676 196.256190 197.448506 199.287001
4.780000 195.333513 196.586503 197.951944 198.093045 199.426360 201.951247
4.830000 196.765575 197.981720 199.402352 199.705939 201.685223 203.942203
4.880000 198.181372 199.452300 201.138983 201.433508 203.532831 205.618835
4.920000 199.386064 200.770243 202.738145 202.869252 204.911031 207.022902
5.030000 202.667508 204.559640 206.728201 206.550945 208.409997 209.633817
5.080000 204.319224 206.489480 208.589802 208.295025 209.980492 211.200587
5.120000 205.842535 208.070358 209.957197 209.683376 211.158589 212.547324
5.170000 207.570124 209.947434 211.669541 211.453460 212.853702 213.966984
5.220000 209.599070 211.684408 213.190973 213.013776 214.389786 215.429321
5.280000 211.563548 213.485190 214.924104 214.788503 216.073715 217.202559
5.330000 213.509686 215.227812 216.503566 216.407355 217.580226 218.633663
5.380000 216.100202 217.343051 218.346364 218.437200 219.593796 220.992784
5.420000 218.233796 219.155774 220.265941 220.518680 221.933795 224.166206
5.470000 219.729590 220.780144 222.310118 222.626495 224.514473 227.210112
5.530000 221.541089 223.026073 224.875437 225.049888 227.139899 229.445960
5.580000 223.265133 225.124342 227.178051 227.187498 229.264936 231.329721
5.620000 224.667332 226.986418 229.017337 228.984035 230.962136 232.805111
5.670000 227.293495 229.264374 231.192274 231.224680 233.204484 235.523273
5.720000 229.222416 231.452239 233.188930 233.255329 234.949910 238.099124
5.780000 234.097948 235.745429 237.267961 237.369750 239.042901 240.912865
5.830000 236.328692 238.157872 240.165193 240.041617 241.868907 243.047836
5.880000 239.399110 241.514409 243.024561 242.904329 244.286428 245.451258
5.920000 242.506482 243.920379 245.167723 245.153482 246.438480 247.646579
5.970000 244.563818 245.972534 247.205873 247.245918 248.569994 250.160251
6.030000 246.718085 248.139977 249.649114 249.756243 251.324904 253.623064
6.080000 248.425266 249.918522 251.574077 251.714506 253.454926 256.318913
6.120000 249.651764 251.239886 253.134774 253.284035 255.212059 258.142207
6.170000 251.179065 252.819998 254.945284 255.255168 257.560853 260.830252
6.220000 252.585145 254.489551 256.772935 257.159782 260.124173 263.151966
6.280000 254.442212 256.466040 259.130135 259.427465 262.623084 265.476114
6.330000 255.883381 258.236654 261.224434 261.380672 264.555938 267.618739
6.380000 257.838675 260.264531 263.295708 263.438612 266.505069 269.342132
6.420000 259.541840 262.075092 265.082295 265.155565 268.121124 270.790406
6.470000 261.702061 264.638141 267.321609 267.291818 269.919340 272.569676
6.530000 264.481633 267.482951 269.983668 269.846872 272.160198 274.813395
6.580000 267.167766 269.864645 272.114375 272.153631 274.575443 277.127624
6.620000 269.802571 272.339323 274.483415 274.495233 276.912262 279.026868
6.670000 273.913092 275.871407 278.604014 278.341810 280.555268 281.884033
6.720000 279.648418 282.251457 283.921244 283.954644 285.833247 288.022533
6.830000 288.118674 289.654682 291.764485 292.582210 296.242263 300.224421
6.880000 290.233841 292.230830 295.262366 295.955707 299.990827 304.029339
