depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.000000 95.605318 97.415773 98.993198 99.009208 100.604273 102.234282
12.100000 97.270838 98.794027 100.181744 100.253832 101.727711 103.406313
12.200000 98.462278 99.975179 101.432276 101.467498 102.971113 104.807750
12.300000 99.594435 101.246651 102.710983 102.805212 104.317996 106.428983
12.400000 100.908191 102.486112 104.045817 104.208724 105.901380 108.448318
12.500000 102.138638 103.843943 105.624648 105.813911 107.839815 110.507229
12.600000 103.595159 105.205968 107.417327 107.498314 109.847332 112.146064
12.700000 105.119862 107.111699 109.659055 109.545343 111.943900 113.422442
12.800000 106.793862 109.528600 112.134222 111.694333 113.682678 114.691389
12.900000 109.152080 112.706887 114.318857 113.962946 115.333227 116.266205
13.000000 113.170919 114.781703 115.934074 115.810960 116.912754 117.810503
13.100000 115.396494 116.388735 117.439027 117.379651 118.362447 119.199042
13.200000 117.129348 117.919909 118.953234 118.918050 119.846894 120.635308
13.300000 118.446552 119.430279 120.381392 120.367286 121.256980 122.050732
13.400000 119.701241 120.661630 121.580892 121.540052 122.477949 123.272370
13.500000 120.854703 121.666679 122.574567 122.570486 123.472328 124.383675
13.600000 121.844268 122.580754 123.555674 123.558762 124.468325 125.467045
13.700000 122.726368 123.564551 124.500818 124.522044 125.484522 126.477743
13.800000 123.738076 124.675192 125.528162 125.564228 126.458705 127.680731
13.900000 124.906462 125.780481 126.641924 126.743303 127.686781 129.043680
14.000000 126.210747 127.020574 128.019640 128.168737 129.358802 131.118324
14.100000 127.820305 128.742338 130.048833 130.216812 131.825011 133.200347
14.200000 129.581630 130.924254 132.662043 132.526843 134.008274 135.046697
14.300000 131.969055 133.551704 134.860024 134.773115 135.924250 137.143672
14.400000 133.897242 135.259034 136.482071 136.453679 137.699772 138.892852
14.500000 134.983034 136.330914 137.630360 137.654235 138.991984 140.464896
14.600000 136.097011 137.306958 138.684216 138.737808 140.095622 142.029380
14.700000 137.301702 138.379744 139.746090 139.833921 141.238548 143.092895
14.800000 138.310945 139.493770 140.844263 140.960910 142.367534 144.208976
14.900000 139.461746 140.675628 141.999620 142.148449 143.686535 145.525074
15.000000 140.727429 141.851649 143.236610 143.479762 145.094554 147.421227
15.100000 141.821963 143.117226 144.555515 144.850298 146.521953 149.657719
15.200000 142.989162 144.286928 145.812674 146.236633 148.178488 152.342324
15.300000 143.987990 145.366988 147.155139 147.663053 150.033313 154.196323
15.400000 145.078792 146.609531 148.650412 149.155136 151.874980 156.019502
15.500000 146.288078 147.837378 150.299947 150.633481 153.548380 157.729752
15.600000 147.538995 149.220158 151.876218 152.169377 155.130601 158.980248
15.700000 148.712576 150.580537 153.580141 153.822772 156.873046 160.175502
15.800000 150.078490 152.095365 155.388838 155.487846 158.598372 161.630956
15.900000 151.388077 154.051084 157.355968 157.195715 160.203467 162.850942
16.000000 152.719063 156.181684 159.265751 159.023115 161.785076 164.197906
16.100000 153.813998 158.449237 161.200877 160.927251 163.530045 165.562306
16.200000 155.504785 160.172029 162.655279 162.446009 165.037205 167.118770
16.300000 158.043511 161.558252 163.930446 163.861829 166.311212 168.214938
16.400000 160.548093 163.076988 165.517566 165.413873 167.740500 169.885228
16.490000 162.153241 164.357982 166.754589 166.699471 168.995622 171.070635
16.590000 163.640210 165.938831 168.148384 168.153257 170.435863 172.602479
16.690000 164.947671 167.292741 169.548755 169.515103 171.828770 174.047372
16.790000 166.419829 168.560606 170.786972 170.843909 173.196456 175.493339
16.890000 167.591262 169.949178 172.104130 172.156301 174.587459 176.596129
16.990000 168.716797 170.982192 173.393336 173.405223 175.793121 178.113219
17.090000 170.047185 172.251195 174.662004 174.640624 176.973452 179.260020
17.190000 171.351551 173.553792 175.916146 175.899508 178.289682 180.598299
17.290000 172.494682 174.766049 177.070891 177.141554 179.586042 181.699384
17.390000 173.712511 175.867017 178.389516 178.386826 180.793458 182.814982
17.490000 175.282729 177.378681 179.726250 179.699120 182.010664 184.117432
17.590000 176.535755 178.594439 181.115185 180.964061 183.167350 185.308086
17.690000 177.589881 179.932166 182.405429 182.253342 184.417696 186.345930
17.790000 179.099089 181.332332 183.753793 183.556848 185.645587 187.238264
17.890000 180.550663 183.020973 185.105714 184.906987 186.719122 188.211602
17.990000 181.940085 184.734594 186.454679 186.258714 187.926820 189.146929
18.090000 183.245929 186.225218 187.867107 187.690844 189.276220 190.594152
18.190000 185.293739 187.931462 189.254664 189.173357 190.572888 191.722581
18.290000 187.550032 189.560049 190.826134 190.786715 192.103765 193.581668
18.390000 189.533751 190.929972 192.215285 192.241674 193.565816 195.114156
18.490000 190.651690 192.105617 193.463519 193.506258 194.864004 196.560842
18.590000 191.968686 193.355823 194.616122 194.756326 196.161619 198.140725
18.690000 193.133511 194.518918 195.817751 196.012318 197.420155 200.523509
18.790000 194.484371 195.643815 197.031789 197.286029 198.657323 202.983104
18.890000 195.683753 197.041793 198.363338 198.718003 200.232354 204.824455
18.990000 197.244396 198.467927 199.878933 200.268446 201.905158 205.969113
