depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.100000 99.662354 102.663933 105.061705 105.284047 108.166014 111.214068
5.200000 102.598105 105.711440 108.767995 108.774791 112.035314 114.064051
5.300000 105.917435 109.842635 113.183410 112.550930 115.000863 116.297002
5.400000 111.243496 114.914868 116.363205 116.168913 117.674858 119.103513
5.500000 116.518649 117.937913 119.348722 119.533257 121.071727 124.216475
5.600000 119.998306 121.383834 123.751900 123.659994 125.658289 127.183024
5.700000 125.394866 126.584055 127.592415 127.627940 128.840146 129.963909
5.800000 127.665110 128.552584 129.516304 129.584225 130.679169 131.822683
5.900000 129.483607 130.507981 131.440790 131.457496 132.471552 133.425904
6.000000 131.501319 132.404164 133.331227 133.311301 134.227533 135.128700
6.100000 133.563309 134.430712 135.391300 135.464807 136.326141 138.094342
6.200000 135.955858 136.599362 137.501994 137.807690 138.899381 141.787044
6.300000 137.838833 138.770273 139.979917 140.333101 142.004100 144.694479
6.400000 139.919009 141.333070 143.253562 143.624554 145.952576 149.097041
6.500000 141.975050 143.662792 146.333087 146.584346 149.736492 152.403412
6.600000 143.896147 145.907500 149.132116 149.255892 152.543141 155.415533
6.700000 145.971086 148.208059 152.099420 151.829385 155.066922 157.835968
6.800000 147.801020 150.774973 154.901254 154.470338 157.441173 160.076656
6.900000 149.748394 153.627300 157.522047 157.033089 160.092557 162.886781
7.000000 151.845957 156.083936 160.031949 159.724367 162.918876 166.395462
7.100000 153.884084 158.769081 162.345590 162.372834 165.932223 169.910435
7.200000 156.561101 161.131444 164.730793 164.922846 169.056278 173.414537
7.300000 159.444477 163.808261 167.765216 168.033450 172.785676 177.559225
7.400000 162.897926 166.627543 170.589245 171.210682 176.620098 180.496963
7.500000 165.996630 169.851765 174.483959 174.667237 179.754945 183.044333
7.600000 168.692986 173.370608 178.482726 178.139751 182.845538 185.323895
7.700000 172.134844 177.417778 182.550078 181.761892 185.671417 188.015585
7.800000 177.451904 181.921141 186.275280 185.492209 188.628230 190.453185
7.900000 182.236860 187.122801 189.924011 190.068548 192.546661 200.554815
8.000000 189.760135 191.773297 193.661135 194.721969 197.402131 205.494886
8.100000 192.834972 194.984403 197.030600 199.327876 206.193445 209.492281
8.200000 196.972198 198.796383 202.317742 204.269080 210.920752 213.218062
8.300000 200.207148 202.285088 210.164674 208.912805 214.446086 216.064457
8.400000 203.377856 209.786277 215.225624 213.946655 217.401299 219.016906
8.500000 208.561990 217.970237 219.564517 219.361839 221.396800 224.637455
8.600000 220.324048 221.882983 223.802470 223.965280 225.959120 228.371825
8.700000 223.291632 225.364725 227.816672 227.687485 229.925960 231.608705
8.800000 227.213132 229.224056 231.434547 231.202005 233.116565 234.362054
8.900000 231.280881 233.361617 234.835141 234.713946 236.076176 237.503003
9.000000 235.507643 236.730956 238.082175 238.124262 239.461319 241.332487
9.100000 238.248807 239.945751 241.577190 241.558515 243.236514 244.709990
9.200000 242.348896 244.258218 246.095645 246.092398 247.784902 250.231286
9.300000 245.043173 247.329530 249.818046 249.812234 252.173914 254.013780
9.400000 247.562076 249.848672 252.996703 252.933031 255.897761 259.033983
9.500000 249.793080 252.253035 255.607462 255.790097 259.302400 263.825778
9.600000 251.770437 254.616373 258.068045 258.470777 262.540601 267.081614
9.700000 254.111835 256.831654 260.566906 261.048616 265.332769 269.652673
9.800000 256.758365 259.410401 263.385311 263.675605 268.200154 271.820984
9.900000 259.112904 261.916686 266.204940 266.345241 271.227761 273.983280
10.000000 261.883385 264.422453 268.776890 269.005542 273.915621 276.226287
10.100000 264.939312 267.689251 271.992033 271.844289 276.138296 277.915774
10.200000 267.399853 271.518604 274.979838 274.701041 278.035942 279.534245
10.300000 271.625207 275.407479 278.270334 277.783963 280.176420 281.568968
10.400000 276.750258 279.406087 281.008593 280.837925 282.358927 283.433514
10.500000 281.186144 282.717775 283.853292 283.824632 284.948124 286.216730
10.600000 283.867546 285.105937 286.351533 286.331665 287.516546 288.900729
10.700000 286.350749 287.570107 289.071349 289.365206 290.953358 294.404610
10.800000 288.926700 290.215088 291.938381 292.563335 295.011572 298.972965
