depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.230000 97.083099 99.456971 101.804475 101.669732 103.924455 105.798924
1.280000 100.096821 102.712123 104.870735 104.898388 107.249312 109.258755
1.330000 103.304767 106.055918 108.185390 108.306666 110.859415 112.834471
1.380000 106.262198 109.332062 111.581880 111.564830 114.160439 115.967868
1.430000 109.837726 112.827545 114.780557 114.608762 116.469281 118.240867
1.480000 114.402774 116.047988 117.650701 117.598199 119.116175 120.688246
1.530000 118.657109 120.057742 121.582689 121.610306 123.094509 125.143052
1.580000 122.010694 123.796029 125.930052 126.068356 128.282334 131.328304
1.630000 129.688425 132.104004 135.551949 136.418903 140.791092 148.382367
1.680000 134.585638 137.159352 141.358004 142.590466 148.498332 156.324351
1.730000 138.907304 141.599785 146.262122 148.370672 157.280380 162.801225
1.780000 144.546564 148.400481 152.529637 155.255612 164.802017 171.971179
1.830000 148.924701 155.077001 159.474103 161.309736 169.356328 176.365470
1.880000 154.614456 161.908293 168.326299 168.385806 175.582772 179.736229
1.930000 160.565988 167.363656 175.512680 174.139794 180.446740 183.507895
1.980000 165.988257 173.557053 181.084668 179.601702 184.906076 187.087131
2.030000 172.117964 181.075303 186.194033 184.912052 188.508636 190.482265
2.080000 182.411733 188.819727 190.867932 190.413679 192.484510 194.429161
2.130000 191.707574 193.634858 195.446319 195.516670 197.290070 200.251097
2.180000 195.904434 198.147743 200.387576 200.620264 203.129280 206.285272
2.230000 199.133800 202.324756 205.647679 205.371810 208.312776 210.482903
2.280000 202.272349 206.897232 210.231756 209.581606 212.262512 214.047610
2.330000 205.845489 211.224256 213.630346 213.252889 215.459580 216.972017
2.380000 209.888248 215.330741 217.136654 216.896519 218.812668 220.519784
2.430000 217.130003 218.930727 220.488904 220.687568 222.497934 225.531795
2.480000 220.922060 222.502875 224.638154 224.811211 227.146136 229.604481
2.530000 224.529536 226.937815 229.778942 229.643969 232.172722 234.054693
2.580000 234.342090 236.299620 238.399330 238.667561 241.416993 243.523455
2.630000 243.595492 246.814583 249.972867 250.390056 253.819036 259.979782
2.680000 249.797656 253.322067 257.207578 257.702119 262.394173 267.866823
2.730000 254.889861 259.179113 264.701770 264.274721 268.898062 273.329888
2.780000 259.427059 265.559996 271.108077 270.478013 274.720500 278.355386
2.830000 264.961540 273.651027 277.027795 277.286105 281.839907 288.567120
2.880000 274.557707 278.262940 281.267288 282.814979 289.250539 293.182609
2.930000 280.983871 283.893362 288.096573 288.349343 292.948063 297.773305
2.980000 288.181761 290.736346 293.383009 293.813580 297.260240 301.363449
3.030000 292.268871 295.644477 298.709658 298.877704 302.337158 306.203617
