depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.400000 99.503801 102.013648 105.908643 106.347671 110.876197 114.489937
5.500000 102.013040 104.948905 110.382948 109.995096 114.678819 116.583224
5.600000 105.233480 110.263243 114.721630 114.032974 117.238315 119.012534
5.700000 113.987023 117.040733 120.175181 119.763822 122.427869 123.911220
5.800000 116.128297 119.095761 122.985995 122.300035 125.044001 126.102162
5.900000 117.672659 121.098343 125.504602 124.497551 126.874493 127.512635
6.000000 119.209088 123.746921 127.134709 126.283383 128.334086 129.183408
6.100000 121.674831 126.184987 128.600644 128.027085 129.806174 130.709229
6.200000 126.342556 128.449903 130.243147 129.974921 131.386180 132.355982
6.280000 128.683968 130.267702 131.727293 131.571110 132.824977 133.759092
6.400000 131.376906 132.754674 133.957287 133.892107 134.968680 136.087082
6.500000 133.351148 134.623541 135.586028 135.687922 136.666946 138.643301
6.600000 135.350277 136.471879 137.534613 137.727710 138.870281 141.660111
6.700000 137.108577 138.133594 139.446022 139.750340 141.286876 143.996650
6.800000 138.877769 140.154871 141.591201 142.083396 144.151874 147.440565
6.900000 140.913285 142.203939 144.285003 145.011476 148.236449 151.835707
7.000000 142.803587 144.124873 146.944873 147.611027 151.472698 154.937514
7.100000 144.533918 146.185382 150.139196 150.313908 154.463933 157.603247
7.200000 146.246186 148.774040 153.045521 152.927002 156.812006 159.787208
7.300000 148.048972 151.514955 155.894552 155.502800 159.125704 161.974056
7.400000 150.156961 154.769796 158.487120 158.102396 161.165524 163.859586
7.500000 152.435013 158.172957 161.103809 160.885818 163.749389 168.098015
7.600000 155.180075 160.569868 163.402961 163.522518 166.271250 172.675732
7.700000 158.013358 162.721048 165.584191 165.977338 168.853735 177.384431
7.780000 160.856324 164.691765 167.457895 168.309116 172.306179 179.980354
7.840000 163.050264 166.259442 168.955960 170.265974 176.532609 181.898610
7.900000 165.296881 167.824925 170.507028 172.225056 178.678141 184.143358
7.930000 166.214564 168.816272 171.478399 173.240988 179.537746 185.124011
8.000000 168.497487 170.962983 173.841473 175.759354 181.617705 187.265279
8.050000 170.597737 172.548238 175.371202 177.589296 183.602273 188.789468
8.100000 171.889992 174.299429 178.069064 179.542115 185.729434 190.048456
8.170000 174.160707 176.896683 182.268771 182.755736 189.127212 192.342656
8.300000 179.389247 184.773680 192.646936 191.548490 197.287553 201.214318
8.430000 193.004496 197.607154 200.665477 200.352103 203.228259 206.105042
8.540000 196.252486 201.029311 204.365054 203.970765 207.055888 208.701629
8.640000 198.531693 203.606789 207.324435 206.694774 209.525157 210.881080
8.740000 200.490801 206.545554 210.001086 209.163714 211.610695 213.022568
8.840000 202.589287 209.610492 212.222098 211.427256 213.637779 214.928675
8.945000 205.327658 211.718060 214.158390 213.463796 215.486875 216.840177
9.050000 207.838195 214.128149 216.045973 215.474784 217.254073 218.610277
9.150000 210.670654 216.409705 217.852436 217.474238 218.980265 220.341091
9.255000 215.120054 218.501569 219.858865 219.780138 221.260368 222.997226
9.360000 219.554752 220.583605 221.900963 222.037891 223.495816 225.348304
9.500000 221.609475 222.929051 224.414911 224.496860 226.118825 227.880928
9.590000 223.002583 224.379533 225.994414 226.060172 227.802377 229.435509
9.680000 224.719630 225.888547 227.580954 227.676698 229.400277 231.161888
9.786667 226.222651 227.770152 229.591395 229.675149 231.394141 233.756276
9.893333 228.258344 229.928592 231.720979 231.754078 233.312501 236.311886
10.000000 230.765015 232.546167 233.968611 234.078097 235.327708 238.889776
10.075000 232.598528 234.277947 235.841124 236.027108 237.820052 240.903884
10.150000 234.991095 236.396893 237.876430 238.253246 240.420431 242.373615
10.225000 236.741883 238.473082 240.648940 240.592050 242.730443 244.143191
10.300000 238.944765 241.312158 243.205282 242.991118 244.631512 245.974314
10.375000 241.555704 243.713821 245.433614 245.430263 247.016138 249.917272
10.450000 244.248481 245.686409 247.333407 247.678497 249.317389 254.657019
10.540000 246.240925 247.550091 249.245209 249.787258 251.542513 258.282027
10.640000 247.792523 249.459971 251.346672 251.990071 253.981870 261.493915
10.740000 249.372537 251.228090 253.612308 254.349572 257.544530 263.959332
10.840000 250.921136 253.038973 255.829390 256.839719 261.421709 266.353381
10.940000 252.607076 254.758857 258.418973 259.424753 264.547227 268.578308
11.030000 254.333991 256.574202 260.896828 261.533909 266.815287 270.283759
11.170000 256.974753 259.853691 265.024349 264.827332 269.939146 272.795976
11.250000 258.995089 262.083666 267.217909 266.792216 271.353381 274.166876
11.350000 261.567171 264.905125 269.758923 269.403749 273.240383 275.791774
11.445000 264.193143 268.501306 272.199419 271.920069 275.217008 277.386169
11.540000 267.316773 271.786571 274.585044 274.353437 277.228464 279.058200
11.640000 270.653595 274.774935 277.353766 276.997492 279.246697 280.481477
11.740000 275.173384 277.972847 279.937502 279.596744 281.191080 282.288106
11.840000 279.161585 281.227160 282.571049 282.413064 283.660957 284.592516
11.930000 281.455049 283.093475 284.341737 284.237892 285.392470 286.275618
12.020000 283.727901 284.904637 286.061136 285.985530 287.039307 287.936318
12.140000 286.321205 287.292581 288.355718 288.459082 289.482133 291.335059
12.240000 288.327788 289.296356 290.414422 290.794649 292.264721 295.532775
12.360000 290.659478 291.651754 293.467893 293.983745 296.450903 299.586465
12.420000 291.677859 293.048084 295.502322 295.863418 298.766364 301.785115
12.540000 293.940915 296.238805 299.633592 299.747464 303.127861 306.387928
