depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.630000 98.319007 100.153979 101.917098 101.867700 103.604075 105.457649
4.680000 100.012491 101.827866 103.475142 103.449611 105.019665 107.221233
4.730000 101.950659 103.605308 105.143322 105.180071 106.834163 108.837724
4.780000 103.775089 104.974262 106.663569 106.757697 108.458808 110.256009
4.830000 105.244570 106.596031 108.386228 108.350117 110.149494 111.502999
4.880000 106.463768 108.084598 110.073097 109.917338 111.655364 112.845049
4.930000 107.996242 109.878877 111.719956 111.521728 112.994010 114.012010
4.980000 110.263305 112.082820 113.491256 113.341830 114.586024 115.830646
5.030000 112.722726 114.023799 115.208473 115.204749 116.364070 117.570193
5.080000 115.067766 116.264505 117.449742 117.469302 118.666205 119.737425
5.130000 117.185086 118.312183 119.514415 119.509313 120.755297 121.717353
5.180000 118.693630 119.808988 120.951518 120.923489 122.011750 123.150557
5.230000 120.011179 120.968888 122.093671 122.077025 123.115338 124.215033
5.280000 121.063325 122.142760 123.172386 123.145069 124.145604 125.236338
5.330000 122.209372 123.137705 124.177765 124.156141 125.110676 126.141215
5.430000 124.026395 125.123656 126.064710 126.044168 126.994363 127.946708
5.480000 125.403880 126.249705 127.137614 127.172835 128.114426 129.083532
5.530000 126.432952 127.315550 128.147924 128.190880 129.130311 129.971941
5.580000 127.562751 128.329925 129.313880 129.309818 130.307205 131.074216
5.630000 128.351141 129.213387 130.191285 130.200731 131.240830 131.885294
5.680000 129.204789 130.049068 131.040750 131.035176 132.055498 132.759042
5.730000 130.070895 130.920024 131.963847 131.915108 132.926962 133.630783
5.780000 131.011217 131.854488 132.864934 132.827467 133.813581 134.405726
5.830000 131.902545 132.870653 133.785806 133.719660 134.605753 135.289544
5.880000 132.952185 133.959229 134.792162 134.748383 135.538743 136.323127
5.930000 134.136556 135.133044 135.973193 135.989467 136.826250 138.167576
5.980000 135.140805 136.099577 136.885389 136.989871 137.928636 139.166297
6.030000 136.009377 136.964682 137.837095 137.934836 138.940611 140.195312
6.080000 136.807056 137.767508 138.736141 138.816431 139.933444 141.114969
6.130000 137.497860 138.555916 139.610817 139.660231 140.787511 142.111502
6.180000 138.297035 139.338065 140.465469 140.501292 141.659358 143.049593
6.230000 139.160180 140.129023 141.311669 141.360226 142.569003 143.937083
6.280000 140.087997 141.048922 142.328712 142.345637 143.584436 145.088947
6.330000 141.135295 142.136714 143.458801 143.510687 144.839066 146.279705
6.380000 141.977159 143.094680 144.485877 144.519126 145.969376 147.306735
6.430000 142.801385 143.994001 145.314061 145.393516 146.813011 148.107900
6.480000 143.712054 144.897067 146.197375 146.246945 147.664695 148.976210
6.530000 144.526821 145.655856 146.980669 147.049345 148.436935 149.681064
6.580000 145.371025 146.542511 147.861250 147.911469 149.344311 150.568941
6.630000 146.066863 147.330051 148.717881 148.701430 150.115821 151.266084
6.680000 146.744730 148.137945 149.510711 149.489074 150.883823 152.033079
6.730000 147.564201 148.853736 150.270972 150.245859 151.634982 152.710055
6.780000 148.330883 149.692488 151.073178 151.037735 152.428274 153.480281
6.830000 149.237278 150.470505 151.834875 151.823897 153.196106 154.231363
6.880000 150.118403 151.330874 152.682001 152.652579 153.927815 155.012818
6.930000 150.962992 152.140273 153.560361 153.483113 154.732041 155.810642
6.980000 151.771965 153.081311 154.432679 154.356866 155.601888 156.670299
7.030000 152.663690 154.003129 155.263836 155.217763 156.458039 157.508040
7.080000 153.392321 154.809810 156.127610 156.065536 157.252625 158.329803
7.130000 154.493230 155.707036 156.888776 156.887295 158.079220 159.134932
7.180000 155.218651 156.588953 157.705499 157.713582 158.920209 160.144366
7.230000 156.144499 157.357772 158.560298 158.549979 159.678355 161.139073
7.280000 156.921799 158.202953 159.341675 159.407792 160.541830 162.184926
7.330000 157.827178 159.010015 160.202107 160.286200 161.588368 163.193438
7.380000 158.823090 159.925455 161.150261 161.269997 162.615138 164.518307
7.430000 159.635016 160.711232 162.109290 162.232051 163.763450 165.551342
7.480000 160.505351 161.679565 163.094396 163.257549 164.860555 166.728207
7.530000 161.289632 162.561472 164.097086 164.271545 166.106798 167.843439
7.580000 162.094315 163.461674 165.323861 165.327622 167.210252 168.930021
7.630000 163.074634 164.426468 166.360555 166.374760 168.297534 169.895266
7.730000 164.885740 166.504588 168.797982 168.681925 170.541933 172.746400
7.780000 166.009407 167.885921 170.103287 170.047825 171.990448 174.136053
7.830000 167.199001 169.340396 171.430731 171.426837 173.540877 175.599032
7.880000 168.594186 171.008756 173.027861 172.992228 175.038983 176.660674
7.930000 169.847504 172.330937 174.709328 174.427290 176.347551 177.945701
7.980000 170.778491 173.828036 176.012192 175.752052 177.673211 179.263449
8.030000 172.438109 175.214247 177.169535 176.961753 178.844574 180.318241
8.080000 173.883058 176.540526 178.192104 178.096320 179.955087 181.253739
8.130000 175.261116 177.650131 179.194070 179.206605 181.083121 182.360790
8.180000 176.735027 178.668545 180.289640 180.274132 182.055677 183.420050
8.230000 177.749587 179.688301 181.392469 181.323424 183.055388 184.423299
8.280000 178.871388 180.660779 182.628264 182.391096 184.085388 185.288736
8.330000 179.918974 181.743773 183.764048 183.477815 185.125974 186.116395
8.380000 180.960668 182.916459 184.783995 184.530206 185.995205 186.974947
8.430000 182.148386 184.236704 185.806885 185.585504 186.903631 187.874352
8.480000 183.828484 185.570327 186.808064 186.663599 187.758882 188.754403
8.530000 185.408087 186.723401 187.842796 187.786547 188.902138 189.904901
8.580000 186.775730 187.982407 189.038246 189.026030 190.066439 191.431125
8.630000 188.142053 189.013199 190.006859 190.084160 191.115094 192.601310
8.680000 189.177766 190.085346 191.069347 191.234839 192.379486 194.257803
8.730000 190.353099 191.381254 192.572308 192.755893 194.223621 196.090480
8.780000 192.083323 193.131374 194.734568 194.763314 196.314080 197.689922
8.830000 193.547927 194.900579 196.497192 196.418051 197.761510 199.191256
8.880000 194.945859 196.655672 197.934358 197.960524 199.217065 200.856838
8.930000 196.900422 198.288151 199.347175 199.420159 200.627611 202.427510
8.980000 198.483190 199.609393 200.683042 200.835973 201.948663 204.195712
9.030000 199.538999 200.805449 201.993995 202.259666 203.671241 206.645794
9.080000 200.677432 201.962074 203.546426 203.870376 205.962988 208.512691
9.130000 201.906854 203.554592 205.786680 205.878920 208.403264 209.978488
9.180000 202.982262 205.238428 207.916216 207.712528 210.074042 211.310280
9.230000 204.401630 207.195561 209.771108 209.378380 211.329490 212.387582
9.280000 206.571808 209.155758 211.127363 210.836374 212.417087 213.470079
9.330000 208.064257 210.626679 212.237467 212.057645 213.423226 214.466863
9.380000 210.026300 211.946892 213.298441 213.142456 214.424291 215.316521
9.430000 211.425938 212.983234 214.235863 214.180189 215.435591 216.364990
9.480000 212.823151 214.116516 215.324384 215.269949 216.428290 217.416324
9.530000 214.182187 215.435611 216.536895 216.517126 217.593864 218.527190
9.580000 215.844153 216.951068 218.020595 218.005703 218.991462 220.209363
9.630000 217.911648 218.660954 219.721620 219.796432 220.880489 222.061408
9.680000 219.272148 220.150165 221.283992 221.351148 222.549430 223.816807
9.730000 220.346661 221.363007 222.534316 222.595873 223.823858 225.171290
9.780000 221.390610 222.412193 223.648019 223.718893 225.002973 226.568598
9.830000 222.425700 223.425588 224.676567 224.767262 226.058950 227.904761
9.880000 223.406493 224.368678 225.713177 225.841468 227.253400 229.136207
9.930000 224.515254 225.434134 226.929173 227.060214 228.688172 230.494187
9.980000 225.696515 226.889644 228.544517 228.650421 230.494983 232.070720
10.030000 227.045517 228.683319 230.648549 230.638501 232.609703 233.833806
10.080000 229.988919 232.124888 233.757522 233.499267 234.815807 235.724010
10.130000 232.894450 234.309274 235.261916 235.156128 236.062152 236.730504
10.180000 234.781641 235.610516 236.344578 236.322400 237.085090 237.710070
10.230000 235.903287 236.593644 237.310890 237.303635 238.031064 238.667638
10.280000 236.719590 237.463280 238.144052 238.166365 238.892425 239.613343
10.330000 237.661007 238.307939 239.060060 239.063204 239.793904 240.586953
10.380000 238.475988 239.213621 239.948830 239.947458 240.710956 241.392866
10.430000 239.281753 240.056094 240.854961 240.846811 241.609960 242.307284
10.480000 240.180645 240.936343 241.739150 241.721891 242.462278 243.278049
10.530000 241.098719 241.898387 242.642771 242.653127 243.405633 244.200636
10.580000 242.014891 242.916685 243.643866 243.645889 244.404542 245.119952
10.630000 243.028367 243.951139 244.728061 244.742581 245.546997 246.530023
10.680000 244.139910 244.983917 245.778771 245.876524 246.800849 247.960796
10.730000 245.216299 246.049261 246.971986 247.082278 248.114354 249.516667
10.780000 246.290318 247.249002 248.230952 248.467006 249.700228 251.667292
10.830000 247.389195 248.280418 249.590602 249.856681 251.309890 253.808633
