depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.800000 94.858171 97.281181 99.503636 99.448936 101.613701 103.569766
2.840000 96.961108 99.248045 101.537785 101.433519 103.475172 105.695651
2.880000 98.825307 101.188426 103.450361 103.423473 105.554197 108.401045
2.920000 100.882440 103.328265 105.533738 105.664327 108.180911 110.648856
2.960000 102.411609 105.171844 107.874886 107.855151 110.724497 112.813917
3.000000 104.549532 107.137724 110.323443 110.107633 113.044667 114.416683
3.050000 107.117567 110.242629 113.435392 112.902379 115.275307 116.589323
3.100000 111.226999 113.853505 115.848430 115.580002 117.337646 118.530831
3.150000 115.895218 117.131769 118.523445 118.567270 120.037922 121.527563
3.200000 118.310824 119.608113 121.058568 121.147552 122.668865 124.499376
3.250000 120.350223 121.900321 123.655263 123.701059 125.509114 127.021869
3.300000 123.289238 125.089294 126.582284 126.721573 128.440287 130.351806
3.350000 127.625514 129.084353 131.023589 130.998383 132.900123 134.346229
3.400000 131.102133 133.814305 137.236116 137.136365 140.096984 143.466224
3.450000 133.982533 136.674210 141.811688 141.656277 145.732449 150.229531
3.500000 136.423697 139.794004 144.900164 145.138632 150.385347 154.967615
3.550000 138.887090 142.670140 147.970840 148.253390 154.054406 157.709337
3.600000 142.311309 145.977918 151.281020 151.501976 157.295343 160.727197
3.650000 145.714739 149.722754 154.648489 154.777028 160.167654 163.713583
3.700000 149.001721 153.573028 158.366271 158.217823 162.717070 166.838429
3.750000 152.760656 158.074658 161.870212 161.908612 165.954165 170.298086
3.800000 158.084637 162.167384 165.543204 166.109662 170.393433 176.365199
3.850000 161.770891 165.468496 169.256400 170.068582 175.793952 180.741026
3.900000 164.099025 168.263691 172.646818 173.464753 179.888626 183.683500
3.950000 167.869132 171.665152 176.586495 177.017103 183.095410 186.603437
4.000000 171.073166 175.287850 180.623941 180.839138 186.707069 189.180124
4.050000 173.973377 179.743634 184.453807 184.557729 189.717479 191.600717
4.100000 178.541028 185.491317 189.080374 188.664214 192.296160 194.314989
4.150000 191.428949 193.156931 194.826804 194.900189 196.559379 198.562625
4.200000 194.694015 196.344982 197.712660 197.986740 199.324506 203.187053
4.250000 197.337826 198.638128 200.018920 200.442018 201.658235 208.079229
4.300000 199.614037 200.788274 202.031986 202.688371 204.023099 211.771045
4.350000 201.685158 202.867297 204.268523 204.998461 206.637345 213.853809
4.400000 204.177073 205.353298 206.832233 207.618816 209.630675 216.700839
4.450000 206.539511 208.483715 211.233091 211.455087 214.426973 218.130595
4.500000 209.602996 212.341215 216.038502 215.504874 217.951801 220.353587
4.550000 216.349914 218.251989 219.674522 219.728047 221.375131 223.250043
4.600000 220.091502 221.420438 222.900819 223.004324 224.596690 226.561947
4.650000 222.810293 224.187929 225.685155 225.823449 227.541821 229.612634
4.700000 225.371330 226.965228 228.614922 228.724099 230.461121 232.392680
4.750000 228.128253 229.942136 232.009789 231.946743 233.996684 235.647209
4.800000 231.728504 233.655458 237.443376 236.905595 239.476362 240.939912
4.850000 234.571184 236.763421 240.550134 239.881124 242.349656 243.653274
4.900000 237.541831 241.054630 243.363139 243.152955 245.138471 247.323182
4.950000 243.787525 246.202777 248.851334 248.935941 251.721877 254.334350
5.000000 246.383280 249.678128 253.181484 253.101015 256.258075 259.070811
5.050000 248.418678 253.320589 257.506203 256.992134 260.436329 263.372311
5.100000 250.562634 256.298478 260.719082 260.134998 263.794409 266.357030
5.150000 252.913199 259.642383 263.622709 263.004437 266.689875 269.188857
5.200000 255.465628 262.604849 266.161411 265.664609 269.211686 271.519261
5.250000 259.113281 265.445575 268.632749 268.261998 271.441869 273.812501
5.300000 263.374785 268.555851 271.346747 271.046575 273.522836 276.347731
5.350000 267.729814 271.674704 274.170840 274.216722 276.421820 280.115649
5.400000 271.011268 274.878109 277.427730 278.536612 279.857660 295.702459
