depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.620000 248.065384 250.356057 252.375530 252.419377 254.505758 257.037204
9.695000 249.423183 251.604736 253.565229 253.650562 255.693066 258.192051
9.770000 251.118038 252.908627 254.715973 254.883515 256.938916 259.397583
9.845000 252.593996 254.179088 255.965606 256.242508 258.399165 261.025451
9.920000 253.831470 255.483119 257.432061 257.635713 259.865443 262.768716
9.995000 255.124793 256.670191 258.764166 259.070582 261.500222 264.417771
10.070000 256.265771 257.871107 260.156853 260.482808 263.124737 266.277920
10.211667 258.050664 260.144714 262.876942 263.145424 266.364154 269.075250
10.353333 259.900538 262.565703 265.846023 265.941661 269.469634 272.122956
10.495000 262.389961 265.346283 268.711612 268.714367 272.211208 274.529361
10.585000 263.999979 267.169617 270.690369 270.482461 273.641866 275.893046
10.675000 265.368101 269.397960 272.454425 272.217290 275.061603 277.258451
10.805000 268.876812 272.758855 275.056690 274.921220 277.341826 278.999538
10.905000 272.033318 274.902695 277.165365 276.946267 278.953219 280.356387
11.005000 274.846936 277.375185 279.163409 278.910843 280.476659 281.685481
11.125000 278.542068 280.260468 281.562470 281.538942 282.890560 284.179369
11.205000 280.091834 281.583847 282.786273 282.785779 284.060980 285.320150
11.285000 281.522990 282.779447 283.866323 283.885020 285.069854 286.366181
11.360000 282.525664 283.651948 284.824492 284.822981 286.009384 287.199448
11.435000 283.543275 284.587377 285.723482 285.729522 286.891184 288.076908
11.580000 285.171295 286.305867 287.418616 287.517937 288.729683 290.452618
11.725000 287.065077 288.031743 289.178550 289.349957 290.557843 292.991421
11.825000 288.326677 289.382002 290.622069 290.933013 292.382089 295.447071
11.925000 289.536426 290.776857 292.256868 292.627561 294.526762 297.591797
12.025000 290.922741 292.252513 294.012584 294.387345 296.560005 299.993901
