depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
24.770000 110.402207 111.598335 112.696271 112.807493 114.057703 115.466849
24.870000 111.265898 112.405454 113.636469 113.717656 115.016624 116.508932
24.970000 112.307113 113.349313 114.569015 114.714260 116.079176 117.786305
25.103333 113.751095 115.777278 117.416330 117.345093 118.890865 120.566015
25.236667 115.761838 118.625957 120.071172 119.970246 121.520108 122.942632
25.370000 116.907929 121.190634 122.755141 122.490663 124.044159 125.089292
25.470000 117.514316 122.509381 124.132100 123.733573 125.283320 126.002366
25.570000 118.157145 123.621774 125.371083 124.855910 126.271283 126.979842
25.670000 118.674850 124.723208 126.020480 125.594556 126.801528 127.581729
25.770000 119.283882 125.715770 126.537363 126.240948 127.257996 128.132044
25.880000 119.877509 126.212875 126.998589 126.769300 127.799180 128.697425
25.970000 120.432453 126.602345 127.374010 127.172090 128.197680 129.244448
26.070000 121.568289 126.931398 127.757287 127.580061 128.611485 129.680493
26.170000 122.852325 127.271919 128.108168 127.969453 129.022130 130.059138
26.270000 124.096042 127.609762 128.468948 128.390492 129.426438 130.494635
26.370000 125.290651 127.962282 128.844342 128.799912 129.844726 130.924854
26.470000 126.121935 128.345487 129.242115 129.240313 130.335484 131.390920
26.570000 127.280871 128.680723 129.662560 129.677613 130.768314 131.850529
26.703333 128.006414 129.172022 130.223188 130.259512 131.405097 132.384401
26.836667 128.560955 129.634133 130.853473 130.824553 132.030107 132.848227
26.970000 129.368103 130.170303 131.423925 131.402292 132.604065 133.457076
27.080000 129.819384 130.660286 131.965300 131.947932 133.201237 134.190975
27.220000 130.337879 131.326960 132.632424 132.630023 133.889233 135.059071
27.360000 130.897347 131.935939 133.359724 133.312133 134.550606 135.928235
27.500000 131.424828 132.623759 133.941404 133.967272 135.271489 136.881803
27.640000 131.972599 133.283296 134.652170 134.617086 135.986730 137.371482
27.780000 132.648560 133.960165 135.311829 135.307612 136.605543 138.101162
27.920000 133.271916 134.651359 135.971328 136.002113 137.339118 138.704982
28.060000 133.977131 135.342061 136.676486 136.669317 137.960712 139.289174
28.200000 134.634745 136.067751 137.374608 137.367426 138.624989 140.058373
28.295000 135.019881 136.520592 137.802263 137.804042 139.104885 140.457962
28.390000 135.383634 136.950426 138.187782 138.206636 139.456663 140.769407
28.490000 135.815241 137.351549 138.607566 138.622686 139.885493 141.306206
28.590000 136.194606 137.861286 139.031227 139.036549 140.355985 141.643491
28.690000 136.535026 138.281154 139.453126 139.452520 140.696519 142.107182
28.790000 136.887992 138.686113 139.846061 139.859040 141.053448 142.526099
28.900000 137.318116 139.150424 140.261781 140.289434 141.484407 142.914251
29.045000 137.813607 139.673541 140.880189 140.886608 142.104236 143.693059
29.190000 138.393685 140.252926 141.384568 141.475936 142.764123 144.348324
29.290000 138.920715 140.585457 141.769221 141.835933 143.225762 144.844482
29.390000 139.434892 140.926535 142.089608 142.185429 143.652910 145.177842
29.500000 139.940758 141.262925 142.452926 142.574510 144.181408 145.603318
29.590000 140.201741 141.532783 142.720742 142.890944 144.531147 146.005169
29.690000 140.719416 141.858294 143.053211 143.257277 144.984258 146.485528
29.790000 141.023149 142.190999 143.356439 143.612731 145.388291 146.884806
29.890000 141.356099 142.539260 143.660552 143.977146 145.845979 147.296998
29.990000 141.760394 142.837974 143.979575 144.350474 146.231403 147.923670
30.100000 142.115972 143.141390 144.281299 144.727753 146.629761 148.445957
30.190000 142.354760 143.411549 144.589983 145.030028 147.008973 148.847022
30.290000 142.591116 143.720024 144.898270 145.361250 147.393359 149.311642
