depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.710000 98.898949 101.412137 104.083423 104.721663 108.301926 112.620247
2.760000 100.709238 103.287486 106.835982 107.069976 111.124623 114.916414
2.860000 104.615278 108.427498 112.589514 112.618037 116.456797 121.579981
2.960000 111.330160 115.089959 116.954464 117.987205 123.109727 125.676972
3.010000 114.335511 116.465626 118.160679 119.518742 125.202135 127.275659
3.110000 117.496152 118.983045 120.482276 122.096179 127.293901 129.475107
3.160000 119.597131 120.692911 122.490801 123.842529 128.520952 130.654763
3.210000 121.459131 123.023848 125.288065 126.103158 130.040586 132.056975
3.310000 129.294673 131.081330 132.834918 132.702146 134.261567 135.588726
3.360000 131.902160 133.379971 134.586984 134.559162 135.720867 137.051234
3.410000 133.830870 134.868600 135.872913 135.923291 136.958983 138.328319
3.460000 135.253386 136.190991 137.213803 137.242539 138.211395 139.578371
3.510000 136.514811 137.470541 138.469637 138.542491 139.622669 141.236103
3.560000 137.648894 138.591231 139.749602 139.784478 140.964445 142.502059
3.610000 138.710005 139.779373 140.956052 141.085978 142.357277 143.939842
3.660000 139.928783 141.041306 142.246452 142.466781 143.831403 146.116539
3.710000 141.355212 142.511968 143.917370 144.161590 145.725524 148.850148
3.760000 142.727335 143.992013 145.702675 146.015120 148.112972 151.229271
3.810000 144.130847 145.628627 147.638348 147.942367 150.415439 153.162692
3.860000 145.435855 147.133057 149.553962 149.859907 152.607658 155.549385
3.910000 146.927998 149.085293 151.664481 151.800637 154.542892 157.272590
3.960000 148.658816 151.186279 153.945796 153.853910 156.334656 158.992305
4.010000 150.337926 153.330456 156.101255 155.902060 158.253579 160.679358
4.060000 151.944355 155.527919 158.035448 157.873082 160.243105 162.513765
4.110000 154.197250 157.635302 160.217187 160.042967 162.503283 164.745040
4.160000 156.565556 159.707272 162.311287 162.190076 164.591029 166.794531
4.260000 161.676713 163.958026 166.338279 166.225844 168.468687 170.317463
4.310000 163.310233 165.875535 168.410131 168.181216 170.357536 172.182033
4.360000 165.428419 168.173713 170.577510 170.347927 172.370314 174.558725
4.410000 167.253323 169.935466 172.285393 172.156029 174.266758 176.353562
4.460000 168.761270 171.440028 173.835473 173.748955 176.088309 178.379722
4.510000 170.199647 172.890924 175.259125 175.346655 177.956413 180.020813
4.560000 171.542869 174.392217 176.873333 176.976515 179.890579 181.577780
4.610000 173.195404 175.869018 178.472916 178.537426 181.502663 182.990437
4.660000 174.776548 177.378656 180.129638 180.135606 183.112806 184.411675
4.710000 176.641851 179.021358 181.783313 181.773203 184.634017 185.796453
4.760000 178.319548 180.754093 183.630941 183.400777 186.046630 187.270830
4.810000 180.500679 182.788482 185.371060 185.153519 187.485022 188.719020
4.860000 182.309661 185.321383 187.210181 187.057567 188.922582 190.224037
4.910000 184.936226 187.632174 189.256716 189.110100 190.597565 191.906047
4.960000 188.067205 189.712454 191.109377 191.171800 192.611660 194.487291
5.010000 190.166324 191.631484 193.312868 193.665359 195.432789 200.783620
5.060000 193.034078 194.806005 197.651781 198.278573 201.636740 208.023504
5.160000 198.743553 202.670905 208.896399 207.781782 211.846942 214.242882
5.210000 202.634084 209.302170 212.987345 212.106997 214.919692 216.546701
5.260000 209.865471 214.082983 216.299685 215.929484 217.919604 219.715120
5.310000 217.796764 219.566258 221.126506 221.506899 223.505271 227.520088
5.360000 220.833142 222.626870 224.576798 225.346777 227.173682 242.145244
5.410000 223.424611 225.553649 228.463517 230.383153 232.720692 249.132224
5.510000 241.363510 245.923745 249.768735 249.375226 253.183941 256.131554
5.560000 247.076004 249.458557 252.965304 252.996337 256.272138 259.331385
5.610000 249.923627 252.784145 255.729795 255.781695 258.801212 261.647170
5.660000 252.494864 255.251961 258.381302 258.310013 261.180201 264.132968
5.710000 254.466846 257.381888 260.649693 260.559000 263.661149 266.459716
5.760000 256.855831 259.525181 262.846636 262.770526 266.004060 268.267088
5.860000 261.252174 263.980971 267.029903 266.882089 269.685488 271.611827
5.960000 265.867323 268.573203 271.164316 270.927522 273.162945 275.033472
6.035000 269.729419 272.257652 274.471773 274.256277 276.205196 277.683429
6.110000 274.316714 275.754529 277.526310 277.430255 279.024181 280.315941
6.160000 276.478016 277.973623 279.517236 279.430736 280.781933 281.973461
6.210000 278.769256 280.008839 281.350463 281.349868 282.622540 283.905965
6.260000 281.256033 282.449297 283.661664 283.743034 284.957922 286.420337
6.310000 283.843728 284.970311 286.298026 286.292902 287.560264 288.810889
6.360000 287.033629 288.426318 289.810787 290.138150 291.671837 295.287150
6.410000 289.812311 291.350017 293.252731 293.691143 296.243859 299.506471
