depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.820000 100.605954 102.487566 104.255508 104.197431 105.941268 107.139745
5.900000 101.922918 103.745577 105.403213 105.371577 107.101271 108.352159
5.980000 103.046777 104.832602 106.610705 106.506024 108.129551 109.403309
6.060000 104.184994 106.033178 107.796871 107.660613 109.301408 110.413683
6.140000 105.509443 107.196416 109.032984 108.889805 110.482882 111.657023
6.220000 106.638324 108.612488 110.294745 110.131828 111.629195 112.824960
6.300000 108.438397 110.005676 111.553185 111.409828 112.786598 113.771271
6.380000 109.925931 111.574445 112.847258 112.719054 113.899287 114.862790
6.460000 111.577522 113.050558 114.077467 113.985308 114.952511 115.934234
6.540000 113.289497 114.375035 115.286218 115.291769 116.126995 117.322154
6.620000 114.640346 115.586246 116.510034 116.771626 117.637183 121.146745
6.700000 115.937698 116.932205 118.005533 118.935061 119.680583 128.999329
6.820000 118.426570 120.537398 127.161250 126.981635 132.954056 135.563851
6.940000 131.006116 133.807430 135.719318 135.577291 137.371828 138.808436
7.020000 134.121156 136.097114 137.549222 137.526711 138.992710 140.750607
7.100000 136.114578 137.740520 139.193545 139.199369 140.674158 142.563336
