depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
166.190000 1494.860135 1498.199297 1500.788540 1500.547078 1502.985943 1504.541913
166.290000 1496.863378 1499.774273 1502.074780 1501.923911 1504.118237 1505.826906
166.390000 1498.646519 1501.314735 1503.403305 1503.346634 1505.540849 1507.152632
166.490000 1500.145510 1502.629673 1504.657965 1504.660747 1506.837986 1508.487226
166.620000 1502.251537 1504.394647 1506.738668 1506.584437 1508.858644 1510.320023
166.690000 1503.492216 1505.749146 1508.092799 1507.875460 1510.037286 1511.711345
166.785000 1505.533343 1507.880147 1510.426997 1510.107652 1512.205019 1513.730278
166.885000 1508.405032 1511.145422 1513.060649 1512.978810 1514.815542 1516.705137
166.985000 1512.254181 1513.967824 1515.655501 1515.631971 1517.299597 1519.214419
167.085000 1514.613039 1516.136617 1517.709057 1517.835340 1519.561124 1521.624329
167.185000 1516.535404 1518.169244 1519.837712 1519.973797 1521.847469 1523.932544
167.285000 1518.579509 1520.177072 1522.103901 1522.179205 1524.213392 1526.351653
167.385000 1520.550374 1522.304147 1524.519773 1524.479584 1526.634828 1528.386263
167.485000 1522.683558 1524.559962 1526.586033 1526.554331 1528.439279 1529.933175
167.585000 1524.598111 1526.566512 1528.488507 1528.364693 1530.148321 1531.384168
167.685000 1526.361291 1528.159954 1529.943071 1529.813057 1531.377713 1532.517215
167.785000 1527.970775 1529.626475 1531.098792 1530.998582 1532.383043 1533.324670
167.885000 1529.406005 1530.863036 1532.095224 1532.031104 1533.207699 1534.145760
167.985000 1530.547965 1531.893327 1532.936621 1532.896702 1533.935765 1534.878846
168.085000 1531.591235 1532.745819 1533.696795 1533.661208 1534.592348 1535.478113
168.185000 1532.438262 1533.455375 1534.367058 1534.336038 1535.223902 1536.101471
168.285000 1533.163434 1534.108598 1534.987265 1534.977813 1535.842840 1536.859281
168.385000 1533.824754 1534.777946 1535.567532 1535.595782 1536.427724 1537.316083
168.485000 1534.490556 1535.395769 1536.188976 1536.213679 1537.134712 1538.002209
168.585000 1535.081744 1535.958406 1536.765796 1536.807767 1537.685350 1538.687275
168.685000 1535.647770 1536.580048 1537.392236 1537.417581 1538.313348 1539.277686
168.785000 1536.387843 1537.173778 1538.041448 1538.069177 1538.966571 1539.888796
168.885000 1536.974806 1537.872086 1538.768859 1538.773573 1539.642216 1540.508139
168.985000 1537.670391 1538.585733 1539.525823 1539.517767 1540.448121 1541.241898
169.085000 1538.326659 1539.312755 1540.333417 1540.303484 1541.283729 1542.187911
169.185000 1539.075164 1540.117432 1541.211329 1541.197665 1542.206773 1543.385458
169.285000 1540.048896 1541.073815 1542.225367 1542.191423 1543.283209 1544.384744
169.385000 1540.850591 1542.027110 1543.250271 1543.250554 1544.448489 1545.744706
169.485000 1542.051366 1543.134286 1544.351034 1544.408381 1545.636146 1547.170635
169.585000 1543.164760 1544.352146 1545.762166 1545.774575 1547.175703 1548.572083
169.685000 1544.674970 1545.914882 1547.265574 1547.319509 1548.790622 1550.136301
169.785000 1545.971616 1547.293452 1548.809369 1548.856568 1550.351249 1552.140079
169.885000 1547.296671 1548.841943 1550.291206 1550.311395 1551.798174 1553.506710
169.985000 1548.567271 1550.117910 1551.635733 1551.682471 1553.254127 1554.975899
170.085000 1550.061195 1551.444795 1552.984135 1553.066986 1554.751640 1556.529744
170.185000 1551.264399 1552.707679 1554.333179 1554.407751 1556.165853 1557.895646
170.285000 1552.285320 1554.027451 1555.717440 1555.747676 1557.480269 1559.145561
170.385000 1553.696529 1555.423067 1557.107521 1557.118913 1558.780551 1560.296804
170.485000 1554.947002 1556.869943 1558.544783 1558.518057 1560.233154 1561.716541
170.585000 1556.517411 1558.368733 1560.120338 1560.051934 1561.791622 1563.407032
170.685000 1558.034997 1559.956184 1561.653128 1561.610778 1563.353376 1564.797427
170.785000 1559.603559 1561.469378 1563.186304 1563.137216 1564.855379 1566.188562
170.885000 1561.155133 1562.989944 1564.811490 1564.705010 1566.399727 1567.739336
170.985000 1562.825782 1564.683845 1566.520878 1566.357900 1567.966749 1569.319075
171.085000 1564.553933 1566.393399 1568.108786 1568.067943 1569.714738 1571.082743
171.185000 1567.350734 1568.803263 1570.203673 1570.286964 1571.804004 1573.567464
171.285000 1569.268410 1570.763171 1572.266680 1572.347652 1573.946391 1575.723013
171.385000 1571.103049 1572.578780 1574.277527 1574.288550 1575.996586 1577.714651
171.485000 1572.686819 1574.341776 1576.247851 1576.206650 1577.946775 1579.559883
171.585000 1574.442539 1576.501750 1578.378007 1578.306103 1580.107907 1581.975242
171.685000 1576.983494 1578.848875 1580.722509 1580.816360 1582.579813 1585.605798
171.785000 1579.433245 1581.307739 1583.258145 1583.596327 1585.921161 1589.561460
171.885000 1582.320473 1584.042893 1586.230344 1586.638963 1589.541981 1593.099433
171.985000 1584.927555 1586.808737 1589.436869 1589.726340 1592.770023 1595.780502
172.085000 1587.429996 1589.586843 1592.765611 1592.715328 1595.581573 1597.906316
172.185000 1590.070743 1593.057842 1595.888345 1595.633954 1598.112314 1600.089910
172.285000 1593.494660 1596.418393 1598.604315 1598.427414 1600.532891 1602.505596
172.385000 1596.318244 1598.834718 1600.675813 1600.725839 1602.655550 1604.812247
172.485000 1598.701513 1600.855944 1602.738251 1602.811093 1604.804150 1607.087091
172.585000 1600.647108 1602.641964 1604.739153 1604.848170 1606.995149 1609.555817
172.685000 1602.687013 1604.669262 1607.037414 1607.101467 1609.480003 1611.894477
172.785000 1604.917745 1606.979574 1609.413808 1609.480064 1611.951093 1614.347207
172.885000 1607.304160 1609.310863 1611.686075 1611.665102 1614.021538 1615.937046
172.985000 1609.264901 1611.596792 1613.790804 1613.715571 1615.835193 1617.711145
173.085000 1611.231199 1613.573302 1615.609008 1615.525755 1617.624891 1619.394396
173.185000 1613.224306 1615.231609 1617.332784 1617.204154 1619.146047 1621.006380
173.285000 1615.076724 1617.046960 1618.860278 1618.826774 1620.659810 1622.752162
173.385000 1616.571654 1618.632558 1620.386595 1620.394786 1622.180020 1624.411762
173.485000 1618.234881 1620.096332 1621.864557 1621.881430 1623.651418 1625.880077
173.585000 1619.780690 1621.457041 1623.317561 1623.309188 1625.109081 1627.112895
173.685000 1621.166418 1622.749825 1624.604453 1624.723211 1626.709018 1628.980518
173.785000 1622.665398 1624.210472 1626.087417 1626.239399 1628.299532 1630.603297
173.885000 1623.935435 1625.699786 1627.683509 1627.872972 1630.033366 1632.548439
173.985000 1625.270434 1627.363339 1629.433595 1629.565429 1631.785216 1634.612669
174.085000 1626.761129 1629.003187 1631.390480 1631.427419 1633.754800 1636.192751
174.185000 1628.706884 1630.968147 1633.307079 1633.332378 1635.674436 1638.324068
174.285000 1630.394812 1632.788758 1635.379396 1635.306255 1637.874299 1640.329858
174.385000 1632.320952 1634.966893 1637.572341 1637.526685 1640.165690 1642.776550
174.485000 1634.613344 1637.344863 1639.894132 1639.881849 1642.508869 1644.813631
174.585000 1636.857481 1639.633803 1642.237973 1642.167545 1644.861230 1646.808205
174.685000 1639.183862 1641.804902 1644.233382 1644.242886 1646.812648 1648.723277
174.785000 1641.250673 1644.009173 1646.356192 1646.227016 1648.582671 1650.400036
174.885000 1643.546130 1645.999636 1648.312844 1648.171965 1650.247726 1652.204517
174.985000 1645.883075 1648.181340 1650.202613 1650.081355 1652.036892 1653.813873
175.085000 1648.114124 1649.919715 1651.783421 1651.696943 1653.500170 1655.094287
175.185000 1649.952944 1651.500546 1653.101608 1653.137510 1654.853344 1656.436797
175.285000 1651.158670 1652.795615 1654.393168 1654.375101 1656.006562 1657.437151
175.385000 1652.381962 1653.945085 1655.517221 1655.523673 1657.131301 1658.478590
175.485000 1653.530501 1655.028018 1656.601203 1656.621955 1658.138300 1659.735508
175.585000 1654.731476 1656.126339 1657.656176 1657.727508 1659.257414 1660.987752
175.685000 1655.852062 1657.171960 1658.818340 1658.787324 1660.261002 1661.838876
175.785000 1656.856119 1658.326946 1659.906723 1659.858021 1661.348181 1662.765548
175.885000 1657.922256 1659.275029 1660.854230 1660.845775 1662.453935 1663.783706
175.985000 1658.840582 1660.296230 1661.938578 1661.913359 1663.554773 1664.860477
176.085000 1659.966625 1661.481280 1663.097598 1663.043402 1664.610716 1666.041230
176.185000 1661.147392 1662.688050 1664.215349 1664.212654 1665.754962 1667.304649
176.285000 1662.318327 1663.888845 1665.422364 1665.386042 1666.899722 1668.547435
176.385000 1663.547726 1665.284450 1666.873577 1666.849258 1668.386994 1670.263902
176.485000 1665.580548 1667.091021 1668.726154 1668.778709 1670.524072 1672.178407
176.585000 1667.729864 1669.310692 1670.963242 1671.010990 1672.714158 1674.657158
176.685000 1669.434373 1671.218715 1672.924623 1672.982311 1674.782696 1676.511630
176.785000 1671.008721 1672.847613 1674.678987 1674.672297 1676.501558 1678.162907
176.885000 1672.630846 1674.453810 1676.261082 1676.256685 1678.106509 1679.542853
176.985000 1674.494479 1675.935372 1677.737754 1677.726952 1679.525072 1681.065280
177.085000 1675.913547 1677.405116 1679.053286 1679.091947 1680.824590 1682.531041
177.185000 1677.122478 1678.730625 1680.330000 1680.463450 1682.169753 1683.871673
177.285000 1678.279643 1680.106526 1681.694085 1681.826720 1683.564915 1685.577624
177.385000 1679.767189 1681.519359 1683.286254 1683.363961 1685.163888 1687.361711
177.485000 1681.415907 1683.160189 1684.983617 1685.217151 1687.268841 1690.115092
177.585000 1683.082066 1685.079200 1687.246393 1687.319712 1689.557396 1692.138951
177.685000 1684.726466 1687.017792 1689.247184 1689.309314 1691.751315 1694.013019
177.785000 1686.288703 1688.967668 1691.378505 1691.351625 1693.782141 1696.345877
177.885000 1688.705453 1691.072268 1693.560437 1693.568178 1696.069632 1698.226770
177.985000 1691.272230 1693.579333 1696.074928 1696.015379 1698.300301 1700.484439
178.085000 1694.502819 1696.790950 1698.847884 1698.727122 1700.749450 1702.284948
178.185000 1696.885456 1698.946725 1700.843519 1700.845371 1702.790564 1704.296908
178.285000 1699.040657 1700.853751 1702.714563 1702.682524 1704.456338 1706.110459
178.385000 1701.009519 1702.577719 1704.383947 1704.323708 1706.069174 1707.704615
178.485000 1702.614174 1704.270909 1706.048681 1705.975078 1707.622742 1709.273675
178.585000 1703.959020 1705.894946 1707.664454 1707.569997 1709.156984 1710.738546
178.685000 1705.715982 1707.626655 1709.229326 1709.196975 1710.797644 1712.261873
178.785000 1707.419002 1709.176492 1710.832398 1710.781753 1712.413590 1713.677804
178.885000 1709.310456 1710.736753 1712.271870 1712.277329 1713.842891 1715.294643
178.985000 1710.804594 1712.392015 1713.828025 1713.848854 1715.375708 1716.672755
179.085000 1712.631802 1713.946555 1715.401864 1715.385941 1716.746021 1718.046596
179.185000 1714.267112 1715.479028 1716.867895 1716.824737 1718.064556 1719.352814
179.285000 1715.522799 1716.703299 1718.043755 1718.069740 1719.414677 1720.722022
179.385000 1716.603182 1717.890269 1719.205572 1719.269579 1720.722667 1722.184111
179.485000 1717.651977 1718.989653 1720.440756 1720.527810 1722.057030 1723.800908
179.585000 1718.768937 1720.111740 1721.686240 1721.807579 1723.543636 1725.283630
179.685000 1720.061211 1721.526825 1723.141653 1723.259815 1725.083442 1726.935222
