depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
72.520000 1488.919634 1492.197386 1494.484132 1494.266234 1496.466543 1498.059945
72.620000 1490.859708 1493.627873 1495.721060 1495.539763 1497.586108 1499.087915
72.720000 1492.368677 1494.955653 1496.987906 1496.814303 1498.784320 1500.270306
72.820000 1494.048433 1496.187835 1498.277342 1498.181661 1500.205618 1501.769808
72.920000 1495.322351 1497.696929 1499.866618 1499.760442 1501.827127 1503.808076
73.020000 1497.332670 1499.507952 1501.763006 1501.867602 1504.138115 1507.194581
73.120000 1499.947836 1502.800098 1505.249622 1505.318889 1507.950644 1511.076095
73.220000 1503.899185 1506.549231 1509.093257 1509.241971 1511.973363 1515.652899
73.320000 1507.529472 1510.156892 1512.518168 1512.859975 1515.506342 1519.843521
73.420000 1511.383255 1513.923402 1516.366468 1516.702609 1519.838351 1523.382610
73.520000 1515.541898 1517.678642 1520.606194 1520.791904 1523.914822 1526.791104
73.620000 1520.068327 1522.409502 1525.034821 1525.029854 1527.645856 1529.743490
73.720000 1523.551936 1526.117910 1528.341808 1528.173679 1530.222673 1531.784535
73.820000 1527.231628 1529.074567 1530.968360 1530.858199 1532.632086 1533.957505
73.920000 1529.490455 1531.166605 1532.730212 1532.719979 1534.231619 1535.531035
74.020000 1531.307840 1532.718989 1534.233597 1534.160815 1535.558919 1536.828130
74.120000 1532.724740 1534.030764 1535.460482 1535.401929 1536.742969 1537.951449
74.220000 1533.850302 1535.219717 1536.585113 1536.527218 1537.824542 1538.943674
74.320000 1535.071461 1536.450671 1537.751004 1537.728705 1538.988421 1540.096886
74.420000 1536.367141 1537.765052 1539.087892 1539.047349 1540.280173 1541.577728
74.520000 1537.841566 1539.331376 1540.635183 1540.576850 1541.809142 1542.927406
74.620000 1539.551446 1540.935129 1542.160182 1542.207830 1543.436681 1545.108651
74.720000 1541.341143 1542.496740 1543.729967 1543.865561 1545.269170 1547.273984
74.820000 1542.694797 1543.792393 1545.208720 1545.451380 1547.138780 1549.531516
74.920000 1543.974870 1545.109173 1546.709248 1547.069987 1549.144687 1552.057824
75.020000 1545.069092 1546.322972 1548.254056 1548.774641 1551.510839 1554.746874
75.120000 1546.346884 1547.736943 1550.109007 1550.860877 1554.655471 1557.932667
75.220000 1547.684606 1549.477557 1553.292492 1553.574365 1557.933575 1560.498715
75.320000 1549.589872 1551.999968 1557.367687 1556.750010 1560.992341 1563.298222
75.420000 1551.529470 1555.063758 1560.991089 1559.935547 1563.710652 1565.580214
75.520000 1554.112515 1558.333935 1563.896019 1562.803296 1566.119670 1567.729380
75.620000 1557.456509 1561.565680 1566.154959 1565.298006 1568.151804 1569.658235
75.720000 1561.033389 1565.354214 1568.162979 1567.625719 1569.906027 1571.400218
75.820000 1565.141122 1568.299887 1570.161454 1569.927538 1571.663704 1572.994651
75.920000 1568.800132 1570.798132 1572.210198 1572.123598 1573.512203 1574.970722
76.020000 1571.177580 1572.612574 1573.863451 1573.850035 1575.069874 1576.399293
76.120000 1572.991572 1574.174659 1575.388114 1575.435303 1576.708364 1578.103933
76.240000 1574.597904 1575.960399 1577.341194 1577.410762 1578.955608 1580.367835
76.340000 1576.168912 1577.477139 1578.938227 1579.044123 1580.537811 1582.414105
76.440000 1577.869281 1579.312030 1580.906888 1580.994845 1582.703826 1584.625351
76.540000 1579.700384 1581.304587 1583.079629 1583.196286 1585.019436 1587.442344
