depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1488.565496 1492.953138 1497.039399 1496.681540 1500.325470 1502.544980
41.395000 1491.349530 1495.269508 1498.982823 1498.647177 1501.825967 1503.998783
41.435000 1493.669967 1497.805418 1501.073254 1500.644537 1503.485239 1505.363918
41.475000 1496.370973 1500.404760 1503.151272 1502.887916 1505.575290 1507.185288
41.515000 1499.850159 1503.298061 1505.742261 1505.526794 1507.857417 1509.368198
41.555000 1503.539958 1506.054439 1508.206433 1508.189337 1510.184499 1513.120702
41.595000 1506.456191 1508.796894 1510.674167 1510.900729 1513.189567 1516.118895
41.635000 1509.101410 1510.835286 1513.005067 1513.242314 1515.688050 1518.772770
41.675000 1510.853699 1512.684551 1515.055141 1515.325850 1517.977853 1520.684669
41.715000 1512.566258 1514.528772 1517.119948 1517.326893 1520.225406 1522.578675
41.755000 1514.339624 1516.408697 1519.316927 1519.317542 1522.236180 1524.308920
41.795000 1516.045564 1518.469931 1521.265268 1521.282944 1524.071180 1526.211789
41.835000 1518.315435 1520.862921 1523.736208 1523.464201 1525.888862 1527.824464
41.875000 1521.109053 1523.583740 1526.032343 1525.856629 1527.943267 1529.784037
41.915000 1524.080543 1526.426999 1528.310523 1528.194974 1530.007704 1531.758148
41.955000 1526.258717 1528.265454 1529.958154 1529.920053 1531.523435 1533.404391
41.995000 1528.221339 1529.907694 1531.476379 1531.500345 1533.060046 1534.869957
42.035000 1529.724673 1531.276353 1532.910323 1532.922251 1534.634449 1536.169396
42.075000 1531.053115 1532.509119 1534.164964 1534.179682 1535.787609 1537.304467
42.115000 1532.299093 1533.842679 1535.445721 1535.441371 1537.021393 1538.537621
42.155000 1533.441097 1535.051769 1536.638406 1536.659137 1538.226199 1539.793538
42.195000 1534.879129 1536.387111 1537.947626 1537.894015 1539.393945 1541.008168
42.235000 1535.937917 1537.627865 1539.240160 1539.189100 1540.743251 1542.384673
42.275000 1537.262726 1538.950463 1540.535743 1540.510531 1542.108270 1543.644113
42.315000 1538.736563 1540.404633 1541.958230 1541.973490 1543.629224 1545.153588
42.355000 1540.173076 1541.855209 1543.476044 1543.571567 1545.418848 1547.197005
42.395000 1541.627983 1543.371183 1545.024065 1545.218326 1547.230136 1549.322478
42.435000 1543.195570 1544.844629 1546.625494 1546.834078 1549.000937 1551.173523
42.475000 1544.488465 1546.125952 1548.065297 1548.307497 1550.640646 1552.963182
42.515000 1545.789446 1547.407132 1549.571951 1549.771966 1552.150007 1554.482803
42.555000 1547.037182 1548.828073 1551.184227 1551.290908 1553.795745 1556.135545
42.595000 1548.588785 1550.338793 1552.761114 1552.882307 1555.551941 1557.704320
42.635000 1549.984140 1552.063058 1554.461421 1554.521984 1557.074576 1559.323195
42.675000 1551.855235 1553.954419 1556.410954 1556.427382 1558.931698 1560.953624
42.715000 1553.492724 1555.658078 1558.340053 1558.272010 1560.838870 1562.781648
42.755000 1555.018090 1557.498195 1560.412319 1560.095548 1562.493368 1564.295397
42.795000 1556.730835 1559.290329 1562.020204 1561.821044 1564.154412 1565.786563
42.835000 1558.736470 1561.237397 1563.880316 1563.614150 1565.762454 1567.372739
42.875000 1560.643672 1563.194356 1565.677028 1565.374186 1567.379478 1568.776253
42.915000 1562.789571 1565.059269 1567.187947 1566.985056 1568.804731 1570.117817
42.955000 1565.233184 1567.130342 1568.781878 1568.692299 1570.299000 1571.614254
42.995000 1566.998461 1568.815213 1570.278180 1570.230095 1571.678948 1572.957451
43.035000 1569.047267 1570.353359 1571.742911 1571.708677 1573.134509 1574.453889
43.075000 1570.381725 1571.688841 1573.087447 1573.059531 1574.418238 1575.652041
43.115000 1571.593817 1573.049050 1574.350539 1574.356108 1575.691720 1577.028687
43.155000 1572.912136 1574.374378 1575.648973 1575.637858 1576.911048 1578.215205
43.195000 1574.326618 1575.621837 1576.945131 1576.932429 1578.193953 1579.580898
43.235000 1575.699155 1576.982020 1578.253962 1578.310277 1579.633824 1581.166582
43.275000 1577.076029 1578.467971 1579.710982 1579.829014 1581.185496 1583.276154
