depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.325000 1498.198568 1499.501538 1500.776403 1500.589312 1501.579422 1502.258606
109.345000 1498.631131 1499.820150 1501.016366 1500.857843 1501.795797 1502.482350
109.385000 1499.219977 1500.391827 1501.472005 1501.357345 1502.241503 1502.923013
109.445000 1500.154944 1501.239621 1502.175203 1502.058541 1502.867925 1503.534312
109.485000 1500.612895 1501.802121 1502.635081 1502.537574 1503.254318 1503.916920
109.565000 1501.755908 1502.783460 1503.524686 1503.428149 1504.074924 1504.644469
109.605000 1502.247755 1503.219885 1503.973414 1503.885551 1504.493571 1505.045211
109.665000 1503.319972 1503.966763 1504.604700 1504.564147 1505.128671 1505.635070
109.705000 1503.901989 1504.532680 1505.074416 1505.042247 1505.564865 1506.009058
109.725000 1504.188178 1504.815207 1505.330083 1505.306490 1505.818370 1506.220136
109.745000 1504.525818 1505.099265 1505.578724 1505.572846 1506.061114 1506.488690
109.765000 1504.835875 1505.344840 1505.833511 1505.831850 1506.339525 1506.740846
109.785000 1505.156319 1505.620366 1506.094327 1506.093292 1506.596630 1507.003862
109.805000 1505.414220 1505.900492 1506.336739 1506.351162 1506.846553 1507.260306
109.825000 1505.759250 1506.168053 1506.628666 1506.627275 1507.111749 1507.474090
109.845000 1506.036502 1506.451397 1506.914668 1506.923408 1507.405864 1507.830513
109.865000 1506.297812 1506.714397 1507.206672 1507.226405 1507.740419 1508.266962
109.885000 1506.544980 1507.000481 1507.516915 1507.533755 1508.049229 1508.764617
109.905000 1506.832703 1507.309837 1507.848842 1507.877641 1508.440089 1509.155500
109.925000 1507.143337 1507.641775 1508.176252 1508.219113 1508.814008 1509.511701
109.945000 1507.401439 1507.951258 1508.533811 1508.578365 1509.212005 1509.919696
109.985000 1508.074580 1508.751181 1509.437727 1509.469131 1510.190987 1510.915836
110.025000 1508.991020 1509.655320 1510.401593 1510.369882 1511.053941 1511.752722
110.065000 1509.877292 1510.489471 1511.177401 1511.159324 1511.766544 1512.499334
110.085000 1510.303398 1510.885646 1511.531860 1511.527079 1512.116106 1512.843028
110.105000 1510.651680 1511.188837 1511.842373 1511.842469 1512.463324 1513.281425
110.125000 1511.005394 1511.506707 1512.128898 1512.158447 1512.812903 1513.621684
110.145000 1511.287753 1511.826892 1512.425347 1512.479899 1513.127202 1513.938903
110.165000 1511.502367 1512.110604 1512.733662 1512.789393 1513.463654 1514.368326
110.185000 1511.741485 1512.388415 1513.039388 1513.094020 1513.844950 1514.721343
