depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
73.095000 1756.432278 1763.225543 1768.330456 1767.811106 1772.454697 1776.691314
73.201667 1760.257402 1766.552565 1771.377237 1770.803040 1774.990027 1778.967752
73.308333 1764.334302 1769.661492 1774.088405 1773.706627 1777.729862 1781.603100
73.415000 1768.483974 1772.800679 1776.866467 1776.544414 1780.258561 1783.656571
73.545000 1773.411736 1776.688639 1780.488571 1780.329685 1784.050262 1787.459046
73.620000 1775.627997 1778.987169 1782.487273 1782.535902 1786.244123 1789.558623
73.695000 1777.634819 1781.131346 1784.533989 1784.684003 1788.292725 1791.431746
73.825000 1781.513523 1784.770713 1788.544263 1788.504759 1792.218468 1795.537463
73.931667 1783.966037 1787.502386 1791.291750 1791.244379 1794.913007 1798.595928
74.038333 1786.650169 1790.295290 1793.915496 1793.930055 1797.364210 1801.120110
74.145000 1789.777510 1793.260144 1796.653256 1796.747709 1800.218771 1804.001486
74.220000 1791.572472 1795.259563 1798.705496 1798.837154 1802.399879 1806.850477
74.295000 1793.404126 1797.224702 1800.835502 1801.015512 1804.907803 1809.693380
74.395000 1795.834491 1799.689990 1803.773751 1804.242549 1808.585873 1815.621012
74.495000 1798.552610 1802.652104 1806.851992 1807.593210 1812.853612 1820.980934
74.595000 1801.301261 1805.526123 1809.970596 1811.064486 1817.292979 1825.796512
74.728333 1804.434583 1809.435804 1814.480522 1815.827637 1822.906090 1832.525612
74.861667 1807.990182 1813.268480 1819.554077 1820.625674 1828.500139 1837.684817
74.995000 1811.899480 1817.401725 1824.676313 1825.705465 1834.203747 1843.277835
75.128333 1815.104200 1821.831663 1830.376746 1830.676388 1839.732984 1848.291898
75.261667 1819.052501 1826.975567 1835.815789 1835.662747 1844.572454 1852.172045
75.395000 1823.750064 1831.705151 1840.864426 1840.751981 1849.747925 1857.021904
75.528333 1828.929206 1837.120279 1846.000937 1845.845931 1854.344941 1861.503057
75.661667 1834.334402 1842.622430 1851.310234 1850.834677 1859.428804 1865.289893
75.795000 1839.674787 1847.945708 1856.124680 1855.649487 1863.276669 1869.086236
75.870000 1842.835987 1850.876930 1858.786063 1858.297147 1865.823844 1870.587306
75.945000 1845.886249 1853.641322 1861.397092 1860.955567 1868.194601 1872.817096
76.045000 1851.197954 1857.993968 1865.220745 1864.810395 1871.800780 1875.313034
76.145000 1856.101064 1862.490159 1869.145637 1868.593219 1874.424165 1877.990422
76.245000 1860.911424 1867.052099 1872.814649 1872.381992 1877.534079 1881.467399
76.320000 1864.191368 1869.786099 1875.256018 1874.796783 1879.459952 1883.407182
76.395000 1866.466756 1872.498742 1877.554168 1877.056316 1881.286525 1885.215028
76.535000 1871.874883 1876.670587 1881.114465 1880.798708 1884.724423 1889.373997
76.620000 1874.085576 1879.009497 1883.106320 1882.966855 1886.818149 1891.551220
76.705000 1876.478263 1881.116239 1885.038163 1885.108344 1889.137437 1894.329701
76.815000 1879.182948 1883.591042 1887.537699 1887.768628 1891.774953 1897.742435
76.925000 1881.537523 1886.005350 1889.999631 1890.372410 1894.624108 1901.645501
77.035000 1884.111276 1888.555635 1892.414819 1893.118628 1897.714153 1905.791302
77.145000 1886.913075 1891.081147 1895.220726 1896.113626 1900.774795 1911.371122
