depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
24.600000 639.782129 644.567375 649.321013 649.020499 653.136092 657.080454
24.710000 643.203153 647.544793 652.073190 651.772081 655.816678 659.079941
24.760000 645.095458 648.978719 653.251897 653.073249 657.046963 660.072511
24.830000 647.799399 651.095984 655.154344 655.017703 658.963500 661.637259
24.880000 649.586473 652.743616 656.455445 656.416646 660.390940 662.891616
24.940000 650.876998 654.445452 657.994199 658.047343 661.898698 664.439243
25.010000 652.989975 656.356300 659.715806 659.858517 663.752828 666.119873
25.070000 654.318096 657.887461 661.112879 661.309515 665.213593 667.468001
25.090000 654.710651 658.386246 661.733926 661.813162 665.636546 668.098310
25.200000 657.487560 660.822098 664.406048 664.385802 667.999858 670.181834
25.300000 659.536908 663.211165 666.832770 666.680712 670.258919 672.488953
25.360000 661.055195 664.740403 668.321449 668.127072 671.438838 674.050296
25.400000 661.945964 665.874538 669.422245 669.163795 672.419621 675.203914
25.430000 662.627849 666.605604 670.281249 669.955376 673.203122 676.069987
25.460000 663.521467 667.355621 671.085974 670.763312 674.097129 676.829726
25.490000 663.935539 668.123102 671.943474 671.652656 675.008529 678.030087
25.530000 665.393383 669.259067 673.112171 673.019802 676.486638 680.565286
25.580000 666.891750 670.844888 675.077562 675.340138 679.011936 686.948815
25.720000 671.445066 675.785526 683.271151 689.979408 711.697636 718.658003
25.860000 675.632468 683.866679 712.169367 704.953949 720.354315 723.079970
26.000000 680.752586 717.421660 722.166416 718.698521 724.360738 725.900847
26.120000 690.105259 721.782001 725.124663 723.172823 726.899813 728.450649
26.240000 723.301497 725.854091 727.711469 727.450714 729.206232 730.592866
26.330000 726.576961 728.179136 729.714575 729.557165 730.917436 732.144615
26.390000 728.184988 729.796844 731.126648 731.001911 732.322423 733.437582
26.440000 729.583821 731.270910 732.495976 732.356964 733.583087 734.662919
26.490000 731.036594 732.662913 733.857746 733.769463 735.068351 736.161392
26.570000 732.740476 734.259688 735.601863 735.552271 736.989671 738.358080
26.710000 735.047834 736.589645 738.156067 738.177238 739.855807 741.648640
26.830000 736.981535 738.691010 740.268265 740.349276 742.099161 744.144790
26.950000 739.372325 740.743877 742.445860 742.497465 744.322150 746.084960
27.070000 741.407190 743.101122 744.653351 744.696681 746.427282 748.104945
27.175000 743.528976 744.929158 746.581282 746.573144 748.172266 750.032558
27.280000 745.325689 746.962540 748.492557 748.475307 750.041737 751.676735
27.370000 747.184775 748.770833 750.126454 750.166138 751.689439 753.316717
27.440000 748.709954 750.111903 751.467766 751.538361 753.062307 754.956596
27.490000 749.834623 751.154786 752.475077 752.594772 754.102922 756.003924
27.560000 751.262949 752.459528 753.882835 754.017906 755.531862 757.657769
27.645000 752.778287 754.016627 755.620148 755.698532 757.340915 759.527431
27.730000 754.306482 755.657095 757.309355 757.408538 759.198858 761.404135
27.850000 756.491648 758.095360 759.762096 759.927195 761.775479 764.288975
27.980000 759.424202 761.013682 762.865895 762.994473 764.961588 767.378046
28.090000 762.072180 763.667802 765.750116 765.893028 768.262796 770.842801
28.190000 764.264640 766.021225 768.371904 768.493225 771.007055 773.441415
28.290000 766.597675 768.632186 771.311216 771.251016 773.676736 776.058341
28.390000 769.191905 771.669335 774.190920 774.092566 776.483262 779.160660
28.480000 771.581554 774.208760 776.721842 776.683309 779.096862 781.756840
28.580000 774.355626 777.330326 779.711294 779.688208 782.121920 784.507062
28.680000 777.821342 780.369613 782.546258 782.605062 785.029884 787.082670
28.780000 780.299317 783.041324 785.473560 785.307196 787.565590 789.222565
28.890000 783.363184 786.348159 788.430826 788.195608 790.128755 791.467339
28.990000 786.125212 789.149440 790.984457 790.723325 792.313275 793.798049
29.080000 788.416920 791.102719 792.888954 792.677665 794.227894 795.839737
29.175000 790.643638 792.921256 794.604274 794.554277 796.176246 798.122137
29.270000 793.141352 794.827382 796.361427 796.468332 798.131336 800.006684
29.370000 796.266886 797.544769 799.009266 799.147443 800.771739 802.766213
29.480000 798.536354 800.008538 801.657557 801.744522 803.462162 805.477682
29.590000 800.755302 802.534332 804.259393 804.334803 806.167449 808.069634
29.690000 803.146174 804.926163 806.912687 806.836249 808.725992 810.489599
29.780000 805.094936 807.020610 809.116476 809.003167 810.835547 812.713163
29.870000 806.788072 809.179766 811.245456 811.152481 813.014220 814.894921
29.970000 808.941094 811.363087 813.342494 813.220234 815.008930 816.790180
30.080000 811.664446 813.841165 815.556583 815.628410 817.315026 819.781355
30.180000 814.096759 816.247074 817.996833 818.223644 820.011943 823.991620
30.280000 817.019476 818.760919 820.804293 821.274963 823.618310 829.067719
30.380000 819.266420 821.147624 824.101238 824.437292 827.303704 832.658378
30.470000 820.915665 823.601381 827.188595 827.336891 830.884647 835.368627
30.573333 823.365269 826.534088 830.403493 830.539444 834.483260 838.260330
30.676667 826.195869 829.862888 833.604559 833.669215 837.656941 841.142869
30.780000 829.103151 832.934922 836.895796 836.713115 840.448733 843.350475
30.880000 831.851357 836.097017 839.936532 839.680172 843.148977 845.865561
30.980000 835.385321 839.634058 842.938353 842.739495 845.751520 848.582777
31.080000 839.030023 843.154558 846.149064 845.986263 848.831101 851.304992
31.180000 843.358966 846.774603 849.608923 849.457374 852.179836 854.650546
31.280000 846.898346 849.960933 852.618095 852.493982 854.812342 857.874670
31.380000 850.239659 852.762940 855.198396 855.150660 857.353632 860.447025
31.490000 853.181974 855.715014 857.845864 857.912539 860.288195 862.887641
31.590000 856.280594 858.469251 860.249143 860.487864 862.839564 865.317117
31.680000 858.881309 861.084280 863.068163 863.065441 865.255641 867.194999
31.780000 861.573553 863.878447 866.041403 865.879310 867.832892 869.344319
31.890000 865.254896 867.602257 869.205254 869.003346 870.479327 871.584450
32.020000 869.470793 870.998717 872.202484 872.173257 873.364347 874.609026
32.160000 872.235462 873.439003 874.602756 874.643451 875.825328 877.249694
32.240000 873.640588 874.831374 876.070802 876.081054 877.277388 878.727022
32.320000 874.970799 876.210887 877.442539 877.490085 878.780090 880.142899
32.460000 877.188339 878.391578 879.723059 879.767730 881.061072 882.674946
32.570000 879.029497 880.149316 881.483179 881.638882 883.056079 884.985501
32.660000 880.424273 881.803900 883.171567 883.377861 884.871826 887.519837
32.740000 882.225149 883.428162 884.974397 885.232202 886.902084 889.477462
32.820000 883.931132 885.180158 886.933149 887.151058 889.102492 891.561402
32.910000 885.782139 887.141157 889.172450 889.297954 891.396405 893.746461
33.020000 887.865851 889.845146 892.053722 892.040287 894.221759 896.282008
33.150000 890.807627 893.282652 895.464700 895.399067 897.548474 899.284560
33.260000 894.246659 896.620102 898.640758 898.557753 900.514898 902.469586
33.330000 896.906513 899.067078 900.825104 900.862622 902.768307 904.472046
33.390000 898.816988 900.738397 902.471078 902.509006 904.367581 906.155666
33.430000 899.920478 901.745034 903.578428 903.562902 905.434474 907.237535
33.480000 901.165833 902.854591 904.742685 904.745246 906.622505 908.441662
33.530000 902.385619 903.985537 905.829327 905.883567 907.735071 909.488156
33.600000 903.643454 905.423438 907.380326 907.367716 909.247567 910.842713
