depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
336.955000 1185.284286 1191.809697 1195.352482 1195.704179 1198.862824 1211.981659
337.097895 1185.742785 1192.078787 1195.670742 1196.004290 1199.227229 1212.171177
337.240789 1186.181915 1192.381267 1195.943565 1196.304164 1199.597485 1212.410699
337.383684 1186.578858 1192.713209 1196.257151 1196.635387 1199.907672 1212.793243
337.526579 1187.534567 1193.024039 1196.534987 1196.973813 1200.229665 1213.042881
337.669474 1188.042664 1193.506529 1196.891768 1197.327323 1200.526338 1213.254485
337.812368 1188.453556 1193.867881 1197.202538 1197.700308 1200.906360 1213.683995
337.955263 1189.607180 1194.422126 1197.575146 1198.087893 1201.274827 1213.888906
338.098158 1190.981990 1194.939077 1197.864604 1198.482213 1201.662527 1214.092496
338.241053 1191.649682 1195.329660 1198.173106 1198.877582 1201.997659 1214.353681
338.383947 1192.458642 1195.844303 1198.474818 1199.246169 1202.346867 1214.470499
338.526842 1192.969426 1196.337995 1198.823932 1199.648017 1202.697152 1214.585686
338.669737 1193.402622 1196.769370 1199.149275 1200.057475 1203.051259 1215.067893
338.812632 1194.049271 1197.201021 1199.519778 1200.475827 1203.401426 1215.729693
338.955526 1194.367162 1197.592014 1199.846947 1200.850459 1203.726261 1216.074783
339.098421 1194.973580 1197.937383 1200.172797 1201.271056 1204.143027 1216.293245
339.241316 1195.580502 1198.255669 1200.517947 1201.661244 1204.475264 1216.532034
339.384211 1196.017382 1198.667488 1200.848459 1202.057313 1204.915729 1216.798032
339.527105 1196.574853 1199.013798 1201.176538 1202.431481 1205.376185 1217.162036
339.670000 1196.917563 1199.333703 1201.539317 1202.792621 1205.741281 1217.417975
339.812857 1197.269717 1199.696147 1201.819468 1203.136960 1206.006973 1217.797301
339.955714 1197.662560 1200.028597 1202.155554 1203.485095 1206.437183 1218.120402
340.098571 1198.145234 1200.310715 1202.485720 1203.824818 1206.981989 1218.343810
340.241429 1198.520020 1200.581077 1202.850270 1204.182833 1207.433204 1218.563975
340.384286 1198.893848 1200.908734 1203.186209 1204.526088 1207.742588 1218.769069
340.527143 1199.307526 1201.224281 1203.536128 1204.877491 1208.199351 1219.045889
340.670000 1199.693004 1201.594186 1203.857154 1205.236015 1208.626035 1219.242867
340.812857 1200.080979 1201.957291 1204.233238 1205.611883 1209.170182 1219.446531
340.955714 1200.350111 1202.293755 1204.605305 1205.958265 1209.689863 1219.575026
341.098571 1200.595394 1202.643033 1204.900557 1206.321295 1210.137353 1219.718984
341.241429 1200.906794 1202.974335 1205.290670 1206.677414 1210.509139 1219.954306
341.384286 1201.232791 1203.245309 1205.660034 1207.029992 1210.883019 1220.332973
341.527143 1201.534623 1203.541296 1206.023644 1207.387014 1211.217402 1220.673529
341.670000 1201.749268 1203.844984 1206.386323 1207.753137 1211.679500 1221.047035
341.812857 1202.038578 1204.186370 1206.770497 1208.117064 1212.249273 1221.175914
341.955714 1202.294954 1204.559358 1207.126346 1208.487849 1212.640091 1221.390417
342.098571 1202.576022 1204.845099 1207.539168 1208.865026 1213.036585 1221.675750
342.241429 1202.940795 1205.170879 1207.948030 1209.252964 1213.560653 1221.932516
342.384286 1203.216533 1205.595113 1208.361135 1209.635874 1213.983373 1222.329266
342.527143 1203.655766 1205.997482 1208.716673 1210.047981 1214.343466 1222.710203
342.670000 1204.055775 1206.381139 1209.163524 1210.467554 1214.823062 1223.130342
342.813519 1204.445827 1206.818854 1209.721707 1210.949676 1215.293631 1223.443850
342.957037 1204.750149 1207.280874 1210.301910 1211.442422 1215.677404 1224.044270
343.100556 1205.306324 1207.875260 1210.945616 1211.981963 1216.193866 1224.513669
343.244074 1205.789874 1208.507231 1211.555663 1212.570735 1216.676614 1224.905674
343.387593 1206.246259 1209.132114 1212.265839 1213.163726 1217.160653 1225.386293
343.531111 1206.834353 1209.721517 1212.929063 1213.768305 1217.753334 1225.720881
343.674630 1207.516093 1210.263163 1213.585360 1214.356329 1218.349921 1226.001288
343.818148 1207.993010 1210.836163 1214.298480 1214.957851 1219.076301 1226.284256
343.961667 1208.539550 1211.367236 1214.911217 1215.541971 1219.489124 1226.853590
344.105185 1209.087053 1211.962368 1215.538348 1216.154764 1220.248674 1227.103058
344.248704 1209.536467 1212.398374 1216.236080 1216.739546 1220.657439 1227.544875
344.392222 1209.958168 1213.007303 1217.009499 1217.353198 1221.612400 1228.138842
344.535741 1210.332154 1213.497641 1217.658239 1217.956785 1222.273704 1228.732474
344.679259 1210.836040 1213.829813 1218.265215 1218.523745 1223.013857 1229.328414
344.822778 1211.111449 1214.309330 1218.968247 1219.136052 1223.622099 1229.670576
344.966296 1211.415260 1214.720136 1219.630809 1219.727889 1224.302677 1230.455773
345.109815 1211.895170 1215.108852 1220.171396 1220.275719 1225.104304 1230.643764
345.253333 1212.459016 1215.615320 1220.781610 1220.925067 1225.931151 1231.251105
345.396852 1212.597190 1216.190752 1221.482248 1221.537308 1226.602106 1231.664309
345.540370 1212.940144 1216.577407 1222.142072 1222.093540 1227.302848 1232.023056
345.683889 1213.169561 1216.908554 1222.631556 1222.680010 1227.999315 1233.239979
345.827407 1213.613262 1217.325148 1223.070031 1223.268522 1228.901137 1233.631862
345.970926 1214.011816 1217.805940 1223.688665 1223.898809 1229.829573 1233.988948
346.114444 1214.446484 1218.327140 1224.373144 1224.504447 1230.615244 1234.585214
346.257963 1214.930935 1218.799664 1224.993848 1225.058298 1231.354971 1235.163938
346.401481 1215.425429 1219.430450 1225.484747 1225.651457 1232.006997 1235.668499
346.545000 1216.045750 1220.043727 1225.982866 1226.212878 1232.485147 1236.090667
346.690625 1216.588557 1220.539120 1226.646760 1226.830386 1232.990194 1237.099642
346.836250 1217.048685 1221.267638 1227.343651 1227.457372 1233.495117 1237.571087
346.981875 1217.917429 1222.263539 1228.017048 1228.156179 1233.948016 1237.903139
347.127500 1218.731102 1223.157816 1228.876103 1228.902611 1234.497438 1238.249005
347.273125 1219.737110 1224.085681 1229.674237 1229.623209 1234.948364 1238.577063
347.418750 1220.631467 1225.233949 1230.476102 1230.364126 1235.385158 1238.960462
347.564375 1221.422134 1225.893497 1231.089908 1231.045641 1235.915966 1239.424553
347.710000 1222.518283 1226.826793 1231.809284 1231.693284 1236.545664 1240.015907
347.855625 1222.882203 1227.647792 1232.539696 1232.388122 1237.150077 1240.534409
348.001250 1223.377917 1228.291433 1233.219208 1233.072333 1237.968633 1241.007882
348.146875 1223.780011 1228.929488 1234.110122 1233.872240 1238.812666 1241.670965
348.292500 1224.035712 1229.471282 1234.893234 1234.556584 1239.417857 1242.460151
348.438125 1224.558058 1230.272881 1235.697610 1235.236292 1240.124148 1243.069977
348.583750 1224.964320 1230.856524 1236.262736 1235.843500 1240.582103 1243.758162
348.729375 1225.299634 1231.421100 1237.010918 1236.445277 1241.294209 1244.393034
348.875000 1225.732279 1232.072469 1237.546759 1237.025987 1241.834290 1244.804225
349.013636 1226.193429 1232.645808 1238.027605 1237.463363 1242.150215 1245.070171
349.152273 1226.662176 1232.986592 1238.511624 1237.871339 1242.595449 1245.624908
349.290909 1226.916687 1233.501847 1238.893479 1238.267822 1242.908371 1245.912947
349.429545 1227.219415 1234.108999 1239.328457 1238.704152 1243.238497 1246.277975
349.568182 1227.614257 1234.602245 1239.781197 1239.136599 1243.500074 1246.681982
349.706818 1228.029945 1235.015052 1240.267412 1239.544718 1243.841086 1247.069081
349.845455 1228.263798 1235.543524 1240.707480 1239.963747 1244.290646 1247.377563
349.984091 1228.529606 1235.911208 1241.159561 1240.375456 1244.619740 1247.580282
350.122727 1228.739767 1236.341161 1241.574295 1240.756119 1245.004442 1248.004320
350.261364 1229.069185 1236.775742 1241.945746 1241.111971 1245.360031 1248.242646
350.400000 1229.293096 1237.114980 1242.345730 1241.443329 1245.647539 1248.528122
350.542857 1229.522547 1237.443192 1242.646336 1241.773983 1246.085473 1248.783835
350.685714 1229.678510 1237.782163 1243.051250 1242.095887 1246.400447 1249.001194
350.828571 1229.904407 1238.074803 1243.507105 1242.398734 1246.702362 1249.214257
350.971429 1230.288122 1238.389845 1243.910051 1242.707709 1246.993779 1249.514356
351.114286 1230.721479 1238.719542 1244.215163 1243.014596 1247.360251 1249.792196
351.257143 1231.078296 1239.042751 1244.511505 1243.313327 1247.607204 1250.003203
351.400000 1231.351571 1239.331325 1244.838051 1243.612553 1247.905382 1250.209532
351.542857 1231.708216 1239.574196 1245.142655 1243.897976 1248.129980 1250.468062
351.685714 1232.139611 1239.926370 1245.390935 1244.198300 1248.398213 1250.697180
351.828571 1232.477830 1240.154251 1245.683274 1244.481544 1248.733066 1250.922829
351.971429 1232.702920 1240.537060 1246.009967 1244.766936 1248.977846 1251.106961
352.114286 1232.922040 1240.715964 1246.280789 1245.051883 1249.277279 1251.480967
352.257143 1233.085688 1240.982087 1246.574781 1245.339748 1249.521292 1251.724008
352.400000 1233.383280 1241.264595 1246.903721 1245.626341 1249.781953 1252.046750
352.542857 1233.627978 1241.486977 1247.183018 1245.906657 1250.058088 1252.251893
352.685714 1233.962091 1241.725041 1247.466577 1246.177721 1250.303807 1252.589667
352.828571 1234.285336 1241.966682 1247.693443 1246.450470 1250.555158 1252.938932
352.971429 1234.561263 1242.202809 1247.992631 1246.735675 1250.842095 1253.321324
353.114286 1234.956580 1242.388832 1248.210511 1247.001062 1251.066659 1253.581821
353.257143 1235.411171 1242.719638 1248.429472 1247.260413 1251.270524 1253.846070
353.400000 1235.660050 1242.907010 1248.631558 1247.522061 1251.513632 1254.105883
353.538667 1236.092578 1243.213183 1248.852319 1247.782661 1251.755002 1254.418530
353.677333 1236.412637 1243.522651 1249.089077 1248.032757 1252.065289 1254.668655
353.816000 1236.844688 1243.819898 1249.308990 1248.287099 1252.263772 1254.845273
353.954667 1237.249165 1244.136371 1249.482049 1248.538541 1252.429227 1255.031791
354.093333 1237.648409 1244.419133 1249.695484 1248.785787 1252.601045 1255.203393
354.232000 1237.839105 1244.759452 1249.858545 1249.041461 1252.848443 1255.444633
354.370667 1238.577849 1245.068810 1250.062997 1249.295990 1253.054757 1255.683769
354.509333 1239.192274 1245.445638 1250.286819 1249.554706 1253.289012 1255.850372
354.648000 1239.504764 1245.798393 1250.496635 1249.817589 1253.452669 1256.120272
354.786667 1239.855370 1246.120523 1250.706687 1250.060787 1253.662402 1256.355558
354.925333 1240.243845 1246.486781 1250.906888 1250.326113 1253.875385 1256.582430
355.064000 1240.646261 1246.820047 1251.133323 1250.575736 1254.048919 1256.767229
355.202667 1241.073024 1247.149637 1251.340980 1250.817688 1254.225089 1256.984302
355.341333 1241.461386 1247.519623 1251.531467 1251.063514 1254.432672 1257.243074
355.480000 1241.858411 1247.769570 1251.707165 1251.313444 1254.656849 1257.426267
355.622750 1242.296428 1248.110000 1251.919876 1251.578832 1254.858543 1257.616836
355.765500 1242.993536 1248.448881 1252.143007 1251.847765 1255.073903 1257.853681
355.908250 1243.548514 1248.905437 1252.387026 1252.130727 1255.212192 1258.071115
356.051000 1244.066845 1249.319460 1252.613496 1252.408157 1255.415668 1258.317531
356.193750 1244.616855 1249.724805 1252.861963 1252.698733 1255.708830 1258.533264
356.336500 1245.584172 1250.122545 1253.094245 1252.999895 1255.889289 1258.787521
356.479250 1245.970091 1250.497186 1253.309321 1253.289616 1256.125549 1259.021479
356.622000 1246.521475 1250.843172 1253.605219 1253.588704 1256.390829 1259.212681
356.764750 1247.516753 1251.219173 1253.836322 1253.892991 1256.588542 1259.548457
356.907500 1248.054525 1251.566240 1254.093023 1254.187300 1256.865386 1259.780177
357.050250 1248.443958 1251.918580 1254.338199 1254.470635 1257.149002 1260.011267
357.193000 1249.060763 1252.380371 1254.616234 1254.760857 1257.411222 1260.315636
357.335750 1249.438011 1252.740623 1254.947690 1255.059655 1257.690262 1260.542010
357.478500 1249.968583 1253.085464 1255.238230 1255.360730 1257.962480 1260.749884
357.621250 1250.389777 1253.314356 1255.573367 1255.639556 1258.181875 1260.876497
357.764000 1250.693475 1253.610198 1255.879116 1255.914262 1258.398405 1260.982964
357.906750 1251.051530 1253.919529 1256.148700 1256.186926 1258.638114 1261.197421
358.049500 1251.390830 1254.160107 1256.417292 1256.452781 1258.907924 1261.414911
358.192250 1251.711320 1254.406326 1256.701930 1256.691797 1259.142512 1261.561305
358.335000 1251.895239 1254.670805 1256.938022 1256.930442 1259.361053 1261.823986
358.480104 1252.028769 1254.879182 1257.208783 1257.164107 1259.560122 1262.044189
358.625208 1252.663102 1255.114703 1257.425776 1257.391004 1259.784278 1262.228850
358.770312 1252.892870 1255.310310 1257.671493 1257.611280 1259.985964 1262.410326
358.915417 1253.175524 1255.541858 1257.881889 1257.825163 1260.164021 1262.553687
359.060521 1253.414132 1255.744574 1258.091755 1258.037573 1260.382580 1262.750149
359.205625 1253.823885 1255.974211 1258.254270 1258.250646 1260.609395 1262.960702
359.350729 1254.031010 1256.217882 1258.512040 1258.459130 1260.840820 1263.124373
359.495833 1254.116534 1256.430322 1258.721121 1258.667858 1261.028523 1263.315979
359.640938 1254.311345 1256.600746 1258.924936 1258.874388 1261.216750 1263.525280
359.786042 1254.586431 1256.805177 1259.143460 1259.083549 1261.398611 1263.673735
359.931146 1254.878720 1256.992617 1259.310702 1259.292628 1261.626453 1263.830719
360.076250 1255.251177 1257.213069 1259.495500 1259.501756 1261.781599 1264.021933
360.221354 1255.472776 1257.394188 1259.679334 1259.709203 1261.964959 1264.256082
360.366458 1255.685706 1257.621500 1259.897767 1259.913833 1262.225822 1264.393618
360.511562 1255.976394 1257.814782 1260.099954 1260.115147 1262.394274 1264.625521
360.656667 1256.230034 1258.033003 1260.317959 1260.315790 1262.569526 1264.816898
360.801771 1256.500293 1258.249231 1260.505823 1260.514158 1262.757601 1265.003140
360.946875 1256.599687 1258.483294 1260.736655 1260.713970 1262.936848 1265.217290
361.091979 1256.792124 1258.711588 1260.909451 1260.913923 1263.142874 1265.454083
361.237083 1256.985514 1258.924806 1261.112949 1261.115352 1263.304900 1265.583411
361.382187 1257.164946 1259.127835 1261.314010 1261.315705 1263.529242 1265.809219
361.527292 1257.325973 1259.336683 1261.528840 1261.516176 1263.743165 1265.968331
361.672396 1257.554896 1259.495322 1261.721472 1261.716381 1263.909089 1266.133920
361.817500 1257.702851 1259.706522 1261.937455 1261.917055 1264.161844 1266.304190
361.962604 1257.855534 1259.888274 1262.149879 1262.118700 1264.340811 1266.555726
362.107708 1258.034244 1260.117668 1262.348181 1262.320145 1264.555784 1266.786688
362.252813 1258.217867 1260.340235 1262.544399 1262.518528 1264.713542 1266.970948
362.397917 1258.376529 1260.556586 1262.738969 1262.716714 1264.922781 1267.145090
362.543021 1258.532299 1260.763478 1262.908365 1262.917498 1265.086533 1267.344458
362.688125 1258.721169 1260.972296 1263.123807 1263.120756 1265.312754 1267.520451
362.833229 1258.868550 1261.143292 1263.298904 1263.324357 1265.552094 1267.714565
362.978333 1259.013745 1261.351633 1263.507613 1263.530489 1265.767319 1267.997781
363.123438 1259.183404 1261.541571 1263.700238 1263.733244 1265.968995 1268.153931
363.268542 1259.341051 1261.711232 1263.909782 1263.941384 1266.175145 1268.359709
363.413646 1259.412416 1261.891536 1264.083984 1264.143853 1266.390183 1268.600126
363.558750 1259.550884 1262.101323 1264.300058 1264.345027 1266.563896 1268.842284
363.703854 1259.718630 1262.324685 1264.476885 1264.542266 1266.828544 1268.982395
363.848958 1259.896771 1262.495491 1264.669297 1264.743225 1267.049102 1269.221175
363.994062 1260.058335 1262.736554 1264.870948 1264.946463 1267.255604 1269.603272
364.139167 1260.227385 1262.936488 1265.097248 1265.150536 1267.488611 1269.870450
364.284271 1260.391857 1263.139757 1265.280723 1265.353686 1267.719309 1270.069042
364.429375 1260.559438 1263.339765 1265.495085 1265.556125 1267.930276 1270.286585
364.574479 1260.779548 1263.532091 1265.686804 1265.756206 1268.117367 1270.503968
364.719583 1260.928081 1263.740129 1265.878560 1265.957024 1268.350276 1270.672883
364.864688 1261.123427 1263.946311 1266.052982 1266.155877 1268.547607 1270.842729
365.009792 1261.312655 1264.166643 1266.249738 1266.359170 1268.760267 1271.066937
365.154896 1261.477196 1264.312564 1266.437656 1266.564949 1268.975724 1271.325587
365.300000 1261.688196 1264.514032 1266.644483 1266.765591 1269.195522 1271.613791
365.443611 1261.938792 1264.728295 1266.885768 1266.972309 1269.398156 1271.987944
365.587222 1262.064461 1264.956769 1267.052828 1267.180986 1269.576230 1272.159182
365.730833 1262.284531 1265.188872 1267.273176 1267.384859 1269.763575 1272.402730
365.874444 1262.493143 1265.367744 1267.481873 1267.592095 1269.974798 1272.575274
366.018056 1262.697568 1265.549053 1267.694641 1267.797288 1270.214562 1272.758958
366.161667 1262.897116 1265.748628 1267.873492 1268.020022 1270.399761 1272.956064
366.305278 1263.169916 1265.940746 1268.106719 1268.234050 1270.624058 1273.195577
366.448889 1263.356846 1266.119037 1268.335165 1268.442627 1270.811677 1273.390795
366.592500 1263.619854 1266.308126 1268.557962 1268.650438 1271.020108 1273.555936
366.736111 1263.833238 1266.516932 1268.775071 1268.860652 1271.211795 1273.736021
366.879722 1264.079775 1266.709856 1268.949789 1269.078788 1271.427372 1274.013662
367.023333 1264.339958 1266.894947 1269.147928 1269.293515 1271.623082 1274.233955
367.166944 1264.543792 1267.081148 1269.394339 1269.509958 1271.835097 1274.363391
367.310556 1264.742763 1267.315510 1269.609802 1269.723368 1272.062315 1274.598473
367.454167 1265.041892 1267.510284 1269.872415 1269.945715 1272.255594 1274.770744
367.597778 1265.384670 1267.735549 1270.078581 1270.164627 1272.498732 1274.990138
367.741389 1265.690539 1267.937899 1270.302921 1270.388554 1272.686329 1275.252795
367.885000 1265.996031 1268.143958 1270.473851 1270.607743 1272.907416 1275.501234
368.027857 1266.224926 1268.377958 1270.730138 1270.831516 1273.101066 1275.890922
368.170714 1266.572276 1268.579581 1270.944203 1271.055187 1273.300887 1276.156940
368.313571 1266.801304 1268.826622 1271.146276 1271.272739 1273.512678 1276.372216
368.456429 1267.057038 1269.155569 1271.363866 1271.498536 1273.750257 1276.589040
368.599286 1267.283390 1269.366842 1271.564372 1271.722280 1273.921267 1276.762284
368.742143 1267.633108 1269.598945 1271.780193 1271.955194 1274.136989 1277.073767
368.885000 1267.786470 1269.902956 1272.016990 1272.179760 1274.363609 1277.344504
369.027857 1268.035579 1270.091205 1272.226506 1272.409112 1274.624119 1277.584880
369.170714 1268.198863 1270.339954 1272.430495 1272.649058 1274.827367 1277.809253
369.313571 1268.287265 1270.578180 1272.655890 1272.886829 1275.037209 1278.079512
369.456429 1268.515114 1270.772809 1272.857274 1273.127605 1275.309807 1278.825369
369.599286 1268.832761 1270.994865 1273.071818 1273.367613 1275.521245 1279.061711
369.742143 1269.015768 1271.208524 1273.297750 1273.600892 1275.702205 1279.347287
369.885000 1269.262142 1271.474001 1273.510882 1273.832395 1275.927148 1279.663365
370.027857 1269.571494 1271.744538 1273.743296 1274.086338 1276.150821 1279.921433
