depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.720000 630.482980 633.266267 637.795699 638.083015 642.895112 648.065550
13.820000 634.293239 637.346446 641.911697 641.980417 646.567425 651.653281
13.920000 638.095202 641.298342 645.757854 645.925233 650.296287 655.683629
14.020000 641.833038 645.343534 650.107715 650.132394 654.483203 660.136314
14.120000 646.171603 649.767711 654.732522 654.939763 659.774717 665.762412
14.220000 651.150993 655.323455 660.290033 660.939451 666.849397 672.752064
14.320000 657.131331 662.003276 668.686911 669.022081 675.718656 682.788314
14.420000 664.163307 672.493226 680.511649 680.231153 688.091963 693.749344
14.520000 684.615610 691.679774 696.953689 696.809408 702.519762 707.191485
14.620000 693.574196 699.539393 704.438874 703.985102 708.506462 711.894947
14.720000 701.144544 707.085804 710.741569 710.242538 713.632016 716.042692
14.820000 708.977851 712.596327 715.345694 715.114093 717.704473 719.578419
14.920000 714.181175 716.817971 719.292503 719.118537 721.506573 723.109711
15.020000 718.525911 720.447163 722.632016 722.602931 724.751495 726.573105
15.120000 722.669366 724.375692 726.342321 726.316746 728.215135 729.930343
15.220000 726.494678 728.208304 730.031295 730.066153 731.822275 733.892341
15.320000 730.542404 732.538806 734.236366 734.396278 735.975799 740.304669
15.420000 735.733239 737.418528 739.426288 739.652185 741.764691 745.651924
15.520000 740.047043 742.305054 744.842915 744.947775 747.641151 750.336635
15.620000 743.894536 746.526015 749.577267 749.311826 751.961766 754.137447
15.720000 747.543600 750.436353 753.040533 752.976432 755.673264 758.063199
15.820000 750.915883 754.000609 756.504821 756.438933 758.861730 761.226584
15.920000 754.518820 757.470560 760.085532 760.033359 762.464274 764.974230
16.020000 758.766509 761.318401 763.906005 763.904172 766.340976 769.249935
16.120000 762.747606 764.992307 767.825019 767.935701 770.852710 774.073747
16.220000 766.550296 769.235608 772.232148 772.416304 775.724182 779.259647
16.320000 770.826722 773.317817 776.675143 776.787048 780.376793 783.401204
16.420000 774.856431 777.859582 781.295208 781.279544 784.795395 787.517324
16.520000 779.701766 783.367803 786.637236 786.247552 789.088134 790.857897
16.620000 786.028914 789.114922 791.487423 791.167385 793.145228 794.770545
16.720000 791.372838 793.405765 795.073459 795.090259 796.667192 798.587918
16.820000 795.367732 797.007070 798.589476 798.791713 800.554500 803.541761
16.920000 798.716920 800.383251 802.220181 802.467313 804.657709 807.157906
17.020000 802.093918 804.070311 806.093646 806.297937 808.670539 811.356715
17.120000 805.670863 807.760396 810.280047 810.313656 812.870558 815.649147
17.220000 809.287705 811.841393 814.700086 814.742628 817.284349 821.029563
17.320000 816.082076 818.502705 821.274278 821.702548 824.633544 830.980943
17.420000 821.019829 823.808014 826.931164 827.618283 831.560660 837.475736
17.520000 825.568398 829.271061 833.285804 833.660391 838.334381 843.008791
17.620000 830.095205 835.023050 839.357039 839.377477 843.914403 848.032230
17.720000 835.012862 840.712280 844.688979 844.547928 848.491454 853.038936
17.820000 841.749663 846.193001 849.858344 849.834624 853.573745 858.246717
17.920000 847.952291 851.114782 854.718718 854.850260 858.865847 862.182968
18.020000 852.791900 855.986069 859.857454 859.634418 863.259301 865.618360
18.120000 857.279446 861.658823 864.739797 864.376000 867.338045 869.092522
18.220000 862.504771 867.412225 869.608991 869.206068 871.214100 872.593015
18.320000 871.489839 873.012385 874.657747 874.715200 876.371789 878.550801
18.420000 874.873945 876.792061 878.676444 878.702077 880.546510 882.605418
18.520000 878.271878 880.118195 882.138828 882.107265 883.943624 886.270967
18.620000 881.332321 883.402579 885.212839 885.355239 887.331886 889.936041
18.720000 884.114776 886.163241 888.184789 888.304766 890.473711 892.959025
18.820000 886.968475 889.016667 891.158473 891.208642 893.420969 895.908391
18.920000 889.729967 891.892378 894.055273 894.081342 896.371193 898.784048
19.020000 892.754209 894.690478 896.983378 897.039258 899.296517 901.914197
19.120000 895.812305 897.974991 900.202203 900.388685 902.857361 906.248921
19.220000 899.068423 901.374207 903.924791 904.104617 906.983097 910.163642
19.320000 902.588660 905.184591 908.327442 908.227936 911.225312 913.683953
19.420000 905.969391 909.845012 913.076752 912.654990 915.341533 917.244395
19.520000 910.038473 915.443105 917.859413 917.575272 920.003712 922.167732
19.620000 913.215204 919.131193 921.852470 921.519159 924.069746 926.543026
19.720000 916.478856 923.019616 925.491502 925.156663 927.761960 930.112192
19.820000 921.884411 926.223356 928.849292 928.599223 931.153691 933.760940
19.920000 926.806786 929.801607 932.411901 932.339394 934.770669 937.350029
20.020000 931.321092 934.023228 936.684001 936.542280 938.736987 941.832354
20.120000 936.422376 939.381073 941.346086 941.506169 943.909815 946.257760
20.220000 940.814183 943.469498 945.765992 945.632702 947.806371 949.631193
20.320000 945.586554 947.919561 949.888218 949.752835 951.549596 953.328160
20.420000 949.906008 951.870904 953.357833 953.349151 954.926534 956.398509
20.520000 953.808908 955.540828 956.878109 956.794762 958.063075 959.184484
20.620000 958.685659 959.777281 960.740274 960.844899 961.924933 963.418106
20.720000 962.266064 963.615694 965.236825 965.367217 967.135859 969.098965
20.820000 965.264896 967.450419 969.769349 969.778086 972.113694 974.717563
20.920000 969.187638 971.321098 974.193336 974.181840 976.804142 979.645603
21.020000 972.846884 975.651948 978.936253 978.900629 981.800575 985.619126
21.120000 976.490919 979.740137 983.122846 983.224203 986.473349 991.405851
21.220000 979.390909 983.606939 987.190903 987.457070 991.205885 996.520481
21.320000 984.308823 987.765078 991.300158 991.601502 995.668628 999.812527
21.420000 988.752075 992.078630 995.689818 995.848189 999.840573 1003.439488
21.520000 992.882884 997.024495 1000.302389 1000.309876 1003.780470 1006.974195
21.620000 998.311097 1001.932686 1005.169795 1004.905608 1007.702147 1010.612166
21.720000 1002.446761 1007.268735 1009.963926 1009.763142 1012.487826 1015.276656
21.820000 1008.081806 1011.019977 1013.990224 1013.940748 1017.045769 1020.017422
21.920000 1012.294006 1015.091389 1017.933996 1018.005509 1021.075700 1024.073310
22.020000 1017.337467 1019.834377 1022.599831 1022.820685 1025.896245 1028.920708
22.120000 1021.758033 1024.556534 1027.894580 1027.774907 1030.810481 1033.487287
22.220000 1026.638580 1029.849063 1033.110877 1032.690897 1035.276661 1036.817405
22.320000 1033.295015 1036.064783 1037.893399 1037.669987 1039.342339 1041.443002
22.420000 1038.123018 1039.871980 1041.465350 1041.591343 1043.377738 1045.821019
22.520000 1040.757283 1042.762981 1044.679489 1044.858706 1047.029583 1049.946549
22.620000 1043.383517 1045.640755 1047.827501 1048.012626 1050.460161 1053.713771
22.720000 1046.595115 1048.794321 1051.041478 1051.298466 1054.002247 1056.580677
22.820000 1050.377256 1052.447643 1054.766571 1054.921269 1057.570738 1059.807270
22.920000 1053.957390 1056.201267 1058.720383 1058.679611 1061.017783 1063.111666
23.020000 1057.865181 1060.516219 1062.573110 1062.417427 1064.320777 1065.804336
23.120000 1063.764955 1065.449319 1066.779610 1066.734163 1068.036663 1069.620491
23.220000 1067.996446 1069.442343 1070.746017 1070.754937 1072.094572 1073.543051
23.320000 1071.248894 1072.565282 1073.792824 1073.802020 1075.081521 1076.467402
23.420000 1074.187215 1075.445614 1076.613176 1076.630929 1077.844564 1079.051340
23.520000 1077.161532 1078.353870 1079.591625 1079.605586 1080.802721 1082.090411
23.570000 1078.708129 1079.917074 1081.172491 1081.198873 1082.508853 1083.831954
23.620000 1080.205932 1081.470008 1082.827195 1082.906794 1084.360256 1086.149078
23.670000 1081.946566 1083.341431 1084.841895 1084.987877 1086.566020 1089.115248
23.720000 1083.812041 1085.559519 1087.356628 1087.617242 1089.754567 1092.687203
23.770000 1085.903789 1087.840679 1090.057705 1090.356581 1093.040088 1096.582136
