depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.420000 632.158707 636.327492 641.555429 641.441459 646.326538 650.919134
11.470000 635.108331 639.979149 644.576254 644.503886 649.140278 653.020474
11.510000 637.855241 642.820531 646.916374 646.929089 651.195288 655.900508
11.610000 643.774818 648.797734 652.833515 652.865210 656.655369 661.673560
11.660000 647.271231 652.222837 656.138203 656.223798 660.278761 665.272274
11.710000 650.804685 655.830678 659.812649 659.896584 663.998958 669.282927
11.760000 653.862926 658.843140 663.228526 663.335746 668.079434 672.963962
11.835000 658.349823 663.004191 667.818234 668.095493 673.286963 678.594797
11.910000 662.792558 667.377039 672.736840 672.994921 678.681510 683.789896
11.960000 665.818887 670.837577 676.747513 676.885842 683.179395 687.776762
12.010000 669.890610 674.678686 682.387627 682.101687 688.715093 694.035393
12.060000 683.912560 690.046287 695.478950 695.052712 699.789394 703.277440
12.110000 691.077029 696.094476 700.567901 700.192138 704.264286 706.985336
12.210000 699.370732 704.361108 708.162054 707.614258 710.942224 712.887086
12.310000 708.231027 711.526778 714.303203 714.013478 716.560728 718.302181
12.410000 715.294932 717.604014 719.614426 719.488077 721.381753 722.770881
12.460000 718.946617 720.909808 722.589345 722.495262 724.052223 725.794485
12.510000 722.103300 723.858192 725.301980 725.285221 726.773170 728.059023
12.560000 724.976709 726.379364 727.805195 727.764491 729.134306 730.449151
12.610000 727.406997 728.840406 730.204738 730.167127 731.480649 732.979517
12.660000 730.222785 731.550304 732.686505 732.798182 733.981461 736.095183
12.710000 732.779397 734.012561 735.276345 735.500276 736.823543 740.114184
12.760000 735.350524 736.535567 737.985042 738.337236 740.053718 743.948185
12.860000 739.406117 741.044949 743.285262 743.915078 747.256204 751.463184
12.910000 741.617705 743.650169 746.052919 747.121495 751.504530 755.963041
12.960000 744.057402 746.263759 748.951901 750.208212 755.467221 759.772227
13.010000 747.054825 749.109460 752.231489 753.403788 758.871054 762.667794
13.085000 751.184063 754.265514 758.070010 758.478699 763.289194 766.386888
13.160000 756.584287 759.895365 763.805880 763.697506 767.583855 770.780241
13.210000 760.349551 763.537059 767.307422 767.074381 770.478010 773.591815
13.260000 764.582229 767.425939 770.723908 770.666232 773.843463 776.417165
13.310000 767.782371 771.216847 774.276394 774.133966 777.117883 779.567702
13.360000 772.668547 775.554267 778.379532 778.191586 780.683719 782.795991
13.410000 776.449288 779.282617 781.795407 781.723654 784.147775 786.078697
13.460000 780.325374 782.554923 785.074827 784.853367 787.020717 788.801855
13.510000 783.700528 786.024643 788.188843 788.038248 789.970812 791.634617
13.560000 787.735830 790.195255 792.139265 791.989873 793.729909 795.200509
13.610000 791.869519 794.919291 797.012586 797.065558 799.330063 802.031760
13.660000 794.475616 797.717680 800.480817 800.532045 803.369950 806.360519
13.710000 796.835852 800.113570 803.425673 803.458209 806.769211 810.374376
13.760000 798.943107 802.658310 806.185918 806.220390 809.682032 813.346732
13.810000 802.033992 805.393678 808.623718 808.816710 811.849192 816.665957
13.860000 804.926571 808.574980 811.252569 811.765429 814.621829 822.545569
13.910000 809.486960 812.136693 814.974653 815.817371 818.073208 832.852199
13.960000 814.914461 817.140137 820.381966 822.438853 827.662216 840.592766
14.010000 817.958231 820.864411 826.349786 828.341834 838.191768 845.480852
14.060000 821.128685 825.204615 832.653018 834.095190 844.469490 850.277117
14.110000 824.514003 829.755549 839.261040 839.698584 850.219284 855.428738
14.210000 836.326255 844.208148 850.461098 850.611854 858.177159 861.734776
14.260000 842.989156 849.908346 856.021038 855.776728 861.998613 865.238752
14.310000 849.506372 855.579244 861.775428 860.847087 865.884795 868.299663
14.360000 855.130275 862.301224 867.603713 866.283919 869.768934 871.166397
14.410000 868.384089 870.606749 872.201142 872.137993 873.674002 875.538338
14.460000 873.081968 874.537513 876.191922 876.455860 878.434850 881.453741
14.510000 876.237489 877.894076 880.025329 880.351201 882.859095 886.218438
14.560000 879.130377 881.201923 883.862461 884.269815 887.564619 891.296708
14.610000 882.441285 884.805165 888.426538 888.550233 892.286609 895.197217
14.660000 885.811661 889.145469 893.565648 893.358614 896.986215 900.429847
14.710000 889.588504 894.061288 898.120382 898.608580 902.859523 911.368899
14.760000 893.982782 898.109436 901.819861 903.115718 907.266335 921.622981
14.810000 899.279515 902.593075 906.138399 907.786705 911.639367 926.720370
14.860000 903.670711 907.513969 911.177607 912.739048 916.482453 930.955606
14.960000 912.867863 918.352234 923.518794 924.327792 931.793669 936.683259
15.060000 927.615047 932.409669 936.254125 936.081396 939.985919 943.039599
15.160000 938.341067 942.301128 944.749811 944.447015 946.653138 948.359808
15.210000 943.650698 946.577982 948.600472 948.312982 950.045446 951.440174
15.260000 948.096698 950.410019 952.056526 952.003715 953.687976 955.400652
15.360000 954.799143 956.887481 958.372213 958.262468 959.558557 961.059381
15.410000 960.534117 961.571462 962.806345 963.114253 964.539855 967.787147
15.460000 964.119792 965.810215 968.141429 968.292129 970.680450 973.977500
15.510000 968.527803 971.508600 974.288285 974.327473 976.994056 980.798437
15.560000 972.661740 976.913389 980.115081 980.033582 983.018887 986.936969
15.610000 976.076439 981.855628 985.441567 985.202354 988.466297 991.830215
15.660000 979.423093 987.032189 990.586296 990.252306 993.742122 997.185082
15.710000 981.823899 991.689615 995.556583 995.004783 998.636993 1001.608592
