depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
84.120000 726.247632 727.525644 728.957518 728.785725 729.984794 730.635083
84.170000 726.737864 727.879779 729.304499 729.138882 730.290782 730.916036
84.220000 727.144163 728.308038 729.670092 729.504977 730.596139 731.179995
84.270000 727.630209 728.738878 730.050756 729.873775 730.921081 731.451480
84.320000 728.118127 729.150837 730.456786 730.257783 731.230545 731.758976
84.370000 728.605234 729.605959 730.838125 730.649399 731.561263 732.046471
84.420000 729.082962 730.063899 731.235329 731.052720 731.910980 732.370411
84.470000 729.527299 730.510497 731.579818 731.426088 732.232287 732.682419
84.520000 730.021276 731.015890 731.958856 731.804091 732.563091 732.960765
84.570000 730.457672 731.450736 732.302328 732.172516 732.870620 733.331421
84.620000 730.942040 731.816607 732.645771 732.543246 733.220541 733.666990
84.670000 731.360106 732.214523 733.006340 732.902793 733.545677 734.015418
84.720000 731.801142 732.620125 733.346950 733.260249 733.882379 734.351750
84.770000 732.228154 732.990785 733.676554 733.610394 734.205030 734.742572
84.820000 732.739309 733.362436 733.997723 733.979313 734.579479 735.205091
84.870000 733.082633 733.778915 734.336463 734.348015 734.953460 735.618628
84.920000 733.481814 734.159983 734.692792 734.729283 735.356454 736.197501
84.970000 733.819781 734.520187 735.071702 735.118559 735.727378 736.613075
85.020000 734.311724 734.891003 735.468497 735.521553 736.149300 737.026780
85.070000 734.669978 735.261496 735.872896 735.922287 736.564532 737.598770
85.120000 735.007253 735.630822 736.271362 736.344130 737.028459 738.091825
85.170000 735.364277 736.025317 736.689747 736.775476 737.542036 738.601354
85.220000 735.868172 736.424263 737.079764 737.209450 737.996515 739.017888
85.270000 736.161809 736.834570 737.534805 737.640871 738.446779 739.571187
85.320000 736.603372 737.214859 737.979790 738.082347 739.006264 739.969646
85.370000 736.930652 737.649465 738.441883 738.542927 739.488589 740.427867
85.470000 737.693321 738.589712 739.468747 739.507240 740.478284 741.514345
85.520000 738.073421 739.016317 739.914431 739.970900 740.935386 741.965988
85.570000 738.548136 739.474795 740.411895 740.446679 741.372246 742.631506
85.670000 739.614360 740.524807 741.425289 741.499888 742.472709 744.050186
85.720000 740.022182 740.942654 741.819048 741.941821 742.943887 744.470370
85.820000 741.039440 741.820293 742.664227 742.820957 743.873782 745.539119
85.870000 741.451985 742.224058 743.096246 743.243378 744.358989 746.012540
85.920000 741.887516 742.598729 743.481549 743.664801 744.763708 746.440475
85.970000 742.318968 743.025338 743.913694 744.098249 745.221740 746.873733
86.070000 743.067069 743.870968 744.822472 744.978546 746.201421 747.697202
86.170000 743.718034 744.621675 745.699425 745.833749 747.100396 748.539299
86.220000 744.069451 745.033944 746.144830 746.263209 747.523935 748.868966
86.270000 744.506270 745.452243 746.635716 746.707931 747.964850 749.221556
86.340000 745.165928 746.127917 747.363714 747.371726 748.574504 749.708092
86.440000 746.167573 747.342274 748.564625 748.533300 749.645994 750.805386
86.490000 746.719411 747.924912 749.133405 749.109922 750.185373 751.407432
86.540000 747.236243 748.513858 749.648913 749.637112 750.683484 751.827900
86.590000 747.939135 749.060380 750.122820 750.149580 751.137075 752.513178
86.640000 748.528386 749.647395 750.619867 750.667117 751.611698 753.102700
86.690000 749.121930 750.203817 751.143408 751.193625 752.132248 753.735551
86.740000 749.682898 750.718367 751.602544 751.696634 752.673878 754.242998
86.790000 750.094864 751.160927 752.058831 752.169071 753.187096 754.734808
86.840000 750.732530 751.617486 752.517209 752.642887 753.684174 755.284099
86.940000 751.631169 752.528339 753.540059 753.668877 754.824931 756.417610
86.990000 751.964044 752.939117 754.013516 754.132062 755.323215 756.895904
87.040000 752.428061 753.350915 754.467250 754.605422 755.955803 757.323059
87.130000 753.052792 754.193902 755.565202 755.623142 757.105852 758.528011
87.180000 753.596343 754.661999 756.078005 756.178385 757.703228 759.246256
87.230000 754.110485 755.214975 756.685994 756.755703 758.304804 759.877170
87.305000 754.831859 756.205475 757.931472 757.912399 759.524177 761.214844
87.380000 756.035920 757.411868 759.110270 759.112042 760.698638 762.506891
87.430000 756.876494 758.374520 759.913295 759.874791 761.415467 762.954729
87.480000 757.551889 759.039133 760.496906 760.523067 762.039803 763.598133
87.530000 758.069584 759.760961 761.067753 761.080692 762.512588 763.977525
87.630000 759.568741 760.791620 762.097063 762.096343 763.397295 764.872092
87.680000 760.151047 761.238398 762.539130 762.525144 763.763791 765.207972
87.780000 761.054614 762.198010 763.427747 763.382590 764.467033 765.822509
87.830000 761.500570 762.638028 763.805907 763.776409 764.796645 766.253363
87.880000 761.931820 763.011991 764.189099 764.155215 765.162244 766.518732
87.980000 762.951442 763.807679 764.874072 764.883251 765.818539 767.317601
88.030000 763.320394 764.202931 765.220605 765.217921 766.122178 767.630389
88.080000 763.562121 764.520634 765.522017 765.529343 766.431668 767.898545
88.130000 763.896599 764.846995 765.869266 765.855995 766.703984 768.264219
88.180000 764.296855 765.167142 766.179223 766.181403 767.006796 768.633331
88.230000 764.680547 765.558862 766.520771 766.514412 767.334522 768.875678
88.280000 765.010916 765.916918 766.838139 766.852430 767.680031 769.236723
88.330000 765.335149 766.262989 767.188330 767.193423 768.027447 769.544215
88.380000 765.739529 766.596980 767.516326 767.538087 768.372997 769.854129
88.430000 766.086762 766.933121 767.828246 767.884606 768.668211 770.313227
88.480000 766.374230 767.281757 768.165176 768.224950 769.024532 770.601542
88.530000 766.762963 767.676789 768.496252 768.564438 769.345794 770.886079
88.580000 767.144672 767.992550 768.825817 768.892620 769.651213 771.225052
88.630000 767.479496 768.355519 769.162483 769.222392 769.999429 771.551666
88.730000 768.210620 769.059847 769.811995 769.883770 770.698190 772.197291
88.780000 768.540728 769.401892 770.156321 770.235069 771.039113 772.444784
88.830000 768.913189 769.747691 770.478994 770.567946 771.383442 772.693938
88.880000 769.249551 770.122652 770.818618 770.903692 771.768545 772.958045
88.930000 769.551794 770.479740 771.111738 771.233578 772.108577 773.292171
88.980000 769.984903 770.811706 771.398958 771.563331 772.425065 773.643867
89.030000 770.365342 771.149591 771.726722 771.908797 772.805892 773.962706
89.080000 770.726078 771.490007 772.044495 772.247103 773.159969 774.366936
89.130000 771.087391 771.811575 772.383426 772.580746 773.544249 774.660629
89.180000 771.493550 772.116660 772.703460 772.897969 773.883466 774.898378
