depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
53.780000 633.459331 638.170989 642.665745 642.623703 647.080711 650.291951
53.800000 633.822827 638.443298 642.896876 642.873984 647.331391 650.549447
53.925000 635.576347 640.359297 644.466365 644.477883 648.810395 652.161236
54.050000 636.913174 641.882773 646.153444 646.062441 650.330105 653.601330
54.175000 638.603210 643.576637 647.859450 647.644642 651.697069 655.480885
54.300000 640.444888 645.140209 649.429026 649.183210 653.033248 656.771380
54.425000 642.411134 646.760773 650.945390 650.771816 654.602396 658.500656
54.550000 644.431132 648.273641 652.614021 652.315512 656.055246 660.179569
54.675000 645.989404 650.123936 654.226236 653.911898 657.474210 661.574620
54.800000 647.557476 651.848910 655.831004 655.519106 659.031946 663.215806
54.925000 649.586080 653.378203 657.444493 657.153002 660.625547 664.745206
55.050000 651.168172 655.074597 658.849269 658.737709 662.438202 666.304695
55.175000 652.995464 656.797028 660.389295 660.338129 664.028447 667.716706
55.300000 654.406653 658.262865 661.870713 661.928453 665.687999 669.297351
55.425000 655.959207 659.888497 663.526153 663.481016 667.203548 671.223867
55.550000 657.621549 661.518828 665.030703 665.091552 668.818522 672.592864
55.675000 659.364441 663.126056 666.594742 666.706632 670.362977 674.004138
55.800000 661.224470 664.769436 668.221733 668.321126 672.015243 675.429719
55.925000 662.686912 666.291159 669.880098 669.953539 673.611891 676.823886
56.050000 664.627021 667.827887 671.505688 671.537808 675.181862 678.446793
56.175000 665.832187 669.554005 673.367694 673.190988 676.716056 680.312984
56.300000 667.787432 671.124036 674.973133 674.830265 678.162070 681.683569
56.425000 669.678014 673.015682 676.656695 676.519656 679.707860 683.130062
56.550000 671.558496 674.952898 678.444284 678.197154 681.344709 684.534163
56.675000 673.153395 676.635816 679.936736 679.830993 682.996702 686.012133
56.800000 674.870154 678.207845 681.545085 681.498598 684.683795 687.547653
56.925000 676.498709 679.935527 683.318412 683.258468 686.534345 689.232870
57.050000 678.061847 681.765939 685.058146 684.962280 688.214757 690.958217
57.175000 679.969572 683.440503 686.794405 686.725681 689.928143 692.838840
57.300000 681.642204 685.281965 688.455995 688.397856 691.467033 694.531350
57.425000 683.689925 687.018282 690.370408 690.143831 693.160708 695.999910
57.550000 685.427815 688.705575 692.043924 691.865302 694.910518 697.346192
57.675000 687.052125 690.433583 693.738416 693.551908 696.695257 699.162290
57.800000 688.647876 692.128571 695.412872 695.276187 698.432117 701.190657
57.925000 690.558274 693.795910 697.087522 696.928620 699.949382 702.422155
58.050000 692.149242 695.504908 698.774247 698.613028 701.546839 704.077836
58.175000 693.960001 697.274345 700.584790 700.296462 703.169260 705.768383
58.300000 695.715445 699.044842 702.205008 701.976809 704.783135 707.328568
58.425000 697.535142 700.828744 703.734136 703.607063 706.470225 708.717434
58.550000 699.555188 702.532326 705.367511 705.245058 708.047448 710.198993
58.675000 701.447888 704.327679 707.063290 706.944014 709.660663 711.954043
58.800000 702.989334 706.065092 708.814753 708.668454 711.263357 713.407431
58.925000 704.851219 707.747911 710.592701 710.387567 712.896903 715.348698
59.050000 706.992863 709.699645 712.339347 712.159500 714.567132 716.893061
59.175000 708.464450 711.542379 714.117802 713.915992 716.301562 718.372517
59.300000 710.579018 713.427331 715.887306 715.798121 718.138439 720.345870
59.425000 712.787359 715.451807 717.925446 717.762059 720.049504 722.232493
59.550000 714.970833 717.576160 720.006544 719.781456 721.967916 723.957763
59.675000 716.858814 719.529337 721.945655 721.739352 723.926658 725.735477
59.800000 719.151507 721.419908 723.688981 723.591731 725.744687 727.571233
59.925000 721.408742 723.423539 725.605961 725.465347 727.409279 729.133788
60.050000 723.407943 725.307681 727.359198 727.240674 729.089987 730.556163
60.080000 723.858095 725.797442 727.775505 727.666159 729.500304 730.887618
60.190000 725.262146 727.347800 729.332732 729.158210 730.825056 732.127883
60.300000 727.080745 728.944024 730.811578 730.635234 732.204329 733.425757
60.330000 727.394621 729.342351 731.250517 731.041403 732.602203 733.790905
60.440000 728.795512 730.964445 732.539441 732.365085 733.781717 735.047987
60.550000 730.525137 732.329254 733.727550 733.652745 734.966833 736.327404
60.580000 730.914085 732.668326 734.083165 734.024633 735.315785 736.789890
60.690000 732.816021 734.300822 735.537943 735.491772 736.679032 738.121979
