depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.910000 640.995452 646.095215 650.715761 650.321738 654.496417 657.828312
12.940000 642.752019 647.713136 652.061955 651.720322 655.680078 659.053789
13.010000 647.139778 651.199914 655.262792 655.036417 658.806831 661.884032
13.040000 648.700816 652.829241 656.664767 656.463968 660.194110 663.147533
13.110000 652.685127 656.227107 659.753875 659.701382 663.177122 666.035006
13.140000 653.893145 657.659658 661.047797 661.038052 664.492640 667.485086
13.210000 657.730586 660.962759 664.384024 664.306299 667.440251 670.729622
13.250000 659.759785 662.943227 666.271976 666.151880 669.206039 672.254333
13.310000 662.770939 665.956321 669.116083 669.039441 672.221822 674.930227
13.340000 664.334491 667.573747 670.518562 670.532992 673.598097 676.358707
13.410000 667.634745 671.263814 674.096263 674.184064 677.186507 680.452570
13.440000 669.381888 672.805139 675.770739 675.803080 678.984884 681.920706
13.450000 669.913919 673.285788 676.349598 676.394216 679.697944 682.598985
13.510000 674.402186 678.212749 681.767955 681.682500 685.148540 689.099243
13.610000 682.354812 685.886684 689.344852 689.257566 692.505974 695.668607
13.640000 684.502951 688.244727 691.527488 691.392655 694.607991 697.343922
13.710000 690.828313 693.969570 696.890106 696.794948 699.568818 702.756495
13.740000 692.810917 695.844565 698.686483 698.610497 701.428326 704.573284
13.810000 696.780585 699.843361 702.574421 702.559863 705.175963 708.042102
13.840000 698.274398 701.425474 704.250444 704.211256 707.043983 709.752712
13.910000 702.720206 705.636804 708.453517 708.359404 711.097632 713.528423
13.940000 704.187394 707.604822 710.553299 710.309859 712.965372 715.178838
14.010000 710.478535 712.934945 715.633792 715.544697 718.065186 720.437161
14.040000 711.954972 714.717530 717.290199 717.176718 719.567920 721.513478
14.110000 715.799975 718.653737 720.806008 720.663030 722.780070 724.330118
14.210000 720.634314 722.555869 724.322870 724.277594 725.987749 727.471294
14.240000 721.674117 723.793380 725.375493 725.358718 726.935707 728.560797
14.310000 724.342370 726.186734 727.786365 727.663313 729.188234 730.350458
14.340000 725.656388 727.306524 728.795848 728.729606 730.167308 731.330289
14.410000 728.224218 729.855816 731.186175 731.136110 732.469364 733.686135
14.440000 729.544693 731.134839 732.333389 732.353989 733.665263 734.887985
14.510000 732.359526 733.580825 734.834373 734.885058 736.162021 737.654397
14.540000 733.492056 734.648661 736.003776 736.038648 737.332990 738.852028
14.610000 735.543628 736.904124 738.292543 738.393657 739.865376 741.770867
14.640000 736.324092 737.833722 739.312788 739.417710 740.961501 743.032143
14.710000 738.449155 739.909531 741.666256 741.700453 743.321192 745.406130
14.740000 739.423175 741.049330 742.734770 742.751818 744.448534 746.517986
14.810000 741.717843 743.302052 745.117875 745.156192 746.919541 749.050354
14.840000 742.819426 744.374951 746.304659 746.302582 748.116578 750.403839
14.910000 745.244396 747.075379 748.890792 748.995717 750.839073 753.460046
14.940000 746.385374 748.336649 750.215569 750.333513 752.327898 754.976307
15.010000 749.335938 751.355024 753.541830 753.558631 755.625843 758.007385
15.050000 750.885266 753.117547 755.466495 755.402001 757.521334 760.037678
15.110000 753.593790 755.988914 758.207994 758.072853 760.098467 762.198467
15.140000 754.656603 757.468988 759.566263 759.490465 761.381724 763.474210
15.210000 758.422767 760.564787 762.589461 762.581033 764.566177 766.800995
15.240000 759.959540 761.928957 763.857401 763.910282 766.034947 768.150056
15.310000 762.586914 764.437514 766.654242 766.743619 769.094225 771.643789
15.410000 765.760622 767.790304 770.309804 770.471020 773.143760 776.003155
15.440000 766.909309 768.870510 771.610484 771.756880 774.500731 777.669685
