depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
62.880000 638.808120 642.576930 646.257981 646.064469 649.593635 652.061429
62.990000 640.019666 643.816724 647.415273 647.278157 650.635777 653.015187
63.090000 641.630619 645.072038 648.581277 648.364666 651.758406 653.916658
63.190000 642.864322 646.335285 649.630864 649.469504 652.791876 654.873494
63.290000 644.424520 647.476020 650.687176 650.574120 653.790609 655.813315
63.390000 645.512236 648.640985 651.853473 651.719362 654.835390 656.817855
63.490000 646.879628 650.029633 653.112358 652.910969 655.861399 657.999977
63.590000 648.387732 651.251957 654.364717 654.105087 656.952384 658.923165
63.690000 649.853306 652.537895 655.584368 655.309114 657.941924 659.952949
63.770000 651.061977 653.770859 656.622086 656.382354 658.890290 660.965490
63.890000 652.686148 655.554167 658.294264 658.118602 660.541556 662.436024
63.990000 654.636553 657.372139 659.806671 659.616065 661.903664 663.465814
64.090000 656.003937 658.849191 661.195361 660.977806 663.074473 664.626964
64.210000 657.855735 660.394872 662.665420 662.441208 664.367822 665.902883
64.310000 658.918178 661.771004 663.875441 663.655936 665.424948 667.177336
64.410000 660.193102 663.011796 665.165847 664.839474 666.504485 668.463167
64.510000 661.746735 664.210670 666.312740 666.008352 667.578280 669.485773
64.520000 661.858680 664.336135 666.429511 666.125035 667.684713 669.610697
64.620000 662.836087 665.546968 667.544519 667.318889 668.919496 671.208317
64.720000 664.004486 666.658750 668.690144 668.533395 670.247711 672.537954
64.780000 664.734605 667.434616 669.371498 669.267153 671.027585 673.364759
64.880000 666.012051 668.628464 670.527149 670.499939 672.397976 674.701632
64.980000 667.327558 669.770456 671.679129 671.720170 673.750107 676.043710
65.080000 668.702291 671.046872 673.024143 673.049030 675.159955 677.648106
65.180000 669.763485 672.181877 674.350086 674.397362 676.639413 679.177991
65.280000 671.184363 673.538483 675.835213 675.875067 678.187816 680.666567
65.380000 672.945146 675.035550 677.411893 677.448131 679.822718 682.151453
65.480000 674.368323 676.546883 678.894543 678.920842 681.432243 683.496204
65.580000 675.545270 678.096932 680.300359 680.366213 682.916800 684.747576
65.680000 676.978210 679.626483 681.894992 681.857496 684.241068 686.317080
65.780000 678.671784 681.053388 683.463203 683.359611 685.692707 687.478105
65.880000 680.409641 682.795299 685.031206 684.951907 687.136733 688.729689
65.980000 681.832694 684.229950 686.404619 686.294383 688.427323 689.938682
66.070000 683.171386 685.634615 687.710940 687.548859 689.511061 691.163508
66.180000 684.934158 687.393204 689.220045 689.151691 690.989757 692.886715
66.230000 685.589182 688.011968 689.914324 689.822277 691.636063 693.434412
66.330000 687.063420 689.274565 691.198609 691.094968 692.891169 694.764403
66.430000 688.490378 690.429496 692.359629 692.287021 694.129093 695.984782
66.530000 689.786521 691.596625 693.397944 693.436428 695.347463 697.351878
66.630000 690.847909 692.767725 694.581232 694.664762 696.563323 698.644807
66.730000 691.937231 693.805327 695.797134 695.825382 697.853564 700.182732
66.830000 693.137123 694.943669 696.985338 697.036832 699.177479 701.530981
66.930000 694.150052 696.258205 698.249707 698.338307 700.403960 702.666343
67.030000 695.057673 697.418732 699.647624 699.611079 701.836679 703.888085
67.130000 696.263903 698.594161 700.932219 700.849218 703.049227 705.099512
67.230000 697.505179 699.941396 702.137609 702.085063 704.219758 706.253058
67.330000 698.836587 701.211197 703.510743 703.376141 705.399282 707.303657
67.430000 700.065065 702.556479 704.755605 704.625311 706.732718 708.382704
67.530000 701.182775 703.846290 706.053370 705.905452 708.057205 709.499484
67.630000 702.522088 705.185957 707.254867 707.150130 709.276629 710.879478
67.700000 703.560110 706.134880 708.075172 707.999367 710.011777 711.619374
67.800000 705.048700 707.507714 709.409416 709.314093 711.207663 712.692371
67.900000 706.771478 708.851887 710.657563 710.624042 712.419986 713.847292
68.000000 708.448483 710.148816 711.838791 711.845926 713.671902 715.079586
68.100000 709.890213 711.429303 713.080102 713.090355 714.914956 716.273896
68.200000 711.213343 712.608943 714.371402 714.331466 716.032604 717.379528
68.300000 712.389929 713.891352 715.581424 715.498413 717.084734 718.401385
68.400000 713.497612 715.118794 716.752423 716.659423 718.159434 719.409046
68.500000 714.925639 716.431553 717.890719 717.836092 719.242801 720.487345
68.600000 716.187784 717.734786 719.110763 718.983648 720.244855 721.448515
68.700000 717.422143 718.969414 720.197796 720.176070 721.394191 722.768832
