depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.235000 7.287526 7.929537 8.554323 8.534467 9.121455 9.616454
0.368183 7.861764 8.452472 9.070551 9.049268 9.628961 10.170515
0.501367 8.354521 8.927586 9.570956 9.542632 10.125518 10.694005
0.634550 8.836056 9.408350 10.064913 10.037323 10.584822 11.214095
0.767733 9.417998 9.916121 10.557554 10.531967 11.127026 11.687966
0.900917 9.905679 10.395637 11.014525 11.024859 11.608154 12.173182
1.034100 10.401536 10.929496 11.501403 11.516285 12.096548 12.611178
1.134100 10.756392 11.315109 11.884901 11.895061 12.479460 13.023457
1.234100 11.149446 11.668979 12.271026 12.261603 12.845583 13.350276
1.334100 11.531017 12.056142 12.651117 12.632851 13.185798 13.696521
1.434100 11.965552 12.469020 13.060084 13.034591 13.576224 14.066078
1.534100 12.409732 12.944838 13.484008 13.468288 14.003577 14.451112
1.634100 13.021733 13.445978 13.999133 13.987424 14.489884 14.992083
1.734100 13.557507 13.998552 14.560829 14.553985 15.050070 15.550879
1.834100 14.097867 14.659723 15.205585 15.204872 15.718934 16.409606
1.934100 14.634533 15.247902 15.809865 15.833319 16.412859 17.018653
2.040100 15.325970 15.933329 16.569899 16.612465 17.269736 17.996611
2.140100 16.062073 16.713989 17.482406 17.533247 18.328637 19.527211
2.240100 16.788473 17.465200 18.353125 18.378751 19.264892 20.335737
2.340100 17.354259 18.147052 19.120952 19.154898 20.108193 21.164744
2.440100 18.076958 18.862585 19.911967 19.941882 20.965845 22.017354
2.540100 18.701293 19.656246 20.721503 20.727291 21.778066 22.880985
2.640100 19.271346 20.379086 21.498093 21.526828 22.665015 23.770587
2.740100 19.877869 21.139470 22.205879 22.231214 23.330550 24.525209
2.840100 20.504848 21.734224 22.812076 22.864019 24.031300 25.198468
2.940100 21.219982 22.351268 23.444785 23.492798 24.653472 25.834937
3.039000 21.894647 22.931749 24.065846 24.095399 25.264777 26.354265
3.139000 22.585245 23.558164 24.713283 24.725237 25.881434 26.851413
3.239000 23.167626 24.182283 25.374214 25.346806 26.522568 27.496016
3.339000 23.688440 24.723845 25.978841 25.925236 27.083010 28.041260
3.439000 24.292425 25.321086 26.528180 26.532285 27.723139 28.685117
3.539000 24.817321 25.973400 27.120396 27.141170 28.345689 29.359928
3.639000 25.370763 26.582434 27.729925 27.749594 28.951359 29.944886
3.739000 26.085641 27.220857 28.404192 28.386839 29.498958 30.683344
3.839000 26.689171 27.766283 29.008318 28.991899 30.085245 31.356529
3.939000 27.289949 28.409326 29.637455 29.601380 30.717760 31.907261
4.040400 27.884427 29.081662 30.224838 30.197410 31.306223 32.547798
4.140400 28.490874 29.695959 30.738561 30.773719 31.876957 33.353869
4.240400 29.031095 30.241617 31.261369 31.354870 32.482279 34.011524
4.340400 29.794306 30.800045 31.826663 31.971869 33.138388 34.940392
4.440400 30.374442 31.387099 32.389516 32.569068 33.706217 36.021694
4.540400 30.936536 31.945723 33.001774 33.190585 34.363452 37.168775
4.640400 31.509890 32.454032 33.538259 33.832053 35.064898 38.397166
4.740400 32.201320 33.018637 34.108325 34.503761 35.870945 39.551260
4.840400 32.762972 33.618773 34.717627 35.230105 36.813269 40.314050
4.940400 33.443959 34.304144 35.387281 36.024953 38.106528 41.122551
5.057300 34.187080 35.107578 36.323804 36.993884 39.387929 41.994524
5.157300 34.933125 35.969937 37.334599 37.912733 40.580085 43.008855
5.257300 35.921177 37.104289 38.516728 38.962126 41.346900 43.833522
5.357300 36.873279 38.455488 39.868384 40.135867 42.136412 44.613220
5.457300 38.057398 39.791380 41.097615 41.320775 43.049856 45.467977
5.557300 39.500964 40.867070 42.307532 42.475471 44.001885 46.473860
5.657300 40.600842 42.195133 43.730200 43.761898 45.261570 47.462590
5.757300 41.766550 43.598769 45.141346 45.068113 46.454697 48.551792
5.857300 42.603270 44.649766 46.384626 46.245238 47.720971 49.440027
5.957300 43.561793 46.018726 47.472371 47.367600 48.723486 50.472124
6.054000 44.228554 47.279635 48.564708 48.443467 49.673281 51.560972
6.154000 45.077470 48.411470 49.713678 49.600155 50.975182 52.776076
6.254000 46.130270 49.610889 51.042208 50.883429 52.271994 54.117868
6.354000 47.051190 50.623123 52.141453 52.001147 53.514125 55.159487
6.454000 48.866890 51.533392 53.243640 53.084484 54.650617 56.224992
6.554000 50.741482 52.447865 54.261312 54.145486 55.909775 57.234503
6.654000 51.938686 53.488014 55.288803 55.193853 56.947028 58.237567
6.754000 52.951958 54.701030 56.359646 56.297607 58.046599 59.269278
6.854000 54.407750 55.783881 57.479187 57.414329 59.031819 60.350084
6.954000 55.727958 57.028524 58.707050 58.718730 60.426568 61.911376
7.058300 57.157265 58.785362 60.582184 60.593704 62.388287 64.190080
7.158300 58.540392 60.345842 62.224135 62.247921 64.170395 65.884510
7.258300 60.356106 62.241050 64.167798 64.119035 65.906045 67.645913
7.358300 62.313316 64.498909 66.349741 66.277881 68.015568 70.211590
7.458300 64.534783 66.980495 68.901815 68.954716 71.031937 73.561021
7.558300 70.692580 72.274277 74.509415 74.641143 76.611220 79.844724
7.658300 73.779086 75.901843 77.872890 77.861053 79.627285 82.590030
7.758300 78.610834 80.563299 82.091438 82.089585 83.653588 85.196994
7.858300 81.993814 84.294321 85.769277 85.686336 87.171761 88.631817
7.958300 87.507883 88.544354 89.760313 89.751644 90.908657 92.011462
