depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.346929 1.093314 1.928798 1.942162 2.753807 3.652673
0.200000 1.396526 2.175978 3.095536 3.136136 4.075650 5.019661
0.250000 2.318558 3.362963 4.323492 4.361018 5.380319 6.484912
0.300000 3.452353 4.581442 5.714546 5.725318 6.809694 8.097786
0.350000 4.888045 6.106890 7.325703 7.350331 8.510538 10.005606
0.400000 7.344982 8.472200 9.542094 9.602538 10.801432 12.038775
0.450000 8.933926 9.993544 11.150107 11.137317 12.215768 13.409540
0.500000 11.030495 12.057601 13.005628 12.962160 13.840815 14.587610
0.550000 12.777330 13.785996 14.568890 14.572776 15.356545 16.330232
0.600000 14.089695 14.969209 15.810117 15.944156 16.888037 18.839415
0.650000 15.180702 15.937386 16.790971 17.017732 17.972939 20.492276
0.700000 16.352601 17.174436 18.138401 18.424201 19.763513 22.151118
0.750000 17.423418 18.419815 19.568300 19.826845 21.279477 23.638248
0.800000 18.559134 19.623616 21.172545 21.324044 22.968677 24.965143
0.850000 19.781951 21.061533 22.934666 22.980080 24.788240 26.339092
0.900000 20.860364 22.282623 24.446732 24.325571 26.212423 27.611163
0.950000 22.120886 23.803403 25.800844 25.719892 27.519830 29.136484
1.000000 23.531858 25.237913 27.287779 27.123059 28.835417 30.416629
1.050000 24.933644 26.844689 28.687056 28.609528 30.337791 32.189627
1.100000 26.483805 28.324019 29.969582 30.015849 31.677026 33.617432
1.150000 27.878730 29.734470 31.162882 31.291006 32.894913 35.247883
1.200000 29.443229 30.847884 32.182970 32.442355 34.002094 37.203498
1.250000 30.507481 31.959816 33.224382 33.570781 35.070938 39.758864
1.300000 31.564463 32.930472 34.262971 34.659479 36.137129 41.075099
1.350000 32.646441 33.933859 35.333871 35.813749 37.545789 42.137432
1.400000 33.984292 35.207817 36.646897 37.135220 38.975000 43.437006
1.450000 35.245449 36.500689 38.059418 38.491831 40.162709 44.761352
1.500000 36.340337 37.914073 39.492464 39.863299 41.439348 46.141791
1.550000 37.733152 39.302724 40.706754 41.152525 42.955633 47.257314
1.600000 38.973855 40.529531 41.886690 42.484180 44.987884 48.146777
1.650000 40.157047 41.620057 43.254044 43.956800 47.026013 49.218777
1.700000 41.409040 42.954608 45.236858 45.598544 48.613446 50.294647
1.750000 42.590295 44.141670 47.882075 47.301664 49.999658 51.623996
1.800000 44.253530 45.485790 49.922039 49.006958 51.638786 52.933736
1.850000 45.423699 46.992874 51.332989 50.533218 53.106692 54.261128
1.900000 46.754841 49.194106 52.754670 52.026699 54.371994 55.524424
1.950000 48.396511 50.810777 54.152421 53.466909 55.568747 56.671175
2.000000 50.306417 52.114940 55.511033 54.823798 56.776697 57.764699
2.050000 51.446268 53.402459 56.593365 56.033882 57.935960 59.016829
2.100000 52.504832 54.679338 57.779142 57.261508 59.134805 60.376915
2.150000 53.985110 56.424952 58.919176 58.555845 60.310293 61.712204
2.200000 55.599592 58.151208 60.113176 59.867949 61.533918 62.826717
2.250000 57.718461 59.853585 61.579600 61.410556 62.925648 64.517110
2.300000 59.463332 61.438142 62.994239 62.930364 64.376953 65.792237
2.350000 61.298726 62.966983 64.427828 64.349259 65.792223 67.059974
2.400000 62.777013 64.366103 65.761816 65.713157 67.097573 68.435305
2.450000 64.312881 65.922826 67.205616 67.174805 68.413595 69.976791
2.500000 66.086254 67.596834 68.888657 68.912434 70.271213 72.124677
2.550000 68.668822 69.915367 71.293798 71.356419 72.878227 74.569119
2.600000 71.222277 72.423214 73.980952 74.000021 75.612180 76.959459
2.650000 72.889245 74.211664 75.827488 75.759678 77.270250 78.394101
2.700000 74.358151 75.918122 77.406771 77.318552 78.697978 79.713045
2.750000 75.848473 77.472514 78.973300 78.833701 80.105004 81.360244
2.800000 77.297862 79.004269 80.384928 80.272088 81.543083 82.837766
2.850000 79.093326 80.661640 81.956150 81.924773 83.188904 84.419762
2.900000 80.576914 82.047440 83.470121 83.433069 84.786184 86.017747
2.950000 82.293333 83.607460 84.953676 84.966581 86.377553 87.805502
3.000000 84.240659 85.544391 86.702590 86.821731 88.244345 89.780577
3.050000 86.147922 87.275149 88.655685 88.713915 90.182633 91.487306
3.100000 87.770402 89.118968 90.751208 90.648074 92.078784 93.144983
3.150000 89.630887 91.202440 92.667636 92.550127 93.853447 94.951403
3.200000 91.721546 93.267410 94.577598 94.469780 95.664857 96.785464
3.250000 93.847426 94.997296 96.149696 96.095388 97.166315 98.149870
3.300000 95.560971 96.557296 97.575870 97.554430 98.568440 99.572898
3.350000 97.381658 98.244846 99.160407 99.164395 100.079719 101.062578
