depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.022132 0.144026 0.534720 0.589898 1.012969 1.552956
0.300000 0.178309 0.367031 0.755334 0.813724 1.254398 1.746747
0.430000 0.330547 0.586280 0.983503 1.033759 1.487445 1.991021
0.550000 0.484936 0.775720 1.182055 1.228848 1.690538 2.185503
0.670000 0.650332 0.958531 1.380611 1.425450 1.907597 2.375754
0.795000 0.796971 1.139346 1.576095 1.622431 2.115895 2.581696
0.920000 0.959365 1.335164 1.779093 1.823686 2.328298 2.772379
1.050000 1.170318 1.549356 1.990153 2.025407 2.526823 2.972526
1.180000 1.365807 1.748545 2.198125 2.229274 2.749613 3.172891
1.300000 1.512149 1.933698 2.374845 2.411165 2.928835 3.330317
1.420000 1.691878 2.112176 2.556418 2.594519 3.111392 3.511155
1.545000 1.898279 2.306879 2.751212 2.780516 3.297882 3.701997
1.670000 2.081113 2.490965 2.945289 2.970421 3.472750 3.878788
1.800000 2.267487 2.682357 3.155231 3.170636 3.672731 4.061811
1.930000 2.452066 2.886333 3.357992 3.369883 3.858079 4.213976
2.060000 2.669769 3.083358 3.577015 3.571167 4.046669 4.407195
2.190000 2.898511 3.272992 3.773167 3.770695 4.245159 4.632947
2.305000 3.051901 3.459183 3.979032 3.954142 4.423775 4.780806
2.420000 3.215175 3.655940 4.171189 4.138397 4.593996 4.936688
2.550000 3.412356 3.868246 4.386269 4.343022 4.805593 5.128810
2.680000 3.624834 4.072318 4.591390 4.549215 4.984071 5.310024
2.800000 3.809327 4.278078 4.795459 4.746812 5.181049 5.507381
2.920000 4.036731 4.491191 4.999954 4.942748 5.362957 5.640791
3.025000 4.213528 4.685413 5.177488 5.119379 5.521076 5.796556
3.130000 4.391083 4.891818 5.361342 5.302053 5.690678 5.944171
3.230000 4.565191 5.076506 5.524045 5.478104 5.851795 6.121144
3.330000 4.756158 5.272995 5.701751 5.654691 6.012772 6.314115
3.430000 4.971316 5.490557 5.884819 5.839327 6.177720 6.477273
3.530000 5.158420 5.678423 6.069949 6.021039 6.351737 6.640801
3.630000 5.325926 5.869533 6.258999 6.206868 6.524188 6.815981
3.670000 5.421984 5.941536 6.334071 6.285205 6.604295 6.908787
3.750000 5.592307 6.117801 6.469516 6.431117 6.732990 7.041632
3.830000 5.803508 6.286213 6.612166 6.580523 6.876748 7.176227
3.930000 5.966446 6.485896 6.793911 6.766784 7.051327 7.371067
4.030000 6.177539 6.678265 6.970984 6.956919 7.228311 7.617951
4.130000 6.485807 6.886840 7.159164 7.160051 7.428982 7.854075
4.180000 6.605219 7.008766 7.271147 7.274530 7.538142 7.968053
4.230000 6.713857 7.108391 7.380838 7.384811 7.654573 8.112767
4.310000 6.920991 7.296535 7.556296 7.569075 7.851060 8.310993
4.330000 6.948192 7.332597 7.600364 7.614488 7.901712 8.341927
4.430000 7.156654 7.539369 7.805725 7.835876 8.159690 8.620880
4.530000 7.389927 7.731281 8.031367 8.060862 8.397892 8.845972
4.630000 7.626127 7.944757 8.255588 8.289966 8.642390 9.059344
4.730000 7.820561 8.161806 8.481928 8.511231 8.897604 9.316036
4.830000 8.036081 8.338475 8.702788 8.726002 9.130913 9.534624
4.930000 8.228913 8.556315 8.916403 8.941591 9.333982 9.707109
5.070000 8.556630 8.858218 9.251769 9.253300 9.630256 9.979693
5.120000 8.621307 8.968595 9.362384 9.362920 9.752204 10.063127
5.225000 8.846594 9.228136 9.583461 9.585664 9.957511 10.303500
5.330000 9.062594 9.437265 9.801009 9.805600 10.177573 10.523579
5.430000 9.301101 9.685789 10.021880 10.026930 10.387839 10.774852
5.530000 9.520648 9.911345 10.224116 10.241135 10.580834 10.967517
5.630000 9.709659 10.119011 10.405698 10.429838 10.762519 11.141355
5.680000 9.812218 10.208479 10.514160 10.527612 10.851005 11.241201
5.730000 9.960167 10.308208 10.607633 10.625178 10.939996 11.331113
5.820000 10.131890 10.474292 10.790024 10.789435 11.099519 11.461838
5.920000 10.390305 10.651786 10.973519 10.971100 11.294250 11.639740
5.930000 10.411676 10.666332 10.990978 10.990333 11.313802 11.657206
6.030000 10.586547 10.840775 11.166708 11.160439 11.478673 11.821625
6.110000 10.784797 10.985178 11.306673 11.309402 11.622333 11.953029
6.130000 10.836700 11.024609 11.341810 11.349031 11.669148 11.984501
6.230000 11.001394 11.194950 11.512332 11.522309 11.851586 12.164521
6.330000 11.157033 11.367012 11.671437 11.687220 12.006663 12.331308
6.430000 11.322904 11.542579 11.824333 11.849891 12.164010 12.487609
6.530000 11.468064 11.717458 11.989523 12.014566 12.325508 12.634150
6.630000 11.619994 11.875672 12.161632 12.186869 12.502875 12.823237
6.670000 11.684204 11.960842 12.237226 12.261837 12.567803 12.897414
6.795000 11.901815 12.203256 12.457034 12.485240 12.778994 13.151209
6.920000 12.121102 12.421154 12.696556 12.711419 12.993593 13.367552
6.940000 12.159515 12.462314 12.739175 12.753207 13.034551 13.397338
7.020000 12.336007 12.618615 12.904857 12.912698 13.191356 13.538634
7.120000 12.532655 12.808416 13.114959 13.110512 13.401104 13.722202
7.160000 12.599505 12.890134 13.198358 13.198301 13.504235 13.822201
7.180000 12.640891 12.938143 13.250979 13.245073 13.552326 13.858113
7.210000 12.752699 13.022685 13.327241 13.327841 13.637551 13.931864
7.320000 12.998933 13.334615 13.658488 13.658564 13.983279 14.287785
7.420000 13.264145 13.596300 13.937390 13.935597 14.269713 14.619539
