depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.032865 0.218861 0.652294 0.760607 1.351287 1.989664
0.050000 0.955503 1.637308 2.328048 2.358398 3.067936 3.970517
0.100000 2.290000 3.047597 3.883633 3.942803 4.780640 5.957052
0.150000 3.859941 4.603767 5.540807 5.608676 6.577552 7.797359
0.200000 5.565025 6.635010 7.692969 7.760458 8.876679 10.260548
0.250000 8.565409 9.898849 11.491514 11.420116 12.814738 14.274893
0.300000 13.505918 15.372782 18.077818 18.994925 23.226391 26.273583
0.350000 15.875051 20.960941 24.382058 23.826738 26.741193 28.935378
0.400000 19.229245 24.437152 27.067652 26.763653 29.107927 31.258343
0.450000 24.281403 27.182232 29.474059 29.308158 31.312623 33.261038
0.500000 26.970616 29.758975 31.700019 31.634782 33.331320 36.045978
0.550000 29.899379 32.347694 34.177745 34.199439 35.761272 39.940786
0.600000 32.450659 35.221829 36.815045 36.928171 38.521818 43.233166
0.650000 34.500267 37.298553 39.285972 39.521673 41.956267 46.102276
0.700000 36.784548 39.278819 41.632090 41.985564 44.949366 48.468141
0.750000 39.242276 41.331894 44.057087 44.525961 48.076227 50.975341
0.800000 41.575721 43.850020 47.159166 47.323399 50.714578 54.510264
0.850000 43.793131 46.688602 50.197157 50.400164 54.326504 57.573843
0.900000 46.517672 49.760118 53.796392 53.707374 57.872981 60.175583
0.950000 49.056216 53.304099 57.915410 57.150939 60.692500 62.419757
1.000000 53.142497 58.132021 61.460445 60.816649 63.441365 64.987287
1.050000 58.808445 61.937845 64.211426 63.898486 65.858041 67.104240
1.100000 62.723617 65.029295 66.713720 66.513354 68.019094 69.123659
1.150000 65.681271 67.652334 69.086755 68.970458 70.272195 71.604790
1.200000 68.507366 69.897756 71.181389 71.241787 72.627185 74.271160
1.250000 70.804592 71.979687 73.520845 73.589735 75.137485 77.147505
1.300000 72.853469 74.226637 75.815862 75.925058 77.726584 79.462450
1.400000 77.123061 79.123015 81.309476 81.354715 83.686505 85.753335
1.450000 79.344240 81.995470 84.810454 84.499903 86.613931 89.174074
1.460000 79.860661 82.735448 85.527524 85.239276 87.317158 89.791513
1.510000 85.877796 87.768666 89.286129 89.241880 90.797955 92.282134
1.560000 89.527299 91.990011 93.152166 93.040226 94.310945 95.467314
1.610000 94.341831 95.174823 96.167849 96.145250 97.053713 98.009516
