depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.915065 6.880323 7.874465 7.882510 8.903869 9.986011
0.100000 9.545218 10.804730 12.791272 12.556786 14.007901 14.990124
0.150000 11.716038 13.321920 14.639052 14.523598 15.661617 16.859603
0.250000 14.922340 15.872006 16.977717 17.200469 18.390267 21.432660
0.300000 16.514553 17.552703 18.677401 18.935637 20.282699 22.871768
0.350000 17.748021 19.078182 20.392116 20.685038 22.324762 24.984327
0.425000 19.884580 21.218489 22.840975 23.166235 25.143438 28.012816
0.500000 21.990233 23.595490 25.581548 25.770182 27.777762 30.282673
0.550000 23.653262 25.505440 27.729894 27.900938 30.092000 33.315517
0.600000 25.667596 27.810906 30.562366 30.878032 33.368988 40.029111
0.675000 28.820264 31.848025 35.382839 36.081856 41.070430 45.452402
0.750000 33.291563 36.647055 40.869668 41.218495 45.793119 49.794538
0.850000 38.942906 43.118695 47.968841 47.305845 50.806881 53.698006
0.900000 42.356521 46.324686 50.686285 50.275484 53.820022 55.770480
0.950000 45.081484 50.674903 52.962862 52.968024 56.267832 57.801165
1.000000 48.664451 53.337664 55.500173 55.592783 58.601586 60.252668
1.050000 52.529421 56.176532 58.411597 58.331620 60.700449 62.436995
1.100000 56.904139 59.571732 61.766638 61.661125 63.804855 65.694102
1.150000 59.211401 62.394344 64.915156 64.696998 66.975154 68.789247
1.200000 61.523595 65.096875 68.236045 68.075957 70.609531 74.498955
1.250000 64.355208 68.366321 71.376514 72.709561 75.843820 89.111631
1.300000 94.427152 95.291927 96.247584 96.286150 97.262358 98.390510
