depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.560000 2.529855 3.297184 3.915045 3.907712 4.561347 5.161829
0.660000 2.991761 3.729871 4.353113 4.351755 4.983777 5.585515
0.760000 3.528098 4.185323 4.767648 4.793007 5.425467 6.120029
0.860000 3.989768 4.600699 5.214694 5.264455 5.907988 6.775583
0.910000 4.192782 4.895938 5.472633 5.528283 6.206799 7.042872
0.960000 4.551218 5.157000 5.776972 5.828217 6.530078 7.385651
1.010000 4.844205 5.471888 6.099955 6.162162 6.844327 7.769100
1.060000 5.163060 5.829858 6.465983 6.518124 7.262922 8.137310
1.110000 5.552734 6.183072 6.871754 6.915962 7.633754 8.517916
1.160000 5.966458 6.665682 7.403107 7.418125 8.165612 9.034901
1.240000 6.953426 7.670707 8.500476 8.517342 9.392921 10.059890
1.320000 8.088754 8.811729 9.626483 9.622795 10.417395 10.995723
1.370000 8.663343 9.377162 10.141509 10.120206 10.854212 11.474013
1.410000 9.045640 9.731345 10.509021 10.490645 11.266519 11.942264
1.490000 9.911287 10.753576 11.533274 11.533827 12.366511 13.135747
1.570000 11.057533 11.845860 12.666457 12.596153 13.293001 13.874275
1.610000 11.425339 12.164296 12.966907 12.891802 13.584391 14.086646
1.660000 11.837988 12.561311 13.292734 13.216423 13.863865 14.332492
1.710000 12.286412 12.951656 13.566609 13.538105 14.172012 14.591379
1.820000 13.227362 13.723040 14.259136 14.247177 14.753984 15.244084
1.860000 13.442219 13.988143 14.516666 14.494647 15.000117 15.459302
1.910000 13.752767 14.323196 14.840504 14.823423 15.327084 15.802221
1.985000 14.309805 14.834841 15.333760 15.327564 15.829130 16.297297
2.060000 14.861653 15.288608 15.821188 15.820396 16.327247 16.806942
2.110000 15.119418 15.608664 16.152763 16.138105 16.673243 17.104572
2.160000 15.430979 15.913596 16.459863 16.452440 17.005353 17.391588
2.240000 15.903386 16.406433 16.952841 16.935989 17.424002 17.947482
2.320000 16.402219 16.882136 17.411203 17.403370 17.921011 18.408139
2.360000 16.590252 17.079659 17.586872 17.593590 18.120981 18.614427
2.410000 16.809337 17.318856 17.795036 17.809844 18.326143 18.847194
2.460000 16.981717 17.522963 17.973622 18.007240 18.523043 19.047165
2.510000 17.159758 17.680709 18.162269 18.185572 18.707624 19.234268
2.610000 17.516981 18.037739 18.466595 18.511998 19.049787 19.588961
2.660000 17.651964 18.202656 18.633842 18.679559 19.245507 19.786756
2.740000 17.896309 18.438626 18.875293 18.923626 19.479701 20.087963
2.820000 18.140031 18.679362 19.110952 19.172934 19.736159 20.315491
2.870000 18.293895 18.845494 19.271538 19.336915 19.902676 20.488710
2.910000 18.402968 18.980768 19.408392 19.470779 20.043375 20.634646
2.960000 18.538532 19.156357 19.573661 19.637787 20.220868 20.803156
3.010000 18.720137 19.310455 19.734452 19.799431 20.374965 20.972375
3.060000 18.896377 19.468444 19.917443 19.967845 20.528458 21.152108
3.110000 19.060031 19.630804 20.106297 20.134380 20.680009 21.295552
3.210000 19.304604 19.906422 20.406550 20.429525 20.968460 21.614123
3.320000 19.605959 20.207280 20.731474 20.748998 21.296095 21.979176
3.360000 19.766083 20.314871 20.862189 20.878494 21.424472 22.127296
3.410000 19.890948 20.466028 21.013895 21.036345 21.578747 22.298546
3.460000 20.055687 20.613723 21.180925 21.193990 21.748137 22.476572
3.510000 20.215483 20.774539 21.349205 21.357493 21.899293 22.646537
3.560000 20.355340 20.932959 21.497048 21.509710 22.046189 22.830599
