depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.032292 0.225326 0.743876 0.810054 1.376640 2.125278
0.120000 0.519501 0.913271 1.441366 1.517361 2.118012 2.922423
0.170000 1.119598 1.533042 2.129915 2.185296 2.878656 3.600068
0.220000 1.681808 2.153386 2.787322 2.851208 3.578270 4.297048
0.270000 2.213998 2.791580 3.485541 3.520089 4.265257 5.005030
0.320000 2.888622 3.436574 4.192655 4.207260 4.988099 5.601146
0.370000 3.525458 4.124561 4.855836 4.893942 5.690273 6.356276
0.420000 4.175737 4.803106 5.569160 5.599837 6.408477 6.996434
0.470000 4.816590 5.549361 6.361849 6.359372 7.150176 7.905949
0.520000 5.593345 6.367434 7.153783 7.217058 8.060637 8.958203
0.570000 6.394037 7.368484 8.301433 8.308115 9.233131 10.106158
0.670000 9.110402 10.203826 11.619502 11.721455 13.224729 14.819362
0.720000 13.881714 15.415971 17.030764 17.406468 19.745514 22.226385
0.770000 16.128287 17.771258 20.006246 20.203462 22.756577 24.834906
0.820000 18.423073 20.338375 22.479087 22.598673 25.010143 26.817501
0.870000 20.778714 22.975958 25.040250 25.037609 27.193260 29.011620
0.920000 23.186788 25.255352 27.146226 27.166807 29.077051 31.029863
1.020000 27.189747 29.158311 30.793046 30.928359 32.459188 36.400780
1.070000 29.061214 30.819515 32.350930 32.729793 34.466815 39.234031
1.120000 30.902321 32.362670 33.754554 34.450431 37.134293 41.175714
1.170000 32.435498 33.730364 35.043236 36.115961 39.879213 42.672817
1.220000 34.001962 35.102099 36.394935 37.773012 42.501169 44.194869
1.270000 35.499336 36.507567 37.768119 39.364263 44.252692 45.697987
1.320000 36.788932 37.897939 39.092880 40.854620 45.757450 47.131394
1.370000 38.312871 39.344842 40.738658 42.497491 47.148251 48.549156
1.420000 39.758810 40.821778 42.819865 44.213552 48.428842 50.046140
1.470000 41.126546 42.399237 45.582686 46.180964 49.987930 52.979712
1.520000 42.756380 44.449971 48.770233 48.489128 52.087275 55.224678
1.570000 44.513107 47.045649 51.047908 50.808610 54.557145 57.261285
1.620000 46.878494 49.534184 53.782712 53.387155 56.900334 59.311433
1.670000 49.939475 53.160203 56.633809 56.170731 58.871203 60.964124
1.720000 52.812509 56.769680 59.296706 58.942131 61.156151 63.110960
1.770000 56.337088 59.136304 61.022333 60.893528 62.785545 64.761881
1.820000 58.419344 60.899940 62.645485 62.661359 64.710636 66.426417
1.870000 59.853676 62.392320 64.250644 64.277941 66.506352 67.900532
1.920000 61.124420 63.814678 65.834073 65.830157 68.120377 69.692319
1.970000 62.767895 65.123475 67.316270 67.272148 69.462568 71.102950
2.020000 64.523271 66.782935 68.697701 68.710645 70.770915 72.297379
2.070000 66.584834 68.530581 70.353186 70.316643 72.150188 73.877608
2.120000 68.602392 70.266686 72.124523 72.106018 73.845332 75.632519
2.170000 71.295820 72.822170 74.703859 75.364046 77.303978 86.444266
2.220000 73.313790 74.946112 77.254503 79.062168 85.948646 89.967195
2.270000 75.437516 77.157278 82.436304 83.327856 89.901913 92.235089
2.320000 77.465681 79.890410 89.735710 87.564819 92.881950 94.440056
2.370000 79.818239 85.547651 93.174066 91.447749 95.167353 97.229726
2.470000 97.690057 98.621473 99.518492 99.528327 100.531409 101.386405
