depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.200000 2.415313 3.503791 4.528932 4.493765 5.495421 6.463130
2.290000 4.937268 6.088814 7.154398 7.168216 8.303370 9.491025
2.400000 8.333532 9.503051 10.879771 10.884578 12.207932 13.520851
2.500000 10.801982 12.773542 14.619888 14.620447 16.452625 18.380699
2.600000 14.890911 16.257892 17.677154 17.711135 19.141250 20.734991
2.690000 16.889256 18.082380 19.510004 19.628478 21.151294 22.905962
2.800000 18.679793 20.057223 21.521691 21.723230 23.485544 25.206152
2.900000 20.459711 21.828533 23.432078 23.640314 25.666151 27.429729
3.000000 21.999778 23.594341 25.494028 25.667199 27.973232 29.543039
3.090000 23.803522 25.582530 27.910696 27.810879 29.965261 31.791989
3.200000 26.426078 28.446694 30.975421 30.803457 32.997603 34.702528
3.280000 27.852780 30.362867 33.395813 32.959554 35.106191 36.785253
3.400000 29.575887 32.686879 36.684501 35.879525 38.152080 39.458967
3.530000 31.882951 34.604178 39.524507 38.440678 41.270106 42.793864
3.590000 33.166515 35.648088 40.620561 39.630863 42.639097 44.215581
3.700000 35.912123 37.895975 42.597294 41.788621 44.992866 46.351047
3.790000 37.225680 39.855053 43.848926 43.303350 46.426143 47.898917
3.900000 38.526023 41.898158 45.707345 45.116259 47.809563 49.452273
3.990000 40.695869 43.320746 47.272402 46.606490 49.137110 50.854369
4.100000 42.673692 45.048392 48.944041 48.316717 50.800485 52.415885
4.175000 43.922189 46.287816 50.173023 49.498090 51.840389 53.807088
4.250000 45.150810 47.353056 51.213857 50.609166 52.873273 54.870334
4.300000 46.117362 48.285397 51.902029 51.367830 53.613284 55.565316
4.400000 47.545587 49.948268 53.326119 52.811511 55.032572 56.929137
4.500000 49.543949 51.939163 54.629290 54.350191 56.492412 58.167740
4.590000 50.745083 53.498568 55.931108 55.740503 57.828717 59.772219
4.700000 52.407890 55.513863 57.586555 57.485783 59.462464 61.582074
4.800000 54.134073 57.344998 59.302274 59.305431 61.409794 63.751090
4.915000 56.254307 59.176036 61.302819 61.405251 63.912331 66.384264
5.030000 58.466482 61.131944 63.375058 63.616588 66.528408 68.512476
5.090000 59.384449 62.108476 64.567245 64.752568 67.820328 69.587093
5.200000 61.546056 64.062824 66.773295 66.747192 69.632226 71.259830
5.290000 64.110476 66.246139 68.635341 68.654336 71.147119 72.896747
5.400000 68.538726 70.141199 72.082239 72.030633 73.934948 75.685532
5.490000 71.120203 72.700939 74.545959 74.575807 76.425983 78.102781
5.600000 73.929336 75.524061 77.286253 77.351316 79.037847 80.963512
5.690000 76.010214 77.695634 79.262951 79.275109 80.826409 83.127244
5.800000 78.911436 80.315703 81.582331 81.722578 83.175309 85.249138
5.900000 81.597524 82.706141 83.928250 84.110048 85.503413 88.064217
6.000000 84.163259 85.383209 87.008481 87.263838 89.290549 91.316364
6.100000 86.239381 87.932801 90.159132 90.013240 91.984987 93.365877
6.200000 88.642105 90.700601 92.724800 92.518093 94.229261 95.705465
6.300000 92.337637 94.046163 95.402920 95.301240 96.574333 97.718998
6.400000 95.067547 96.401607 97.521492 97.451521 98.522248 99.654166
6.530000 97.927492 98.980314 99.952827 99.907940 100.844170 101.586619
