depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.110234 0.491462 1.233017 1.310191 2.112962 3.150893
0.160000 1.953588 2.819846 3.890656 3.999135 5.295382 6.418688
0.180000 3.271393 4.430323 6.123264 6.013746 7.466080 8.426920
0.190000 3.999774 5.341531 6.928020 6.838767 8.266034 9.243503
0.220000 6.500685 7.710860 9.137416 9.036912 10.267616 11.085677
0.230000 7.575177 8.958965 10.199772 10.068091 11.155598 12.067169
0.280000 12.037495 13.426950 14.411811 14.383642 15.392838 16.492867
0.330000 15.662652 16.941187 18.180217 18.414595 20.001019 22.198148
0.380000 18.839812 20.010027 21.841954 22.273922 24.698579 27.665167
0.430000 22.075373 24.219973 26.850630 27.136703 30.103205 32.835481
0.480000 26.923378 30.402954 33.319463 33.387386 35.487070 41.575894
0.530000 31.933411 36.443452 37.785088 38.639406 41.658428 46.556636
0.580000 35.407151 40.003946 42.056940 43.037270 47.409237 51.996492
0.630000 40.746948 43.307302 47.082585 47.572931 52.012559 58.968437
0.680000 44.962401 48.117818 52.347146 52.668517 56.787711 64.796023
0.730000 49.808928 54.647451 58.868591 58.978067 62.851480 71.071514
0.780000 58.416319 63.181523 67.901313 67.586676 71.448750 77.264364
0.830000 71.851188 78.017162 81.640727 80.985598 84.023630 85.733028
0.880000 75.906819 86.014074 87.530816 86.957272 88.823104 90.092634
0.930000 79.634103 89.173509 90.620597 90.153250 91.814899 93.001648
0.980000 85.782296 91.791035 93.059599 92.750226 94.130508 95.364214
1.030000 92.080446 94.129711 95.249981 95.099864 96.280304 97.292701
1.080000 95.064133 96.345097 97.408206 97.329575 98.410306 99.308699
1.130000 97.937186 98.870792 99.734638 99.726400 100.603190 101.331553
