depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 1.257843 2.326106 3.396286 3.355275 4.319555 5.271891
0.100000 3.117384 4.270406 5.444738 5.411002 6.498088 7.638664
0.150000 5.227676 6.508456 7.912965 7.907279 9.282862 10.558833
0.250000 13.078351 14.664834 16.089442 17.432074 22.554001 26.732284
0.300000 16.657856 19.178318 22.312792 22.807812 26.727094 30.953742
0.350000 21.663645 24.013593 27.201833 27.528111 30.803130 35.541329
0.400000 24.782454 28.033311 30.714287 31.268333 34.575720 40.890926
0.450000 29.913514 32.500804 34.703493 35.970834 40.790560 47.433834
0.500000 34.474950 36.529377 38.368399 40.467230 45.806485 52.036598
0.550000 38.158887 40.418389 42.748246 44.859462 50.070230 56.507808
0.600000 41.510431 44.351054 49.414759 49.947013 55.443882 60.386034
0.650000 45.614573 50.074854 56.249523 55.665798 60.731069 63.711644
0.700000 50.117328 59.335691 62.690138 61.998000 65.420331 67.587917
0.750000 58.498593 64.285556 67.238306 66.715286 69.332911 71.544524
0.850000 70.844739 72.596924 74.858958 75.129949 77.667710 81.136040
0.900000 73.936778 76.136709 78.999590 79.619341 84.122121 86.863198
0.950000 77.249135 79.540536 84.925836 84.270299 88.390119 90.971716
1.000000 80.600957 85.771772 89.684177 88.990745 91.982434 93.588497
1.050000 86.144483 92.064198 93.607526 93.297483 94.898616 96.393475
1.100000 95.591064 96.477491 97.379353 97.370101 98.228826 99.068345
