depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.424465 1.208247 2.075646 2.093406 2.967161 3.799822
0.140000 0.976020 1.826323 2.765375 2.765293 3.657294 4.692202
0.240000 1.456754 2.402414 3.449881 3.476386 4.522597 5.537857
0.350000 2.142289 3.162521 4.256643 4.263351 5.323473 6.411681
0.460000 2.894062 3.961319 5.134619 5.076563 6.168947 7.135218
0.550000 3.504242 4.602967 5.864983 5.761442 6.856997 7.684974
0.640000 4.371806 5.436032 6.600350 6.514177 7.514773 8.371950
0.740000 5.067421 6.179713 7.260698 7.195229 8.225504 9.056374
0.840000 5.785336 6.944576 7.888096 7.842381 8.754797 9.508176
0.943333 6.535693 7.572153 8.479359 8.455431 9.365140 10.064716
1.046667 7.212128 8.241162 9.058921 9.038189 9.868758 10.494679
1.150000 7.923476 8.886860 9.649201 9.615375 10.395245 10.915561
1.240000 8.812572 9.466720 10.208443 10.172237 10.854335 11.395720
1.350000 9.480884 10.089906 10.765852 10.759851 11.404077 12.018802
1.440000 9.904448 10.538434 11.181081 11.167055 11.766108 12.328981
1.540000 10.483346 10.988245 11.603177 11.583404 12.157075 12.703318
1.640000 10.843719 11.410778 12.018364 11.990628 12.567194 13.045755
1.670000 10.951948 11.530375 12.128246 12.110160 12.711117 13.158086
1.755000 11.321027 11.834653 12.425599 12.411899 12.983295 13.432631
1.840000 11.687077 12.159858 12.750516 12.729552 13.269952 13.715644
1.950000 12.096208 12.601532 13.148506 13.119572 13.641621 14.078296
2.040000 12.380151 12.924627 13.450126 13.435565 13.981451 14.432075
2.140000 12.683692 13.278383 13.761749 13.757876 14.268140 14.723604
2.240000 13.061456 13.596135 14.089179 14.091275 14.582120 15.089293
2.350000 13.446888 13.999689 14.531922 14.502148 15.009732 15.454551
2.440000 13.816657 14.316642 14.853194 14.854672 15.395762 15.907305
2.550000 14.214046 14.677199 15.272071 15.274955 15.825447 16.434642
2.640000 14.595067 15.143620 15.718384 15.734219 16.320917 16.979002
2.740000 15.126551 15.645246 16.223991 16.261873 16.895369 17.653371
2.840000 15.539903 16.108370 16.772581 16.805811 17.451237 18.225827
2.950000 16.238042 16.840103 17.535340 17.576219 18.322796 19.145857
3.040000 16.599518 17.318351 18.072907 18.105569 18.916742 19.709378
3.150000 17.143295 17.927051 18.668167 18.717109 19.598374 20.414676
3.240000 17.445717 18.258314 19.150792 19.177883 20.090193 20.914173
3.340000 17.809352 18.740665 19.679214 19.689221 20.662145 21.551097
3.440000 18.339982 19.229358 20.241674 20.202108 21.156385 22.011784
3.550000 18.789816 19.760388 20.791573 20.742459 21.693385 22.473019
3.640000 19.062429 20.156521 21.190529 21.152331 22.093746 22.892831
3.750000 19.665536 20.724067 21.670605 21.652623 22.542210 23.428379
3.840000 20.045597 21.201173 22.111531 22.077246 22.955197 23.929518
3.940000 20.609019 21.700666 22.567517 22.551994 23.405470 24.333664
4.040000 21.234261 22.167899 23.008737 23.004384 23.793712 24.767135
4.150000 21.841093 22.632304 23.423606 23.445061 24.281562 25.151685
4.240000 22.148802 22.957841 23.751588 23.770885 24.592933 25.434737
4.300000 22.379714 23.205102 23.978003 23.978424 24.788120 25.613057
4.413333 22.745746 23.558099 24.366027 24.342839 25.159771 25.924548
4.526667 23.081830 23.906090 24.720759 24.700308 25.521318 26.263633
4.640000 23.468348 24.258383 25.071615 25.061316 25.867466 26.682409
4.750000 23.802746 24.586680 25.395132 25.392060 26.210095 27.034432
4.840000 24.078349 24.891400 25.649287 25.665029 26.458819 27.300694
4.950000 24.373305 25.187387 25.958721 25.975251 26.794429 27.636806
5.040000 24.591803 25.437082 26.207173 26.229267 27.043273 27.939224
5.140000 24.863576 25.729737 26.476362 26.505250 27.337959 28.156439
5.240000 25.169171 26.005880 26.760185 26.784210 27.592465 28.370693
5.340000 25.410213 26.312736 27.026754 27.057375 27.833677 28.599613
5.440000 25.721426 26.578354 27.319386 27.332059 28.105298 28.816254
5.550000 26.005211 26.877438 27.631101 27.630903 28.404073 29.117502
5.640000 26.222839 27.112910 27.893464 27.886382 28.660360 29.349738
5.743333 26.558467 27.396407 28.188215 28.194922 28.977645 29.691584
5.846667 26.857674 27.679429 28.531023 28.495556 29.314932 29.991117
5.950000 27.260319 27.945515 28.814085 28.788103 29.598716 30.301354
6.040000 27.472433 28.190727 29.067470 29.039427 29.837252 30.558928
6.150000 27.698697 28.463912 29.358513 29.315314 30.095967 30.862028
6.240000 27.892506 28.695428 29.588548 29.539429 30.302363 31.055828
6.374286 28.156606 28.988450 29.920754 29.853204 30.632020 31.417754
6.508571 28.434164 29.297237 30.226978 30.160915 30.922536 31.805951
6.642857 28.739633 29.581959 30.545650 30.467206 31.246669 32.166116
6.777143 28.964424 29.879938 30.842718 30.774253 31.547903 32.501533
6.911429 29.250576 30.227202 31.129364 31.076111 31.828706 32.848023
7.045714 29.521492 30.546366 31.430916 31.379141 32.149585 33.125107
7.180000 29.830235 30.860645 31.745995 31.701453 32.482980 33.422860
7.220000 29.907707 30.988861 31.868414 31.814446 32.592426 33.513891
7.300000 30.066337 31.220064 32.077122 32.040735 32.849276 33.799129
7.380000 30.246938 31.433374 32.306195 32.278540 33.098201 34.083545
7.513333 30.552539 31.806234 32.664924 32.641168 33.506221 34.571855
7.646667 30.833862 32.246596 32.992441 33.004463 33.870696 34.944177
7.780000 31.166615 32.600509 33.361928 33.383512 34.317061 35.335317
7.880000 31.467132 32.855055 33.619020 33.670577 34.617831 35.764830
7.980000 31.717962 33.138352 33.908136 33.963655 34.940222 36.217592
8.090000 31.945494 33.387684 34.189453 34.303607 35.325777 36.732029
8.180000 32.179344 33.616995 34.450120 34.589011 35.667391 37.146851
8.280000 32.398821 33.833972 34.756192 34.922311 36.165035 37.605255
8.380000 32.582462 34.122823 35.102725 35.280393 36.658407 38.016692
8.480000 32.931417 34.351698 35.493250 35.657207 37.185962 38.521193
8.580000 33.171159 34.576178 35.877870 36.037675 37.694387 39.139054
8.680000 33.392284 34.796670 36.334758 36.426464 38.242595 39.562777
8.780000 33.720644 35.048178 36.731986 36.802099 38.727909 39.880293
8.880000 33.987277 35.293125 37.107064 37.176710 39.107562 40.181822
8.980000 34.285136 35.566293 37.602060 37.545162 39.487360 40.536040
9.080000 34.572813 35.870610 38.146854 37.901363 39.831797 40.876152
9.180000 34.829411 36.159023 38.670539 38.250833 40.123471 41.126570
9.290000 35.077024 36.531660 39.090370 38.627028 40.463779 41.463184
9.380000 35.248153 36.816961 39.363574 38.928208 40.746875 41.727436
9.500000 35.577093 37.296375 39.725087 39.326364 41.133865 42.078216
9.620000 35.934551 37.731902 40.103172 39.703957 41.420137 42.403354
9.740000 36.322402 38.261810 40.494016 40.091167 41.729378 42.694616
9.860000 36.697154 38.724537 40.830620 40.474875 42.033007 42.999000
9.980000 37.127375 39.236696 41.160569 40.856350 42.327190 43.386833
10.080000 37.586712 39.574194 41.436539 41.165566 42.608634 43.668440
10.180000 37.955031 40.005252 41.713218 41.489109 42.900875 43.962657
10.280000 38.191724 40.400929 42.034250 41.816854 43.186973 44.321373
10.380000 38.549591 40.776029 42.326926 42.131270 43.438272 44.540553
10.490000 38.773303 41.224719 42.653252 42.472451 43.797924 44.808201
10.612500 39.151047 41.640926 42.988757 42.853106 44.178238 45.223671
10.735000 39.450306 42.085013 43.348580 43.245607 44.536906 45.592284
10.857500 39.817624 42.541062 43.774531 43.648042 44.926381 45.911225
10.980000 40.378211 43.005948 44.148495 44.051371 45.312701 46.250139
11.090000 40.761556 43.304745 44.520134 44.402239 45.752429 46.591455
11.180000 40.972683 43.617008 44.834865 44.712232 46.072164 46.787300
11.280000 41.142868 43.903796 45.147466 45.029262 46.378323 47.003744
11.380000 41.371554 44.217564 45.506672 45.359952 46.689217 47.271669
11.480000 41.542415 44.520851 45.843761 45.674067 46.967422 47.522712
11.580000 41.860992 44.834143 46.174414 45.978755 47.233000 47.822930
11.680000 42.274857 45.157152 46.543005 46.298083 47.530822 48.113454
11.780000 42.533991 45.498788 46.867941 46.613190 47.786540 48.390520
11.880000 43.091276 45.880076 47.187462 46.936652 48.039546 48.686647
11.980000 43.476538 46.278138 47.529279 47.248182 48.274776 48.925354
12.080000 43.788887 46.640378 47.839266 47.549954 48.519731 49.170154
12.180000 44.056277 46.996253 48.136017 47.849011 48.775993 49.490666
12.290000 44.514755 47.358168 48.423302 48.171853 49.046431 49.878245
12.380000 44.834116 47.635037 48.673433 48.453872 49.309313 50.245917
12.480000 45.393246 47.936758 48.942764 48.771823 49.662622 50.915867
12.580000 45.954240 48.212833 49.199158 49.077414 50.005824 51.319391
12.680000 46.673648 48.483684 49.441920 49.377830 50.340266 51.716483
12.780000 47.093683 48.740086 49.693291 49.683296 50.689272 52.205355
12.890000 47.629732 49.075300 49.989153 50.047013 51.170020 52.658309
12.980000 47.993922 49.322292 50.236959 50.346126 51.517820 53.115794
13.080000 48.335756 49.621783 50.525572 50.675495 51.938372 53.566646
13.180000 48.834310 49.911119 50.810769 51.010919 52.365674 53.897804
13.280000 49.200190 50.211925 51.140963 51.336086 52.751673 54.237649
13.380000 49.560274 50.528336 51.446174 51.666932 53.175963 54.559011
13.480000 49.864147 50.821654 51.772471 51.988548 53.565723 54.818272
13.580000 50.202882 51.104694 52.049760 52.321023 54.006272 55.191141
13.680000 50.447363 51.348908 52.365888 52.645209 54.346793 55.507776
13.780000 50.720274 51.638044 52.692478 52.970532 54.728760 55.862351
13.880000 50.957824 51.931541 53.015252 53.303594 55.147442 56.211580
13.980000 51.161834 52.228104 53.340847 53.619537 55.447974 56.513286
14.080000 51.419226 52.575877 53.717252 53.961665 55.789183 56.903097
14.180000 51.741086 52.915074 54.056880 54.301311 56.055019 57.304805
14.280000 51.977043 53.259347 54.389014 54.642576 56.392178 57.647685
14.380000 52.315733 53.552321 54.750056 54.980342 56.715407 57.938045
14.480000 52.609037 53.873388 55.117338 55.316855 57.011948 58.244786
14.580000 52.835044 54.245611 55.506416 55.674925 57.325437 58.545519
14.690000 53.181690 54.684858 55.969835 56.078360 57.618866 58.852947
14.810000 53.434865 55.158008 56.515040 56.534357 58.005954 59.237735
14.930000 53.919998 55.594214 57.015223 56.986432 58.411738 59.598766
15.050000 54.447022 56.094280 57.479004 57.443523 58.828594 60.061027
15.170000 54.846474 56.584993 57.983877 57.907658 59.234413 60.619828
15.290000 55.289566 57.061594 58.470203 58.394685 59.668879 60.990453
15.380000 55.756389 57.489408 58.843782 58.785073 60.034050 61.373503
15.480000 56.238479 57.983504 59.268454 59.241000 60.500207 61.854880
15.580000 56.547534 58.440050 59.710188 59.686273 60.978502 62.518379
15.680000 57.075168 58.882173 60.194951 60.124987 61.421873 63.178162
15.780000 57.449857 59.233109 60.604241 60.545231 61.871865 63.755968
