depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 0.090889 0.482467 1.232975 1.264350 2.035208 2.784823
0.100000 0.890659 1.491903 2.280396 2.316988 3.153434 3.857192
0.150000 1.689521 2.399254 3.257024 3.294027 4.198648 4.933380
0.200000 2.503218 3.365158 4.245959 4.240272 5.173055 5.849826
0.250000 3.429346 4.275896 5.235099 5.210508 6.121768 6.830066
0.300000 4.455945 5.251355 6.241157 6.199955 7.114616 7.870465
0.350000 5.356976 6.263488 7.224579 7.191820 8.156374 8.934543
0.400000 6.457216 7.291956 8.281735 8.265776 9.197524 10.081150
0.450000 7.725708 8.582822 9.668724 9.615238 10.587600 11.461336
0.500000 9.697123 10.802458 11.751384 11.750558 12.769825 13.615278
0.550000 11.948962 12.977038 14.000592 14.114010 15.096349 16.677732
0.600000 13.665108 14.663368 16.021023 17.370285 22.314544 25.878527
0.650000 14.839000 16.183444 21.897257 21.159828 25.355351 27.948995
0.700000 15.923114 17.634775 24.947113 24.006075 27.607441 29.873415
0.750000 17.943866 22.365962 27.263535 26.389817 29.393166 31.810127
0.800000 22.195897 26.542659 29.344850 29.170964 31.659356 35.058971
0.850000 26.322807 29.612200 31.684725 32.216133 35.627777 39.434961
0.900000 29.466590 31.809979 33.499260 34.652639 39.485328 41.827346
0.950000 32.581288 34.022525 35.415664 37.041962 42.163030 43.801285
1.000000 34.977827 36.108219 37.356202 39.218700 44.222559 45.602923
1.050000 37.118723 37.934868 39.228692 41.352455 46.083983 47.440592
1.100000 38.924599 40.199363 42.320670 43.820080 48.184095 49.940158
1.150000 41.129670 43.009542 45.628595 46.579086 50.578696 53.575950
1.200000 43.424818 45.313613 48.622664 48.971402 52.502141 56.215492
1.250000 45.533412 47.718842 51.574887 51.253183 54.379973 58.528411
1.300000 47.971269 50.096613 54.036682 53.733541 56.556473 60.697690
1.350000 51.089674 54.222373 56.652174 56.644081 59.039376 62.651868
1.425000 55.330473 58.860516 61.517245 61.578074 64.617592 67.268572
1.500000 61.085166 64.465206 67.110777 66.733542 68.857491 70.778704
1.550000 66.723268 69.258970 70.494277 70.517197 72.014091 74.007387
1.600000 70.385560 71.653487 72.906973 73.089940 74.709204 76.549508
1.650000 71.953891 73.176088 74.770389 74.883282 76.695200 78.615491
1.700000 73.392310 74.605813 76.556254 76.679184 78.699719 80.889467
1.750000 74.916967 76.309666 78.785651 78.953859 81.693308 83.631443
1.800000 76.529259 78.178577 80.640207 80.910104 83.851969 85.294529
1.850000 78.529903 80.543897 83.734434 83.174958 85.395595 86.413284
1.900000 80.316781 83.975986 85.735153 85.338631 86.789010 87.752316
1.950000 84.848173 86.147911 87.176421 87.085529 88.063890 88.870399
2.000000 86.529551 87.418366 88.328572 88.315351 89.211749 90.027545
2.050000 87.591316 88.572191 89.450094 89.432561 90.296040 91.168964
2.100000 88.629490 89.599550 90.560929 90.533437 91.441229 92.357776
2.150000 89.676428 90.633032 91.595763 91.580605 92.528566 93.468285
2.200000 90.902061 91.900061 92.787426 92.811665 93.762670 94.730309
2.250000 92.211737 93.157469 94.150500 94.168017 95.202224 96.351501
2.300000 93.367012 94.312836 95.396386 95.394577 96.439506 97.551152
2.350000 94.504204 95.438317 96.468604 96.490672 97.578585 98.663014
2.400000 95.879534 96.782588 97.653063 97.705258 98.680569 99.783929
2.450000 97.353139 98.148684 99.014576 99.052750 100.005475 100.871628
