depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.085002 0.385145 0.994454 1.053578 1.677500 2.550786
0.040000 0.919583 1.429837 2.163175 2.251500 3.048380 4.188973
0.060000 1.426116 2.058106 2.906064 3.035718 4.072348 5.209939
0.070000 1.761972 2.430888 3.339598 3.470330 4.612940 5.761342
0.100000 2.602285 3.481477 4.523559 4.680996 6.015604 7.155037
0.110000 2.951170 3.809347 4.955977 5.069689 6.464236 7.576161
0.130000 3.621865 4.478635 5.681526 5.797389 7.257092 8.257897
0.160000 4.549001 5.444699 6.561328 6.673944 8.001391 9.009900
0.190000 5.761803 6.653743 7.713765 7.753183 8.910099 9.789785
0.210000 6.732150 7.532232 8.646681 8.631141 9.697229 10.541220
0.220000 7.202685 8.027619 9.132908 9.110853 10.144376 10.938651
0.250000 8.769114 9.624523 10.671275 10.690139 11.827643 12.723276
0.260000 9.109912 9.988517 11.072093 11.096497 12.274183 13.128895
0.280000 9.901137 10.680464 11.738652 11.781654 12.899647 13.767454
0.310000 11.353278 12.206689 13.109444 13.091791 14.003027 14.705683
0.360000 13.964965 14.749859 15.688160 15.714771 16.679566 17.831571
0.410000 15.753315 16.827731 17.971895 17.986123 19.042606 20.278279
0.460000 17.436990 18.474384 19.615119 19.664798 20.881330 21.962223
0.510000 18.624655 19.890556 21.151967 21.183613 22.414844 23.757977
0.560000 20.214693 21.256695 22.506739 22.557822 23.826626 25.437546
0.610000 21.526843 22.647432 23.871263 23.923686 25.175672 26.740225
0.660000 22.651104 23.808563 25.146721 25.166096 26.452536 28.110494
0.760000 24.842951 26.055084 27.394518 27.418905 28.679340 30.292934
0.810000 26.149841 27.385671 28.777521 28.760542 29.987940 31.525404
0.860000 27.601628 29.027603 30.437960 30.492696 31.908283 33.757499
0.910000 29.197827 30.599655 32.081657 32.235796 33.805871 36.262967
0.960000 30.959582 32.122629 33.681956 34.000075 35.699288 39.611590
1.010000 32.357585 33.780855 35.543067 35.922295 38.281522 41.332983
1.060000 33.785398 35.258338 37.920051 37.937007 40.508581 43.150628
1.110000 34.967684 36.855421 40.126854 39.873021 42.468687 44.560530
1.160000 36.453094 38.719220 42.148439 41.769896 44.204855 46.785901
1.210000 37.590172 41.211681 43.975944 43.585439 45.715470 48.518456
1.260000 39.127753 43.469342 45.668944 45.356118 47.163741 49.967280
1.310000 40.793499 45.246777 47.321539 46.984354 48.812891 51.497086
1.360000 42.726750 47.151284 48.769315 48.584499 50.407574 52.892294
1.410000 44.455027 48.701244 50.106901 50.102093 51.956206 54.226614
1.460000 46.487273 50.172216 51.353518 51.567681 53.491077 55.460948
1.510000 49.342092 51.423032 52.714862 52.950615 55.048102 56.827111
1.560000 50.815316 52.588521 54.165717 54.288634 56.331311 58.203985
1.610000 52.088313 53.740528 55.601504 55.619766 57.606973 59.270938
1.660000 53.306841 54.956372 57.039285 56.974242 58.899740 60.561865
1.710000 54.426511 56.344836 58.432557 58.341571 60.201490 62.123015
1.760000 55.774818 57.744128 59.693796 59.653926 61.575782 63.606734
1.810000 56.979509 59.081897 61.018056 61.022740 62.910005 65.537184
1.860000 58.775000 60.346134 62.334365 62.397866 64.264376 67.714761
1.910000 60.005997 61.808493 63.936917 63.948721 65.754269 69.145105
1.960000 62.178612 63.933922 65.755846 65.799691 67.617754 70.565245
2.010000 63.952352 66.182069 68.056490 68.120574 69.953112 72.602515
2.060000 68.567852 70.039582 71.863132 72.141032 74.357679 77.424866
2.110000 71.995937 73.755726 76.110954 76.325538 79.126646 81.088913
2.210000 77.472757 79.764930 81.971230 81.917783 84.155328 85.792295
2.260000 80.309991 82.872867 84.822480 84.657725 86.352443 88.252109
2.310000 84.282199 85.892008 87.329655 87.330095 88.908706 90.478282
2.360000 86.849512 88.080301 89.460773 89.484461 90.891181 92.204841
2.410000 88.759447 90.184496 91.732316 91.697330 93.166095 94.282092
2.510000 92.446948 94.324010 95.992717 95.772114 97.079205 98.148613
2.560000 96.582669 97.460157 98.481238 98.477381 99.476270 100.440497
