depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 2.601548 3.369183 4.082507 4.066267 4.743212 5.531831
0.060000 3.205377 3.956762 4.672107 4.660300 5.355608 6.082815
0.110000 3.770983 4.570200 5.271761 5.253879 5.937265 6.623881
0.210000 4.965683 5.768025 6.442900 6.416643 7.058101 7.782076
0.260000 5.647513 6.431665 7.089512 7.077141 7.712019 8.381877
0.310000 6.514665 7.128501 7.794610 7.808480 8.495369 9.159251
0.360000 7.311951 7.877732 8.523114 8.562336 9.297797 10.023155
0.410000 8.061955 8.601322 9.277802 9.337633 10.095106 10.896370
0.460000 8.677495 9.315469 10.015563 10.063837 10.849433 11.611697
0.510000 9.509014 10.189478 10.935431 10.978059 11.752489 12.548846
0.560000 10.353136 11.050956 11.924657 11.934657 12.801623 13.576569
0.610000 11.056235 11.847000 12.792891 12.762496 13.627104 14.360216
0.660000 12.180086 12.979573 13.838764 13.793385 14.599398 15.246614
0.710000 13.039838 13.887130 14.732816 14.690723 15.465443 16.203701
0.760000 13.914295 14.953607 15.851509 15.879854 16.705056 17.994081
0.810000 14.396901 15.944703 17.234631 17.463228 19.230021 21.428017
0.860000 14.948718 16.825518 18.919957 19.005887 21.386999 22.672220
0.910000 15.534733 18.175789 21.050907 20.542888 22.582527 23.782528
0.960000 15.891978 20.285625 22.387476 21.823462 23.558296 24.753555
1.010000 16.356907 21.723618 23.375613 22.798231 24.343096 25.733271
1.060000 16.834666 22.606039 24.113674 23.586399 25.053653 26.549657
1.110000 17.395664 23.298542 24.760582 24.245407 25.736766 27.345395
1.210000 18.862734 24.363435 25.923258 25.483056 27.031591 28.710291
1.310000 20.186374 25.489545 27.103173 26.787850 28.372051 30.839167
1.410000 21.777732 26.639249 28.258107 28.055405 29.632520 32.380357
1.510000 23.368181 27.908819 29.468989 29.418979 31.007761 34.977730
1.610000 25.767358 29.276455 30.822717 31.018545 32.468116 38.365067
1.710000 28.583184 31.076733 32.743621 33.251008 35.039998 41.786577
1.810000 31.167948 33.172715 35.418546 36.417728 40.181957 46.118692
1.954444 33.580019 36.313362 40.315060 41.083033 46.273269 51.770683
2.098889 36.001451 39.771410 45.704078 45.937689 52.166718 57.067708
2.243333 38.944403 44.152401 50.930862 50.691569 56.861028 62.185724
2.387778 42.913706 49.087713 55.665251 55.253564 61.258617 66.282607
2.532222 47.908540 54.314847 60.087561 59.651416 65.063311 69.478961
2.676667 52.921087 59.233893 64.180708 63.974844 68.780596 72.946903
2.821111 58.767493 63.844492 68.498150 68.115322 72.454978 75.330739
2.965556 64.645150 69.059885 72.496888 72.158217 75.508604 77.442359
3.110000 71.541949 73.845976 75.908986 75.795903 77.876900 79.070611
3.210000 73.918104 75.802327 77.580670 77.407400 78.947924 80.003134
3.310000 75.650567 77.348764 78.878276 78.706840 79.979459 80.860805
3.410000 77.547397 78.911628 80.078292 79.970147 81.019542 81.823384
3.510000 79.204572 80.229022 81.173744 81.127507 82.013294 82.837196
3.530000 79.423306 80.463732 81.398361 81.351250 82.234400 83.051844
3.610000 80.087847 81.277338 82.110889 82.070185 82.894629 83.750054
3.710000 81.108522 82.087967 82.927646 82.892126 83.701289 84.572628
3.810000 82.018471 82.941369 83.677771 83.670838 84.432367 85.155259
3.910000 82.868368 83.810853 84.472398 84.485472 85.188777 85.956605
4.010000 83.871430 84.626341 85.329813 85.303742 85.963893 86.815614
4.110000 84.628298 85.331914 86.033102 86.038902 86.704727 87.526957
4.210000 85.385295 86.086146 86.768677 86.777839 87.482474 88.259091
4.310000 86.132331 86.812894 87.491813 87.510134 88.223781 88.968520
4.410000 86.891510 87.503688 88.240901 88.227296 88.942660 89.682744
4.510000 87.590907 88.221496 88.911267 88.942705 89.662686 90.461529
4.610000 88.277724 88.903790 89.663152 89.685378 90.434124 91.372916
4.710000 89.016174 89.643254 90.414961 90.474814 91.299697 92.384567
4.810000 89.801813 90.518654 91.322316 91.499311 92.465360 94.015932
4.910000 90.755168 91.634102 92.849689 93.196141 94.954562 97.096113
5.010000 94.955964 96.095264 97.184411 97.156566 98.255418 99.183423
