depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.165000 0.489001 1.269925 2.149734 2.152737 3.061486 3.898418
0.265000 1.657730 2.588615 3.490779 3.582406 4.638504 5.872616
0.365000 2.916632 3.783208 4.911042 5.039346 6.263305 8.004931
0.465000 4.005328 5.128296 6.533862 6.576649 8.079919 9.446965
0.565000 5.201621 6.417189 8.048709 7.991246 9.467491 10.685594
0.665000 6.718120 8.219830 9.930902 9.781769 11.210097 12.330765
0.765000 9.052320 10.612059 11.911304 11.778606 12.933964 13.745613
0.865000 11.998602 13.094613 14.044159 13.954312 14.787607 15.511006
0.965000 13.973370 14.689510 15.468582 15.450665 16.190207 16.964201
1.065000 15.304968 15.949721 16.693105 16.716592 17.433639 18.461942
1.165000 16.564719 17.276052 18.047311 18.119565 18.961256 20.266240
1.265000 17.702086 18.392189 19.345622 19.479703 20.595821 22.031779
1.365000 18.717265 19.658029 20.689370 20.908394 22.202136 24.141709
1.465000 19.827877 20.883831 22.084891 22.378496 24.022010 26.300393
1.565000 21.090699 22.297916 23.882966 24.189504 26.097650 28.960853
1.665000 22.788318 23.984703 26.262074 26.479598 28.811931 32.152361
1.765000 24.328713 25.786759 28.426931 28.765358 31.418975 35.904081
1.865000 25.734614 27.553017 30.172200 30.574371 33.588830 38.114675
1.965000 27.170741 29.281755 31.678579 32.301899 35.786673 40.162011
2.065000 28.916691 30.930319 33.272071 34.087734 38.114149 41.748797
2.165000 30.671379 32.763328 35.506684 36.272268 40.231140 43.602219
2.265000 32.470858 34.490289 38.932448 38.688333 42.350422 46.351359
2.365000 34.461242 36.964587 41.642128 41.279976 44.804972 48.508666
2.465000 36.335510 40.188046 44.182195 43.918141 47.486626 50.553389
2.565000 38.682355 43.206718 46.736925 46.437238 49.870871 52.827077
2.665000 41.380422 46.369583 48.994817 48.991520 52.473182 54.830201
2.765000 44.225120 48.978867 51.470308 51.550648 54.826942 56.883469
2.865000 47.971861 51.369301 54.292494 54.028489 56.895467 58.605055
2.965000 50.655145 53.562441 56.839626 56.452717 59.153062 60.998802
3.065000 53.586370 56.427885 59.495894 59.092982 61.468182 63.441860
3.175000 57.603673 60.133669 62.327166 62.326251 64.631031 66.686087
3.205000 58.397680 60.843360 63.114793 63.117028 65.417187 67.289060
3.295000 61.264828 63.398837 65.408985 65.296423 67.171796 68.887791
3.395000 63.456982 65.968572 67.936282 67.686661 69.415533 70.855137
3.495000 66.787902 68.726099 70.067003 69.987971 71.339229 72.656620
3.595000 69.969213 71.084542 72.291342 72.301734 73.542352 74.637448
3.695000 71.477524 72.657258 73.945867 73.905754 75.119540 76.246862
3.795000 72.866163 74.115976 75.412021 75.390235 76.654905 77.767989
3.895000 74.340664 75.566788 76.848334 76.816687 78.018308 79.091039
3.995000 75.898368 77.049584 78.297156 78.238167 79.324252 80.507271
4.095000 77.489069 78.700634 79.759775 79.756996 80.811751 81.939040
4.195000 78.896675 80.150064 81.134275 81.215658 82.268515 83.705800
4.295000 80.407834 81.530873 82.593505 82.705831 83.926794 85.484330
4.395000 82.037064 83.139981 84.279364 84.430410 85.725799 87.747933
4.495000 84.028504 85.064820 86.413872 86.757113 88.664029 90.810961
4.595000 85.638561 87.118073 89.031195 89.105407 91.161106 92.640150
4.695000 87.223431 89.375759 91.639944 91.359290 93.193647 94.359348
4.795000 89.885966 91.908055 93.699775 93.478755 94.903915 95.875708
4.895000 92.831375 94.316451 95.513586 95.404892 96.521792 97.678664
4.995000 95.003905 96.104197 97.101493 97.102232 98.135460 99.194400
5.095000 97.014257 97.905489 98.780383 98.836041 99.838285 100.697459
