depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.778119 1.739761 2.636339 2.627408 3.484458 4.424093
0.310000 4.187989 5.265559 6.455058 6.436811 7.620108 8.724915
0.430000 9.285694 10.492137 11.631821 11.629795 12.717945 14.062105
0.520000 13.918744 15.014082 16.332488 17.389800 20.583527 26.214176
0.590000 16.650623 18.279298 21.104841 22.117089 26.688765 31.304942
0.690000 20.924777 24.239819 29.947916 30.708468 37.118235 44.586160
0.790000 27.339856 31.768222 40.771970 40.040178 48.035268 53.258819
0.900000 36.667634 44.016779 53.256472 51.352809 57.398162 60.154122
0.990000 41.780577 51.823400 60.723050 58.584305 63.649602 65.879194
1.100000 49.277034 61.550557 66.551800 65.111021 68.820449 70.142597
1.120000 51.138212 62.862638 67.680776 66.300583 69.907376 71.324564
1.210000 60.238400 67.813103 71.227749 70.484820 73.380184 75.185090
1.300000 70.031801 72.289336 74.693215 74.524620 76.824645 78.312606
1.370000 72.509073 75.173165 77.624854 77.466347 79.712058 81.329103
1.490000 77.544635 80.107286 83.556028 83.097962 85.490972 87.240936
1.570000 83.084541 86.073939 87.368214 87.306343 88.804468 90.301606
1.670000 90.349557 91.116770 92.011481 92.004849 92.872617 93.718894
