depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.390000 8.867018 9.758262 10.672968 10.685094 11.610519 12.696656
0.450000 11.612086 12.617264 13.582663 13.532438 14.468156 15.201698
0.480000 13.202474 14.041965 14.806401 14.809379 15.587554 16.270516
0.510000 14.036174 14.815339 15.531678 15.599143 16.306795 17.469861
0.540000 14.623374 15.418231 16.150029 16.212368 16.908451 18.308536
0.570000 15.116910 15.920948 16.691795 16.760254 17.430765 18.993016
0.675000 16.835232 17.753152 18.726313 18.829679 19.848872 21.604356
0.780000 18.695496 19.773800 20.921811 21.035097 22.261545 24.266127
0.810000 19.361467 20.432021 21.551259 21.716346 23.004250 25.055195
0.870000 20.565274 21.751072 23.000372 23.141312 24.525299 26.615151
0.930000 22.074820 23.327432 24.626618 24.777019 26.257851 28.313053
1.020000 23.698616 25.357001 26.891070 26.966167 28.612198 30.366475
1.030000 23.948899 25.633711 27.164164 27.250343 28.952263 30.552875
1.120000 26.369467 28.213122 29.855313 29.823106 31.357528 32.975062
1.180000 28.215280 29.786934 31.502611 31.519532 33.038585 35.378468
1.210000 29.238240 30.726424 32.457622 32.517061 34.069634 37.120898
1.240000 29.987829 31.731990 33.352291 33.495350 35.026843 38.552049
1.270000 30.830692 32.625411 34.318762 34.520802 36.359497 39.882632
1.300000 31.721173 33.402410 35.341674 35.573363 37.988607 40.669639
1.330000 32.472648 34.174066 36.315973 36.668233 39.391075 41.561473
1.360000 33.110366 34.828060 37.855500 37.760591 40.537074 42.393340
1.390000 33.676191 35.629730 39.133134 38.770946 41.460362 43.584284
1.450000 35.081555 37.201123 41.133237 40.790913 43.562868 47.523785
1.590000 37.952533 41.462581 45.291919 45.289170 48.884335 53.481478
1.730000 41.370447 45.858778 49.675769 49.713706 54.125644 57.751985
1.870000 45.111264 50.501324 54.473632 54.376046 58.576405 61.299336
1.975000 48.264188 54.370103 58.553626 58.152686 61.905135 64.497200
2.080000 52.760883 58.843641 62.433742 61.845485 64.936182 67.227393
2.200000 59.655035 63.401180 66.192869 65.801082 68.152525 70.521114
2.320000 63.799921 68.086080 70.158177 70.096938 72.433427 75.403373
2.443333 68.932783 72.341727 75.402162 75.808096 79.585843 83.563914
2.566667 74.197205 78.024326 82.067688 81.565118 84.972914 86.969284
2.690000 84.612863 85.934370 87.257880 87.247567 88.591916 89.800937
2.720000 86.006788 87.043242 88.278018 88.253170 89.430877 90.400515
2.750000 86.822427 88.043971 89.142606 89.097802 90.168890 91.090492
2.780000 87.508085 88.894633 89.970840 89.883696 90.840753 91.645014
2.810000 88.511067 89.694512 90.733278 90.638546 91.581652 92.343914
2.840000 89.374471 90.502509 91.452061 91.399127 92.301247 93.016407
2.870000 90.155827 91.256139 92.143138 92.135383 93.056272 93.849209
2.900000 90.902297 92.000867 92.856771 92.851476 93.772550 94.579664
2.930000 91.751020 92.675683 93.514075 93.535614 94.445041 95.259342
2.960000 92.564567 93.366078 94.258399 94.262968 95.179652 95.997880
2.990000 93.183070 94.105963 94.970783 94.999953 95.920115 96.820944
3.020000 93.992895 94.793532 95.725962 95.729755 96.645974 97.568586
3.050000 94.643923 95.492104 96.421229 96.422737 97.305459 98.409691
3.080000 95.415364 96.202911 97.103153 97.139036 98.016322 98.937548
3.110000 96.112498 96.929743 97.775337 97.791943 98.676236 99.632767
3.140000 96.878033 97.615706 98.433753 98.461322 99.286112 100.218327
3.170000 97.553600 98.333818 99.125590 99.144535 99.944760 100.869842
