depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.008687 0.041983 0.136068 0.207643 0.429280 0.672312
0.025000 0.039986 0.087316 0.181060 0.252629 0.468865 0.709612
0.045000 0.083583 0.138657 0.232198 0.308406 0.536993 0.771392
0.060000 0.116779 0.175950 0.271782 0.349576 0.599496 0.802500
0.125000 0.255925 0.322194 0.417385 0.507434 0.772616 0.965408
0.175000 0.360570 0.437372 0.525100 0.627660 0.900123 1.074118
0.210000 0.447798 0.517742 0.601277 0.716296 1.000317 1.180982
0.225000 0.497989 0.559105 0.639074 0.758673 1.049367 1.215109
0.235000 0.520695 0.586384 0.662813 0.787693 1.083161 1.263016
0.245000 0.558029 0.616094 0.688486 0.818055 1.114433 1.300157
0.260000 0.602006 0.656331 0.729538 0.862820 1.169723 1.365260
0.275000 0.646642 0.697214 0.771667 0.908537 1.221372 1.477112
0.285000 0.675305 0.722495 0.802445 0.939110 1.253916 1.518590
0.295000 0.706846 0.751463 0.833401 0.969271 1.281472 1.557833
0.305000 0.730599 0.780595 0.864375 0.999166 1.308341 1.608619
0.345000 0.819863 0.877367 0.977188 1.109785 1.408398 1.804793
0.360000 0.863816 0.919023 1.020010 1.155934 1.452209 1.905362
0.375000 0.895299 0.956228 1.070165 1.202303 1.494049 1.973382
0.385000 0.931631 0.984476 1.102126 1.233912 1.519894 1.997747
0.395000 0.955804 1.012983 1.133797 1.265371 1.550445 2.051218
0.410000 0.994311 1.053967 1.178917 1.312934 1.594825 2.117035
0.425000 1.033443 1.096716 1.224178 1.357581 1.636448 2.163318
0.445000 1.086237 1.149483 1.290145 1.416897 1.687149 2.241689
0.460000 1.125092 1.193897 1.360295 1.463718 1.724606 2.286516
0.475000 1.173508 1.240700 1.424590 1.512391 1.771069 2.327939
0.485000 1.205554 1.269597 1.460615 1.545720 1.801449 2.387837
0.495000 1.230364 1.299939 1.501336 1.578503 1.836572 2.416266
0.505000 1.255991 1.329644 1.544539 1.613293 1.881343 2.458828
0.515000 1.287832 1.358284 1.585337 1.646390 1.915769 2.499645
0.545000 1.373051 1.448918 1.696487 1.748613 2.021666 2.605902
0.560000 1.412723 1.493214 1.748814 1.799834 2.060345 2.650146
