depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 6.354352 7.166721 7.835904 7.821842 8.501393 9.099242
0.200000 6.657106 7.483286 8.169868 8.142557 8.817901 9.424390
0.300000 7.087574 7.819534 8.499277 8.488874 9.162382 9.792153
0.400000 7.488532 8.235620 8.909654 8.896086 9.565828 10.252068
0.500000 8.031120 8.691494 9.405366 9.395729 10.110214 10.818931
0.600000 8.537258 9.256874 9.967443 10.009188 10.761483 11.421581
0.700000 9.150283 9.867499 10.584491 10.597856 11.335404 12.063254
0.800000 9.955676 10.613354 11.338476 11.345298 12.088753 12.699083
0.900000 10.593315 11.275606 11.976073 11.950498 12.625835 13.202614
1.000000 11.133659 11.819417 12.478554 12.474737 13.110849 13.645601
1.100000 11.706315 12.456759 13.076193 13.032579 13.596316 14.098570
1.200000 12.169636 12.922327 13.507879 13.463252 14.008180 14.459715
1.300000 12.713584 13.345768 13.894617 13.855378 14.352708 14.801290
1.400000 13.294836 13.815245 14.305116 14.286054 14.757669 15.237751
1.500000 13.723465 14.255351 14.703298 14.689691 15.138218 15.541796
1.600000 14.190265 14.643932 15.050279 15.052752 15.473465 15.927464
1.700000 14.565472 14.970531 15.358320 15.375930 15.806606 16.220904
1.800000 14.857979 15.236574 15.628467 15.653025 16.058213 16.563404
1.900000 15.078956 15.462696 15.871918 15.888448 16.327021 16.781743
2.000000 15.291574 15.673263 16.073994 16.103850 16.558252 17.049609
2.100000 15.516713 15.878263 16.271076 16.313661 16.788795 17.306557
2.200000 15.705375 16.078597 16.463272 16.524217 17.002448 17.544042
2.300000 15.892372 16.277833 16.667368 16.729546 17.207687 17.763757
2.400000 16.136595 16.474044 16.855374 16.931592 17.408195 17.995840
2.500000 16.307713 16.657115 17.071577 17.137130 17.620998 18.195244
2.600000 16.514000 16.892852 17.295176 17.362439 17.881907 18.403592
2.700000 16.689530 17.132756 17.568655 17.619362 18.150375 18.648129
2.800000 16.906471 17.347526 17.811551 17.865394 18.416570 18.905212
2.900000 17.084548 17.556015 18.068069 18.102573 18.666863 19.182242
3.000000 17.295950 17.745993 18.310141 18.333057 18.912624 19.435328
3.100000 17.490326 17.967033 18.559173 18.565639 19.172751 19.644898
3.200000 17.700514 18.152766 18.785899 18.789658 19.411447 19.841488
3.300000 17.851651 18.336914 19.015255 19.003691 19.638058 20.076340
3.400000 18.032308 18.550202 19.278892 19.226414 19.846426 20.281855
3.500000 18.269076 18.742695 19.506838 19.445010 20.052445 20.506614
