depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.165106 0.703376 1.589684 1.581617 2.372052 3.201888
0.080000 0.897113 1.691825 2.560434 2.579943 3.451636 4.446664
0.120000 1.713684 2.549967 3.512250 3.544563 4.508257 5.707444
0.160000 2.581040 3.519405 4.549711 4.591903 5.694539 6.838624
0.240000 4.308975 5.434044 6.519380 6.590542 7.812212 9.086952
0.280000 5.535867 6.732732 7.913665 8.021489 9.390318 10.562036
0.320000 8.195680 9.207839 10.483401 10.453755 11.641415 12.714018
0.360000 10.083721 11.387776 12.536520 12.406918 13.361731 14.162859
0.400000 12.618849 13.534278 14.284637 14.225666 14.913692 15.512265
0.440000 13.884283 14.508211 15.148608 15.146798 15.750543 16.369154
0.480000 14.744271 15.294125 15.898463 15.888823 16.458075 17.076238
0.520000 15.451751 15.985755 16.594044 16.600959 17.188961 17.783851
0.600000 16.837063 17.363830 18.007542 18.049860 18.731761 19.521730
0.640000 17.549764 18.088992 18.746746 18.796323 19.531325 20.276177
0.680000 18.156562 18.820055 19.467862 19.547200 20.327826 21.121064
0.720000 18.852563 19.507782 20.251445 20.326647 21.117343 22.178618
0.760000 19.584896 20.221309 21.065691 21.140097 21.982345 23.351183
0.800000 20.339864 20.993211 21.897618 22.011895 22.958521 24.728803
0.840000 21.125941 21.839896 22.783438 23.015149 24.192634 26.185739
0.880000 21.924299 22.759070 23.995362 24.209228 25.709561 27.672232
0.920000 22.905212 23.853264 25.491619 25.639218 27.493881 29.389912
0.960000 24.044547 25.376990 27.357932 27.398363 29.402243 31.223021
1.000000 25.161302 27.022224 29.130566 29.033561 31.028021 32.477565
1.040000 26.821864 28.800717 30.653173 30.628250 32.436505 34.200952
1.080000 28.523536 30.352208 32.097161 32.082634 33.722709 35.667183
1.120000 29.985203 31.643138 33.494398 33.543805 35.351992 37.908521
1.160000 31.157661 32.876267 34.757543 34.943606 37.141607 39.668492
1.200000 32.254589 33.913981 35.846651 36.207340 38.770636 41.088671
1.240000 33.435584 35.120786 37.257845 37.552737 40.073272 42.494457
1.280000 34.599008 36.538314 38.848612 38.948661 41.413268 43.769856
1.320000 36.011753 38.070921 40.206519 40.310449 42.561817 45.273305
1.360000 37.136027 39.494719 41.651223 41.688976 43.800651 46.722828
1.400000 38.243918 40.815929 43.109406 43.028834 45.204079 47.877874
1.520000 41.643537 44.242206 47.352962 47.066481 49.118662 52.557323
1.560000 42.812258 46.038801 48.782384 48.592454 50.628893 53.991581
1.600000 44.134454 47.705303 50.105557 50.138620 52.694454 55.621339
1.640000 45.351988 49.572797 51.555198 51.723004 54.594617 57.235334
1.680000 46.429322 50.972315 53.183698 53.331826 56.456340 58.847050
1.720000 47.575002 52.175432 54.728984 54.877658 58.214628 60.620062
1.760000 48.798116 53.316236 56.609839 56.400120 59.612949 62.157438
1.800000 50.075641 54.507791 58.262575 57.805542 60.965341 63.203389
1.840000 52.082323 55.993179 59.517099 59.141847 62.036743 64.418021
1.880000 53.868788 57.438161 60.706477 60.418055 63.152714 65.470337
1.920000 55.858808 58.566161 61.802686 61.576940 64.310544 66.542724
1.960000 57.056041 59.697483 62.906733 62.681705 65.367181 67.779431
2.000000 58.168988 60.742557 64.015343 63.756997 66.475650 68.757803
2.040000 59.496935 61.935245 65.248097 64.899265 67.541967 69.639669
2.080000 61.052805 63.452574 66.478118 66.148347 68.524121 70.466554
2.120000 62.186738 64.844350 67.784862 67.394561 69.619265 71.494891
2.160000 63.585588 66.387126 68.988035 68.693562 70.702679 72.424912
2.200000 65.968899 68.098584 70.202279 70.018811 71.866089 73.530337
2.240000 68.316467 69.765336 71.672404 71.648636 73.324788 75.297905
2.280000 70.289591 71.829144 73.733052 73.903266 76.025059 78.425473
2.320000 72.758029 74.704266 77.828370 77.953248 81.259369 84.037630
2.360000 74.760485 76.664436 80.886050 80.759688 84.682855 86.822588
2.400000 76.373101 78.526801 84.658996 83.468379 87.521711 89.408196
2.440000 78.337868 80.617383 86.707087 85.796175 89.536826 91.273715
2.480000 80.246601 84.474918 88.879828 88.010451 91.123586 92.532621
2.520000 84.791123 88.199839 90.994004 90.403185 92.494163 93.586574
2.560000 86.901093 90.952938 92.766249 92.331126 93.898064 94.893683
2.600000 90.258515 92.944643 94.108954 93.915466 95.121681 96.151376
2.640000 92.692146 94.257210 95.316391 95.201426 96.252879 97.262851
2.680000 94.201178 95.442231 96.432548 96.385437 97.340613 98.276313
2.720000 95.892287 96.748907 97.608032 97.603596 98.453244 99.347965
2.760000 97.228690 98.054960 98.898519 98.898616 99.773806 100.521792
