depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.637949 6.298157 7.014322 6.992012 7.677642 8.169146
0.150000 6.087209 6.772587 7.515762 7.474394 8.144832 8.648259
0.250000 6.642073 7.289834 7.999650 7.957944 8.624013 9.098838
0.310000 6.948081 7.595104 8.320921 8.280369 8.944170 9.406535
0.410000 7.488056 8.129306 8.838889 8.810753 9.464504 9.912075
0.510000 8.020280 8.699469 9.406066 9.365119 10.029876 10.441082
0.610000 8.657002 9.281648 10.017043 9.978695 10.645271 11.089505
0.710000 9.353869 9.983321 10.693768 10.655753 11.288404 11.898332
0.810000 10.039863 10.715333 11.383243 11.376344 12.028473 12.647081
0.910000 10.907818 11.575002 12.225940 12.228353 12.873479 13.572252
1.010000 11.683154 12.383681 13.059203 13.033114 13.700484 14.326171
1.110000 12.684791 13.284382 13.950994 13.944751 14.596370 15.213640
1.210000 13.399109 14.099322 14.822890 14.800812 15.434860 16.118081
1.310000 14.112749 14.891657 15.579263 15.589321 16.308781 17.002998
1.410000 15.140026 15.811005 16.614595 16.727356 17.535073 19.318597
1.510000 15.861030 16.658037 17.681373 17.859810 19.116707 21.198636
1.610000 16.669799 17.441533 18.759575 18.999881 20.699015 22.574081
1.710000 17.538652 18.420947 19.972152 20.143604 21.892471 24.115085
1.810000 18.392234 19.681463 21.390349 21.457366 23.182647 25.500875
1.910000 19.553047 21.288172 22.935285 23.029009 24.724187 26.689643
2.010000 20.678702 22.761331 24.560615 24.530240 26.383671 27.951044
2.110000 21.934993 24.083107 25.995153 25.922044 27.764331 29.335238
2.210000 23.509411 25.836799 27.505590 27.443927 29.160112 30.742657
2.310000 25.180449 27.367333 29.100583 29.027844 30.806380 32.196632
2.410000 27.211037 28.953122 30.523898 30.471910 32.116697 33.235048
2.510000 28.906632 30.349674 31.860047 31.752036 33.162896 34.088008
2.610000 30.156863 31.695201 33.155782 32.965253 34.142221 34.883621
2.710000 31.350506 32.923116 34.153489 33.964939 34.965524 35.614055
2.810000 32.537979 33.967592 34.945517 34.840621 35.692990 36.328683
2.910000 33.806684 34.950133 35.650366 35.658904 36.393794 36.991673
3.010000 35.193980 35.839989 36.446819 36.468775 37.050117 37.669113
3.110000 36.034386 36.553280 37.120900 37.156914 37.708345 38.380220
3.210000 36.658396 37.204157 37.759975 37.801121 38.334817 39.096112
3.310000 37.277112 37.825136 38.403485 38.460008 39.010823 39.897155
3.410000 37.971029 38.461312 39.081229 39.188986 39.799127 40.926912
3.510000 38.564569 39.119188 39.734882 39.908351 40.606585 42.515932
3.610000 39.259008 39.813816 40.479651 40.669398 41.417558 43.369249
3.710000 39.941832 40.522743 41.238653 41.460576 42.281237 44.635440
3.810000 40.611665 41.212084 42.040262 42.299746 43.218590 45.818371
3.910000 41.300640 41.983162 42.939245 43.264503 44.547787 46.909318
4.010000 42.003016 42.836326 43.992210 44.312567 45.983034 48.198844
4.110000 42.671266 43.633559 45.156317 45.385687 47.093112 49.299716
4.210000 43.367234 44.541735 46.547033 46.490457 48.148190 50.451048
4.310000 44.169056 45.589748 47.655895 47.545164 49.119988 51.576490
4.410000 44.993406 46.841716 48.698939 48.652515 50.186756 53.069551
4.510000 45.940941 48.094505 49.719351 49.751543 51.317638 54.103904
4.610000 47.250074 49.299981 50.582035 50.859966 52.643625 55.153699
4.710000 48.779108 50.548848 51.733724 52.031770 53.891395 56.421897
4.810000 49.646734 51.427588 52.813295 53.098193 55.023874 57.530027
4.910000 50.521395 52.324878 53.930908 54.137648 56.265774 58.313631
5.010000 51.726604 53.286206 54.971095 55.239857 57.499432 59.220507
5.110000 52.783830 54.449596 56.406229 56.381840 58.429838 59.936423
5.210000 53.622312 55.641719 57.711905 57.577461 59.462654 60.815680
5.310000 54.712755 57.038006 58.981328 58.807335 60.562428 61.850430
5.410000 56.156215 58.213012 60.066488 59.914115 61.592394 62.973564
5.510000 57.196200 59.195262 61.026010 60.863925 62.527705 63.849856
5.610000 58.206493 60.001376 61.872135 61.722447 63.409051 64.642714
5.710000 59.131881 60.966008 62.700279 62.595874 64.233222 65.598686
5.810000 60.001102 61.965127 63.642346 63.526247 65.185831 66.350939
5.910000 60.983678 62.913306 64.608158 64.466294 66.084162 67.257000
6.010000 62.091958 63.890998 65.580000 65.428537 66.933671 68.073380
6.110000 63.091419 65.010517 66.613976 66.400401 67.789380 68.757246
6.210000 64.281763 66.092734 67.551550 67.376172 68.681483 69.610020
6.310000 65.483609 67.219423 68.378880 68.294110 69.432238 70.346876
6.410000 67.163604 68.326643 69.353678 69.272464 70.222115 71.104091
6.510000 68.238870 69.245602 70.191716 70.152569 71.032337 72.019952
6.610000 69.238819 70.067451 70.915448 70.950979 71.818708 72.793892
6.710000 69.956160 70.868665 71.687073 71.751711 72.679474 73.767736
6.810000 70.731180 71.604143 72.510338 72.571357 73.520907 74.702314
6.910000 71.512327 72.383502 73.386037 73.432282 74.440750 75.580043
7.010000 72.387800 73.283038 74.308467 74.368368 75.490209 76.790885
7.110000 73.352330 74.344246 75.377497 75.502439 76.728980 78.060767
7.210000 74.387332 75.401861 76.604908 76.686294 77.999308 79.576263
7.310000 75.356307 76.453517 77.825380 78.031648 79.432648 83.337938
7.410000 76.330579 77.675670 79.188893 79.726269 82.062574 85.480964
7.510000 77.754114 79.040496 81.244729 81.900261 85.350332 86.887943
7.610000 79.187896 81.317583 85.213111 84.510218 86.780232 88.079932
7.710000 83.033729 85.805471 87.116475 86.954356 88.204495 89.517284
7.810000 86.047904 87.252667 88.371843 88.358073 89.538714 90.589189
7.910000 87.249229 88.344731 89.588765 89.591900 90.841325 92.107795
8.010000 88.505237 89.592142 90.863698 90.956736 92.342143 93.965594
8.110000 89.943265 91.131314 92.779637 93.147951 95.559428 97.761990
8.210000 96.434970 97.348775 98.374558 98.394856 99.379529 100.497903
