depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.121966 0.595581 1.375851 1.458294 2.368585 3.055065
0.070000 0.775571 1.465449 2.402980 2.464993 3.429405 4.461417
0.100000 1.452649 2.278131 3.385138 3.458773 4.630022 5.956316
0.120000 1.889820 2.790614 4.058165 4.072045 5.299317 6.577883
0.170000 3.106008 4.169092 5.485730 5.468342 6.730900 7.911786
0.230000 4.671425 5.976810 7.317588 7.260683 8.511563 9.612136
0.270000 5.914992 7.476152 8.938974 8.851646 10.177508 11.196306
0.320000 9.872001 11.393254 12.641103 12.515540 13.661818 14.421660
0.350000 12.171924 13.346320 14.226329 14.188375 15.047079 15.842007
0.400000 13.974764 14.769245 15.542772 15.541680 16.298397 17.136427
0.450000 15.050466 15.782295 16.520915 16.566400 17.292883 18.359278
0.500000 16.229011 16.894174 17.680913 17.703708 18.429601 19.674095
0.550000 17.277263 17.914967 18.728578 18.824016 19.686746 20.903803
0.600000 18.160811 18.921904 19.773321 19.903864 20.886526 22.213501
0.650000 19.107742 19.950634 20.851005 21.036331 22.231452 23.747328
0.700000 20.198291 21.000953 22.034469 22.311687 23.658259 25.854658
0.750000 21.240108 22.194653 23.509427 23.784010 25.450256 27.613772
0.800000 22.505882 23.688113 25.390109 25.581934 27.610631 29.488267
0.850000 24.154114 25.596889 27.869242 27.871916 30.011711 31.924659
0.900000 26.012854 28.072387 30.283232 30.195726 32.130729 34.327065
0.950000 28.406831 30.759737 32.571111 32.587592 34.267350 38.095110
1.000000 30.639572 32.917185 34.758776 34.925532 36.772340 40.991827
1.050000 32.531592 34.674704 37.001984 37.153276 39.641122 42.677661
1.100000 34.027425 36.020743 39.294077 39.187514 42.210575 44.328864
1.150000 35.580393 37.380168 41.728999 41.139303 44.037266 46.063134
1.200000 37.128656 38.728750 43.778940 42.963164 45.666249 47.510294
1.250000 38.490912 40.373240 45.536869 44.580993 47.208852 49.427704
1.300000 39.923539 42.355385 47.034817 46.175237 48.675066 50.853555
1.350000 41.481777 44.509569 48.380054 47.805341 50.204670 52.570615
1.400000 43.165825 46.808433 49.785105 49.529939 52.110178 54.092811
1.450000 44.689938 48.966505 51.185790 51.220936 54.020539 55.408987
1.500000 46.292047 50.867258 52.717094 52.890353 55.581408 56.763917
1.550000 48.979374 52.169756 54.516897 54.455009 57.006988 58.262825
1.600000 51.278589 53.532080 56.251172 56.001336 58.380261 59.821677
1.650000 53.478701 55.053259 57.985037 57.638811 59.842333 61.706938
1.700000 55.567867 56.998280 59.618695 59.413021 61.379236 63.640393
1.750000 57.731591 59.692266 61.819594 61.778142 63.724556 65.793777
1.800000 60.168342 62.260351 64.165611 64.139615 66.077186 67.662493
1.850000 62.524211 64.769673 66.662943 66.531356 68.299519 69.741890
1.900000 65.439015 68.073529 69.564797 69.581567 71.190766 73.392235
1.950000 69.537863 71.005653 72.633015 72.695043 74.439142 76.246602
2.000000 72.203277 73.903183 75.579394 75.545951 77.138920 79.040956
2.050000 74.695575 76.217150 77.708253 77.642815 79.014867 80.601036
2.100000 76.633576 78.093927 79.431630 79.441440 80.688199 82.281280
2.150000 78.437244 79.797066 81.045952 81.137174 82.395627 84.473891
2.200000 80.224283 81.414172 82.782510 82.873841 84.231353 86.539175
2.250000 81.944541 83.175978 84.629107 84.840272 86.444581 89.625805
2.300000 83.769085 85.275579 87.040158 87.425709 89.951798 92.109929
2.350000 85.897465 87.634849 90.315204 90.116016 92.322730 93.806191
2.400000 88.630017 91.047606 92.859645 92.626288 94.128596 95.367321
2.450000 91.938233 93.465494 94.798543 94.682637 95.839355 96.958591
2.500000 93.808722 95.235674 96.355292 96.280819 97.378450 98.475258
2.550000 95.505497 96.724820 97.664217 97.691463 98.708227 99.748885
2.600000 97.211532 98.113826 98.968298 99.008592 99.981827 100.887425
2.650000 98.880078 99.641836 100.468708 100.483250 101.370860 102.292590
