depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.150000 0.095659 0.391762 1.025200 1.084606 1.790451 2.372547
2.240000 0.728493 1.163855 1.884419 1.895223 2.598984 3.266229
2.270000 0.936653 1.449736 2.187977 2.186835 2.876559 3.604275
2.300000 1.207538 1.731561 2.487272 2.473339 3.211807 3.826087
2.360000 1.617538 2.161649 2.995423 2.989980 3.734533 4.386574
2.390000 1.873523 2.466374 3.276821 3.263472 4.006839 4.603879
2.450000 2.320642 3.014287 3.804091 3.784470 4.513075 5.138020
2.510000 2.801495 3.521385 4.325305 4.292941 5.020773 5.688917
2.570000 3.349705 4.075200 4.857691 4.825256 5.528140 6.172203
2.640000 3.962444 4.707837 5.481639 5.433543 6.140408 6.735745
2.670000 4.263809 5.010229 5.760196 5.719929 6.419299 7.012450
2.760000 5.094237 5.833164 6.584484 6.535239 7.237987 7.892052
2.790000 5.401714 6.152540 6.847790 6.849360 7.559133 8.208982
2.820000 5.764227 6.501982 7.185312 7.178744 7.902837 8.515862
2.850000 6.078036 6.882512 7.578553 7.565998 8.287865 8.899726
2.880000 6.561063 7.313515 7.998578 7.999516 8.687361 9.333348
2.910000 7.147105 7.792120 8.474882 8.466185 9.169039 9.745039
2.980000 8.277155 8.833068 9.571484 9.544315 10.221575 10.722386
3.000000 8.526168 9.157034 9.903167 9.858150 10.516341 11.010733
3.030000 9.039138 9.780199 10.361822 10.336786 10.929562 11.372897
3.060000 9.420977 10.191646 10.764201 10.723969 11.268615 11.800597
3.120000 10.318129 10.881363 11.406559 11.384638 11.861764 12.423844
3.150000 10.671526 11.203023 11.704309 11.695380 12.166633 12.755657
3.180000 11.041404 11.536684 11.992330 12.001972 12.470669 13.037904
3.210000 11.404546 11.839339 12.276719 12.310678 12.784857 13.369576
3.240000 11.735253 12.116984 12.610999 12.639694 13.155711 13.836203
3.270000 12.032055 12.447725 12.981463 13.015785 13.581261 14.239954
3.300000 12.342284 12.863852 13.458660 13.506639 14.145512 14.849402
3.360000 14.339223 15.219865 16.056134 16.048721 16.871139 17.598375
3.390000 15.030147 15.918329 16.676192 16.651358 17.410957 18.090606
3.450000 16.388431 17.083820 17.793626 17.783705 18.482454 19.317366
3.480000 16.817013 17.528880 18.205111 18.243934 18.950318 19.836698
3.510000 17.132487 17.892230 18.586910 18.619258 19.359767 20.294928
3.540000 17.423979 18.205200 18.948785 18.973372 19.746386 20.647082
3.570000 17.712238 18.513314 19.276586 19.307876 20.119335 21.043143
3.600000 18.081764 18.840990 19.591969 19.639138 20.454706 21.389789
3.630000 18.419488 19.145498 19.915034 19.959390 20.764075 21.744358
3.660000 18.760893 19.505250 20.246204 20.290607 21.067920 22.026580
3.690000 19.072021 19.835761 20.574807 20.625416 21.442292 22.402697
3.720000 19.437015 20.158303 20.927017 20.974616 21.793906 22.792733
3.750000 19.795984 20.483161 21.279126 21.331291 22.173613 23.074048
3.780000 20.201035 20.855770 21.617640 21.703002 22.547817 23.441833
3.810000 20.546420 21.254985 21.996998 22.087150 22.962517 23.850543
3.870000 21.213050 21.954119 22.840429 22.907875 23.904232 24.800517
3.900000 21.591133 22.274991 23.234022 23.273696 24.294633 25.222599
3.930000 21.965839 22.590641 23.571297 23.626395 24.667631 25.688801
3.990000 22.496840 23.176772 24.265375 24.269870 25.323456 26.427712
4.050000 22.974402 23.718463 24.855647 24.863667 25.974955 26.960176
4.080000 23.230691 24.016622 25.168922 25.167784 26.266885 27.274201
4.140000 23.655013 24.494021 25.784651 25.726619 26.827692 27.800467
