depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.400000 10.803094 11.353814 12.034478 12.022119 12.652191 13.210032
0.500000 11.688774 12.330800 12.998823 12.955924 13.562602 14.133580
0.600000 12.565490 13.259234 13.899167 13.862820 14.439172 15.096338
0.680000 13.261347 14.003545 14.601413 14.579713 15.151315 15.748328
0.800000 14.586643 15.229761 15.854885 15.872619 16.530243 17.283518
0.900000 15.703565 16.339974 17.018214 17.111380 17.828340 19.124242
0.980000 16.529590 17.215069 17.993866 18.114391 19.010609 20.498720
1.100000 17.788229 18.405552 19.289383 19.450240 20.516163 22.034278
1.200000 18.668731 19.462218 20.447175 20.644054 21.823484 23.543068
1.300000 19.638847 20.471736 21.775942 21.994737 23.617575 25.335900
1.400000 20.573864 21.616802 23.119899 23.324816 25.119087 27.118778
1.500000 21.676954 22.920783 24.846991 24.872905 26.794428 28.606468
1.600000 23.123639 24.473677 26.622807 26.544704 28.504626 30.181549
1.700000 24.442777 26.224192 28.337653 28.236295 30.143252 31.776949
1.800000 25.989820 27.957975 29.923581 29.838021 31.608227 33.695039
1.900000 27.638931 29.410192 31.226262 31.295283 32.952343 35.554036
2.000000 29.433202 31.044288 32.648241 32.793414 34.332485 37.608214
2.100000 30.661092 32.692179 34.203357 34.467418 36.270219 39.907826
2.200000 32.617161 34.293679 35.840628 36.302056 38.555634 42.302237
2.300000 34.323216 35.874445 37.926943 38.174529 40.380606 44.432583
2.400000 35.623392 37.906229 40.010572 40.169285 42.098121 46.253202
2.470000 36.968113 39.452085 41.314332 41.582403 43.677397 47.737368
2.580000 38.801901 41.409396 43.426186 43.838243 46.717181 49.530333
2.700000 41.087418 43.308283 46.419606 46.301596 49.144254 52.246006
2.800000 42.956681 44.858362 48.785724 48.378428 51.228261 54.120579
2.900000 44.551393 46.349245 50.910998 50.432966 53.733248 56.180428
3.000000 45.917839 48.230563 52.910718 52.410149 55.882778 58.082458
3.100000 47.705527 50.152518 54.772547 54.422351 58.071549 59.719393
3.200000 49.567892 53.141265 57.055559 56.474747 59.594734 60.980908
3.300000 51.976399 55.991735 59.201290 58.661491 61.122602 62.562568
3.400000 55.175543 58.938969 61.192236 60.804449 62.732917 64.053467
3.500000 58.918618 61.040078 62.809239 62.643686 64.251092 65.448131
3.600000 61.117240 62.825619 64.400408 64.255485 65.650017 66.752477
3.700000 62.801787 64.468520 65.809161 65.704349 66.960224 67.997960
3.800000 64.401512 66.115537 67.267386 67.166823 68.273546 69.227832
3.900000 66.034772 67.644521 68.706971 68.644485 69.715193 70.617176
3.970000 67.338256 68.628970 69.669990 69.665743 70.711553 71.793584
4.000000 67.917508 69.328728 70.267311 70.294831 71.380454 72.626145
4.100000 69.714736 71.092400 72.493510 72.702264 74.266529 76.945718
4.200000 72.387209 73.971919 76.637441 76.714325 79.422574 81.281511
4.300000 74.381043 76.317374 79.714510 79.370929 81.907608 83.622910
4.400000 76.037460 78.578466 81.395232 81.255563 83.748506 85.760625
4.500000 77.779296 80.156539 82.695751 82.978403 85.941106 88.872775
4.600000 80.403785 81.904899 84.061902 84.672277 87.812180 91.454529
4.700000 82.215539 83.570904 85.611745 86.447656 90.002042 93.072978
4.780000 83.802282 85.233342 87.786691 88.345921 92.125553 94.308087
4.900000 86.156005 88.130869 91.747721 91.356387 94.284902 95.914651
5.000000 88.705625 91.784142 94.134609 93.858112 95.941141 97.452724
5.100000 93.401581 95.169628 96.673140 96.534044 97.881466 99.003874
5.200000 97.270055 98.225830 99.182606 99.152825 100.045992 101.088367
