depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.220000 4.238880 5.110372 5.925365 5.938555 6.805882 7.666231
0.320000 5.110447 5.932626 6.700068 6.723123 7.555044 8.346872
0.420000 5.928144 6.714344 7.476194 7.469681 8.254392 9.024185
0.520000 6.742427 7.442337 8.191759 8.192103 8.969247 9.707067
0.620000 7.461112 8.173479 8.895166 8.896186 9.620628 10.340063
0.720000 8.143421 8.857297 9.591502 9.586799 10.291626 11.094006
0.820000 8.897168 9.548395 10.268429 10.284766 11.031099 11.753890
0.920000 9.616101 10.294444 11.009424 11.037613 11.817923 12.501404
1.020000 10.320075 11.074091 11.780394 11.808070 12.542786 13.317068
1.120000 11.146519 11.864007 12.597846 12.616857 13.403774 14.113148
1.220000 12.015564 12.777481 13.556786 13.541503 14.301368 15.003485
1.315000 13.049646 13.895272 14.669268 14.673011 15.484236 16.374927
1.410000 14.454364 15.141340 15.968305 15.975931 16.710105 17.538820
1.515000 15.542266 16.462364 17.632617 17.797327 19.117783 21.077336
1.620000 16.807673 17.895764 19.448875 19.546522 21.140567 23.173888
1.720000 17.810071 19.291127 20.979032 21.068735 22.803805 24.937495
1.820000 19.292208 20.966747 22.490625 22.671714 24.460675 26.646356
1.920000 20.935497 22.605466 24.133378 24.338504 26.402875 27.899200
2.020000 22.894638 24.136136 25.543122 25.864746 27.906778 29.437799
2.120000 23.824059 25.066762 26.700050 26.909214 28.970940 30.303768
2.220000 24.763736 26.034337 27.900363 27.893233 29.828641 30.954834
2.320000 25.478654 26.887650 28.818206 28.724306 30.557805 31.651246
2.420000 26.189440 27.605662 29.719174 29.499814 31.246139 32.325706
2.500000 26.739612 28.283318 30.378366 30.115129 31.774036 32.806443
2.580000 27.281581 28.925726 30.987072 30.699524 32.251694 33.408418
2.725000 28.536131 30.234515 32.077530 31.824371 33.192881 34.214176
2.870000 29.990903 31.676071 33.130547 32.959471 34.141118 35.110224
2.945000 30.669120 32.315712 33.659501 33.528754 34.650249 35.628895
3.020000 31.182643 32.884627 34.161634 34.058239 35.130031 36.207345
3.120000 32.070684 33.700390 34.773015 34.705223 35.674698 36.743138
3.220000 32.892571 34.318766 35.365135 35.350100 36.222727 37.453607
3.353333 34.081203 35.127011 36.099707 36.166271 36.983927 38.711635
3.486667 35.131203 36.019645 36.878701 36.963793 37.682123 40.034807
3.620000 36.017557 36.814537 37.624707 37.745435 38.423371 41.500283
3.720000 36.648115 37.400522 38.206769 38.351566 39.036864 42.134053
3.820000 37.208317 37.956831 38.803723 38.953674 39.627639 43.529877
3.920000 37.805028 38.522789 39.380467 39.585477 40.344456 44.251132
4.020000 38.363811 39.085964 39.967461 40.229123 41.062039 45.581287
4.120000 39.007982 39.633761 40.521366 40.850522 41.801126 46.264371
4.220000 39.501337 40.205307 41.137052 41.474818 42.530070 46.863221
4.320000 40.102969 40.773868 41.754181 42.149267 43.328828 47.333249
4.420000 40.597623 41.337622 42.406936 42.831648 44.155934 47.879837
4.520000 41.133385 41.915142 43.226133 43.626657 45.294619 48.449525
4.620000 41.683667 42.549493 44.049499 44.484234 46.560361 49.318855
4.720000 42.197882 43.302358 45.184552 45.439170 47.613985 49.997080
4.820000 42.826787 44.037592 46.388120 46.415018 48.697436 50.825344
4.920000 43.478912 44.867049 47.533592 47.417557 49.594147 51.688167
5.020000 44.089819 45.867074 48.694942 48.438468 50.477075 52.655434
