depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.776937 1.552535 2.139390 2.119077 2.749163 3.241091
0.050000 1.214373 2.002428 2.616095 2.583254 3.210371 3.687546
0.110000 1.773147 2.520862 3.147087 3.109287 3.750812 4.205169
0.140000 2.056364 2.790466 3.423072 3.390846 3.990098 4.469903
0.170000 2.355063 3.083050 3.706495 3.676661 4.269002 4.721633
0.220000 2.821741 3.553361 4.193441 4.127940 4.718988 5.178535
0.250000 3.090051 3.817988 4.466149 4.410084 5.004691 5.469450
0.280000 3.395043 4.158558 4.765223 4.717237 5.288928 5.770590
0.330000 3.967016 4.648482 5.261766 5.210797 5.746008 6.305053
0.390000 4.693553 5.250302 5.794329 5.789047 6.321376 6.880831
0.420000 4.989991 5.575692 6.090656 6.102815 6.615544 7.201904
0.450000 5.392716 5.952121 6.444936 6.448727 6.968010 7.539435
0.480000 5.856191 6.357918 6.841739 6.850212 7.346801 7.892052
0.510000 6.405922 6.862229 7.339675 7.360831 7.875745 8.397966
0.520000 6.584588 7.023946 7.518505 7.528019 8.021834 8.579277
0.540000 6.965741 7.390700 7.873206 7.891450 8.382717 8.887062
0.550000 7.146338 7.577241 8.065332 8.076215 8.579382 9.054326
0.570000 7.567439 8.087193 8.546585 8.533759 9.001910 9.411552
0.580000 7.737020 8.266909 8.697949 8.694400 9.158417 9.529998
0.600000 8.065548 8.589282 9.011631 9.005517 9.436731 9.801573
0.610000 8.235673 8.743347 9.184403 9.159709 9.599328 9.948846
0.630000 8.585126 9.024322 9.490810 9.467267 9.888422 10.267597
0.640000 8.710804 9.179471 9.643408 9.621260 10.039333 10.393798
0.660000 9.098919 9.541441 9.961689 9.938572 10.346865 10.647493
0.670000 9.276546 9.704668 10.133582 10.110094 10.525361 10.805995
0.690000 9.636863 10.089267 10.487548 10.492072 10.914140 11.237148
0.700000 9.804068 10.254708 10.657547 10.651264 11.063219 11.398248
0.720000 10.127481 10.584889 10.955555 10.950470 11.344944 11.646153
0.730000 10.277104 10.715826 11.088143 11.089620 11.489111 11.774542
0.750000 10.540680 11.001747 11.407119 11.378965 11.767486 12.048035
0.760000 10.734663 11.143089 11.550783 11.524450 11.902614 12.197719
0.780000 11.129739 11.502197 11.860564 11.846389 12.195278 12.493268
0.790000 11.261579 11.656193 12.022830 11.996181 12.343166 12.641250
0.810000 11.613144 11.946535 12.280741 12.283028 12.614878 12.937102
0.820000 11.762995 12.078434 12.411438 12.416221 12.742818 13.077587
0.840000 12.017151 12.346312 12.652725 12.661660 12.981383 13.310071
0.850000 12.150365 12.484411 12.797318 12.807119 13.139034 13.460532
0.870000 12.413367 12.799738 13.117816 13.122936 13.468402 13.811300
0.880000 12.592212 12.937153 13.268271 13.278808 13.633050 13.969621
0.900000 12.925410 13.244152 13.590158 13.601879 13.960306 14.303811
0.910000 13.071776 13.436036 13.779509 13.790038 14.157231 14.509652
0.930000 13.523675 13.849500 14.200174 14.207448 14.577802 14.846024
0.940000 13.670329 14.043991 14.391683 14.390711 14.762676 15.000813
0.960000 14.019561 14.401312 14.743082 14.731542 15.070034 15.320192
0.970000 14.191771 14.553299 14.888600 14.883025 15.216532 15.477719
0.990000 14.511005 14.813961 15.162325 15.140307 15.438283 15.694674
1.020000 14.900477 15.206802 15.532037 15.513316 15.803954 16.037460
1.030000 15.050292 15.337035 15.668548 15.647666 15.927361 16.152310
1.040000 15.174315 15.479317 15.802481 15.775649 16.055649 16.270727
1.050000 15.296141 15.643556 15.933110 15.911440 16.176575 16.390229
1.060000 15.433216 15.770281 16.052174 16.032084 16.305961 16.503993
1.070000 15.550013 15.880079 16.172752 16.149857 16.415432 16.613352
1.080000 15.656459 16.003815 16.287505 16.263682 16.518758 16.736795
1.090000 15.765316 16.125735 16.408790 16.384373 16.620306 16.896451
1.100000 15.870561 16.255434 16.525089 16.503572 16.743379 17.011900
1.110000 15.970605 16.355479 16.634314 16.614739 16.855325 17.134555
1.120000 16.102877 16.484533 16.754702 16.730723 16.964432 17.268855
1.140000 16.383053 16.736322 16.981281 16.974484 17.205814 17.565428
1.150000 16.518242 16.857898 17.086876 17.094792 17.333625 17.687379
1.160000 16.659312 16.986591 17.210141 17.221984 17.472423 17.817706
1.170000 16.764711 17.105478 17.338581 17.345624 17.597929 17.945565
1.180000 16.914707 17.227176 17.471790 17.478461 17.731798 18.120114
1.190000 17.033032 17.336844 17.574491 17.598530 17.855393 18.241008
1.210000 17.297021 17.557508 17.786463 17.821409 18.092785 18.511100
1.240000 17.597110 17.825378 18.060164 18.117082 18.431114 18.914716
1.250000 17.692744 17.918989 18.160743 18.217526 18.552914 19.072441
1.270000 17.859394 18.093326 18.333696 18.403609 18.755764 19.276338
1.280000 17.940697 18.187670 18.433149 18.501950 18.853412 19.365961
1.300000 18.095664 18.355304 18.610554 18.681553 19.036164 19.616495
1.310000 18.203377 18.444571 18.704191 18.778248 19.135150 19.727044
1.320000 18.292430 18.526680 18.783874 18.868422 19.228489 19.824700
1.360000 18.571525 18.812804 19.108701 19.190195 19.609781 20.197404
1.390000 18.787465 19.037467 19.336464 19.428728 19.857370 20.399972
1.420000 18.997579 19.259499 19.564535 19.663507 20.130291 20.697580
1.450000 19.227197 19.471173 19.798403 19.896867 20.352041 20.989885
1.480000 19.443394 19.693875 20.031469 20.132748 20.601341 21.271628
1.530000 19.784257 20.054148 20.393760 20.506629 20.999363 21.703791
1.570000 20.064542 20.345774 20.708245 20.815009 21.352291 22.023543
1.600000 20.276624 20.582109 20.935920 21.047954 21.610792 22.263427
1.630000 20.503380 20.824567 21.167727 21.298915 21.894241 22.573701
1.660000 20.742274 21.061641 21.416167 21.550285 22.169312 22.795014
1.690000 20.954295 21.287840 21.674763 21.808812 22.447761 23.137176
1.720000 21.173109 21.537908 21.931750 22.067489 22.734455 23.450694
1.750000 21.413779 21.765438 22.188948 22.335711 23.009737 23.746897
1.780000 21.653228 22.017115 22.447054 22.610168 23.325226 24.159295
1.810000 21.895986 22.279355 22.721023 22.880321 23.630762 24.438095
1.840000 22.104522 22.529486 23.001001 23.154362 23.932286 24.699628
1.870000 22.348954 22.776876 23.278823 23.435553 24.226870 25.014035
1.900000 22.573490 23.030916 23.593420 23.730276 24.533622 25.353937
1.930000 22.823119 23.293104 23.885982 24.025718 24.874070 25.645987
1.960000 23.053548 23.551661 24.218572 24.328513 25.179492 25.956010
1.990000 23.290564 23.821289 24.555247 24.638489 25.481344 26.228543
2.020000 23.573247 24.104358 24.883807 24.958455 25.819213 26.514210
2.050000 23.867142 24.393544 25.246605 25.290659 26.181591 26.832336
2.080000 24.210010 24.730769 25.591715 25.617346 26.515798 27.287235
2.110000 24.460711 25.058043 25.934505 25.949822 26.841548 27.598734
2.130000 24.652591 25.288332 26.191897 26.181379 27.066668 27.843349
2.170000 25.044385 25.747513 26.651500 26.633126 27.497247 28.275527
2.200000 25.353137 26.112991 26.995746 26.989274 27.852520 28.621479
2.230000 25.685827 26.487777 27.339960 27.360223 28.223348 29.026730
2.260000 26.004207 26.853152 27.712183 27.738619 28.628662 29.434443
2.290000 26.395969 27.283306 28.139709 28.124347 28.984961 29.820624
2.320000 26.778912 27.677655 28.539444 28.544440 29.435545 30.295152
2.350000 27.246827 28.068095 29.012151 28.993581 29.932497 30.729273
2.380000 27.796062 28.539554 29.477921 29.477181 30.389886 31.103235
2.410000 28.194111 29.000106 29.941498 29.930596 30.853171 31.619504
2.440000 28.650234 29.473458 30.403910 30.393542 31.335514 32.114518
2.470000 29.085561 29.931586 30.876065 30.872455 31.787078 32.556863
2.500000 29.571078 30.411675 31.434168 31.384042 32.319382 33.160660
2.530000 29.953369 30.965848 31.949364 31.911968 32.825272 33.641393
2.560000 30.382483 31.510616 32.591738 32.499273 33.417125 34.328658
2.590000 31.019912 32.082839 33.199332 33.096905 34.081965 34.844300
2.620000 31.509561 32.656901 33.697849 33.639171 34.610693 35.446740
2.650000 31.946548 33.174734 34.175121 34.132742 35.107160 35.996997
2.680000 32.296420 33.658028 34.618582 34.584524 35.552203 36.519450
2.710000 32.671732 34.130681 35.074506 35.048126 36.015307 37.010125
2.740000 32.913187 34.607258 35.538750 35.548673 36.597956 37.665523
2.770000 33.240524 35.125689 36.110147 36.086331 37.215718 38.149070
2.800000 33.532468 35.668993 36.780563 36.684099 37.817888 38.662865
2.830000 33.758585 36.123461 37.341393 37.219541 38.434112 39.236972
2.860000 34.048537 36.547775 37.975673 37.780355 39.057374 39.849726
2.890000 34.297088 37.035361 38.642248 38.339755 39.580587 40.351333
2.920000 34.517323 37.548530 39.183098 38.833844 40.028772 40.815891
2.950000 34.758506 38.166835 39.697262 39.314962 40.523518 41.220888
2.970000 34.951329 38.484261 39.984203 39.614676 40.829142 41.536818
3.010000 35.291083 39.199080 40.534525 40.169244 41.326582 42.040832
3.040000 35.563676 39.669164 40.938005 40.576400 41.724895 42.413272
3.070000 35.810350 40.075062 41.302593 40.969579 42.077255 42.853258
3.100000 36.112006 40.566089 41.661621 41.363617 42.494819 43.247250
3.130000 36.410395 41.019931 42.045313 41.750713 42.855175 43.595188
3.160000 36.793238 41.476502 42.421666 42.143355 43.212245 43.919094
3.190000 37.140654 41.925561 42.828752 42.556376 43.616825 44.363056
3.220000 37.411246 42.415480 43.269615 42.974602 44.027608 44.690326
3.250000 37.658930 42.798262 43.637316 43.373995 44.400064 45.171659
3.280000 37.969339 43.173083 43.979205 43.718672 44.772223 45.544551
3.310000 38.452707 43.519500 44.323610 44.062103 45.093437 45.895918
3.340000 38.756299 43.847401 44.663295 44.396678 45.402149 46.186943
3.370000 39.117095 44.145002 45.001158 44.727161 45.744120 46.493231
3.400000 39.579811 44.456746 45.306635 45.054395 46.094001 46.914271
3.430000 39.955836 44.742588 45.601730 45.373963 46.405504 47.245668
3.460000 40.286261 45.075702 45.938980 45.701994 46.701655 47.533900
3.490000 40.699166 45.421637 46.258420 46.015298 46.999700 47.829826
3.520000 41.180069 45.765769 46.541274 46.315182 47.285340 48.087530
3.580000 42.261574 46.338209 47.051082 46.862405 47.756950 48.584994
3.610000 42.640090 46.618582 47.311467 47.153657 48.048736 48.836838
3.640000 43.003095 46.901032 47.590315 47.436072 48.304472 49.097499
3.670000 43.406443 47.191723 47.865228 47.726393 48.565928 49.344001
3.700000 44.034701 47.504657 48.141150 48.007351 48.834666 49.587019
3.760000 44.879759 48.026738 48.627718 48.539975 49.302590 50.038298
3.850000 46.612348 48.739889 49.325315 49.273952 50.000738 50.691156
3.940000 48.567674 49.465438 50.013114 50.016366 50.672928 51.359932
3.970000 49.041141 49.778496 50.290872 50.305174 50.930942 51.602177
4.000000 49.389980 50.069567 50.560507 50.586070 51.183565 51.849585
4.060000 50.209631 50.661592 51.115353 51.174496 51.717748 52.369113
4.090000 50.525199 50.956969 51.406649 51.470949 52.004626 52.645422
4.120000 50.809439 51.247222 51.706989 51.753521 52.290650 52.943488
4.150000 51.097728 51.543073 52.019650 52.047792 52.581879 53.187252
4.180000 51.387945 51.811803 52.317126 52.337254 52.833166 53.450001
4.240000 51.908064 52.366042 52.876324 52.896310 53.412609 54.118428
4.270000 52.165983 52.641051 53.148411 53.183374 53.710628 54.454713
4.300000 52.447894 52.940221 53.437487 53.477893 54.029322 54.743217
4.330000 52.716051 53.224330 53.733747 53.767921 54.335480 55.042420
4.360000 52.986325 53.500125 54.022872 54.062898 54.628741 55.329105
4.390000 53.314295 53.814526 54.301897 54.362127 54.922789 55.600359
4.420000 53.669410 54.135342 54.627787 54.680969 55.240826 55.928673
4.450000 53.973225 54.448605 54.960917 55.017763 55.616836 56.291730
4.480000 54.283310 54.799203 55.332251 55.377622 55.994809 56.607164
4.520000 54.773763 55.260403 55.829854 55.866245 56.471863 57.060367
4.530000 54.915776 55.416376 55.979050 56.003782 56.608814 57.201938
4.560000 55.281412 55.754278 56.322393 56.364235 56.971412 57.547931
4.590000 55.560860 56.096043 56.661933 56.715880 57.346086 58.009106
4.620000 55.913588 56.432409 57.061064 57.078959 57.689832 58.433050
4.650000 56.251760 56.756849 57.449358 57.459119 58.148372 58.853876
4.680000 56.620709 57.131411 57.824426 57.851207 58.542963 59.347796
4.710000 57.057580 57.534974 58.299948 58.327867 59.086484 59.906639
4.740000 57.465316 57.987516 58.812721 58.834386 59.644566 60.563847
4.770000 57.834086 58.448659 59.309382 59.340316 60.213100 61.131857
4.800000 58.243412 58.939638 59.856643 59.889089 60.805216 61.816290
4.830000 58.649265 59.454316 60.435845 60.426846 61.398406 62.349338
4.860000 59.011953 59.852656 60.928188 60.917159 61.945815 62.874430
4.890000 59.346996 60.278993 61.432249 61.391770 62.484278 63.373353
4.920000 59.789319 60.757405 61.886483 61.890593 63.009909 63.922562
4.950000 60.194338 61.180523 62.334081 62.362970 63.480151 64.483177
4.980000 60.523088 61.608057 62.815351 62.806963 63.942621 65.027288
5.010000 60.906082 62.120561 63.339442 63.284865 64.414555 65.469205
5.070000 61.936314 63.103851 64.293071 64.246486 65.353122 66.358182
5.130000 62.644446 63.954202 65.294842 65.163602 66.325858 67.251701
5.160000 63.039549 64.434906 65.801990 65.656064 66.787954 67.604934
5.190000 63.522851 64.898673 66.275916 66.121656 67.247793 67.981166
5.220000 63.981076 65.492567 66.744663 66.574603 67.601547 68.334698
5.250000 64.401368 65.993487 67.183084 67.018761 68.001677 68.632686
5.280000 64.987482 66.518645 67.622071 67.465814 68.375270 68.995620
5.310000 65.518907 67.074758 68.005873 67.881473 68.731521 69.309306
5.340000 66.140880 67.554333 68.376553 68.285327 69.074317 69.675340
5.370000 66.600743 67.975561 68.741465 68.675643 69.419868 70.049029
5.400000 67.108921 68.401403 69.108439 69.061518 69.766622 70.413361
5.470000 68.385645 69.186139 69.865302 69.857639 70.501354 71.246887
5.500000 68.909328 69.586602 70.229461 70.257132 70.946434 71.623497
5.530000 69.430709 69.980799 70.645223 70.686202 71.389657 72.106374
5.560000 69.863866 70.436754 71.096517 71.150307 71.891494 72.728864
5.590000 70.276151 70.858386 71.548129 71.631785 72.428478 73.376690
5.620000 70.646568 71.277037 72.055541 72.116816 72.984339 73.931966
5.650000 71.000330 71.705821 72.588460 72.610797 73.560851 74.429342
5.690000 71.689801 72.332183 73.357626 73.343898 74.308530 75.189025
5.720000 72.152335 72.956440 73.964456 73.986360 74.974706 75.822147
5.750000 72.739125 73.567822 74.682700 74.640306 75.649906 76.501541
5.780000 73.240274 74.202083 75.333532 75.273530 76.265526 77.089123
5.810000 73.917032 74.821713 75.893452 75.855729 76.834124 77.644770
5.840000 74.509828 75.393235 76.469176 76.407720 77.343348 78.244355
5.870000 75.014195 76.024091 77.035490 76.993946 77.893472 78.684376
5.900000 75.640248 76.721931 77.652697 77.606286 78.481735 79.184830
5.930000 76.269754 77.450002 78.281309 78.251099 79.104644 79.795235
5.960000 77.123899 78.173564 79.000873 78.931409 79.723152 80.380448
5.990000 77.950468 78.839268 79.617611 79.607948 80.388336 81.087614
6.020000 78.772903 79.498958 80.301388 80.322440 81.111543 81.933016
6.050000 79.402862 80.139414 80.941341 80.989496 81.863414 82.895041
6.080000 79.951105 80.730376 81.568837 81.630642 82.562294 83.610903
6.110000 80.589461 81.370104 82.244409 82.317781 83.288111 84.270600
6.140000 81.226218 82.093746 83.031753 83.049614 84.031489 84.840962
6.170000 81.909485 82.891158 83.913573 83.842043 84.744669 85.605344
