depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.356278 3.226466 4.055090 4.036260 4.864088 5.621467
0.167500 2.734275 3.649475 4.483237 4.479417 5.305754 6.142869
0.290000 3.105999 4.053739 4.968161 4.928270 5.756640 6.623767
0.412500 3.619601 4.466545 5.390905 5.382345 6.266523 7.155182
0.535000 4.022835 4.958105 5.859360 5.845090 6.736799 7.662004
0.660000 4.486831 5.420632 6.319798 6.353481 7.301541 8.205597
0.785000 4.975973 5.910145 6.821064 6.861156 7.831556 8.915026
0.910000 5.513890 6.396739 7.324182 7.365613 8.392214 9.390504
1.035000 6.007030 6.926802 7.886291 7.903062 8.923145 9.942768
1.162500 6.551273 7.542621 8.505246 8.528723 9.589497 10.474586
1.290000 7.347135 8.211053 9.191954 9.185790 10.159766 10.926347
1.417500 7.993858 8.917688 9.883724 9.829276 10.692479 11.463546
1.545000 8.878563 9.640242 10.509309 10.471746 11.293441 11.895272
1.670000 9.593733 10.451723 11.181033 11.143947 11.868207 12.420057
1.755000 9.972810 10.865256 11.599354 11.541388 12.227085 12.791739
1.840000 10.489125 11.309814 11.958654 11.923382 12.552213 13.133493
1.942500 11.087005 11.758422 12.412254 12.386552 12.992048 13.542279
2.045000 11.645871 12.250042 12.838730 12.833561 13.405021 13.941139
2.120000 12.020938 12.567979 13.160418 13.146390 13.703932 14.261068
2.200000 12.310645 12.855792 13.468537 13.478155 14.083552 14.601804
2.280000 12.575049 13.188155 13.792334 13.790543 14.416302 14.982286
2.403333 12.979905 13.620819 14.218986 14.232613 14.888753 15.437911
2.526667 13.386674 14.003159 14.653422 14.658994 15.308228 15.946676
2.650000 13.775333 14.433468 15.095551 15.101297 15.773892 16.426045
2.777857 14.111351 14.814335 15.515935 15.547456 16.280385 16.985104
2.905714 14.472621 15.214657 15.966920 15.978938 16.761727 17.553928
3.033571 14.800840 15.577836 16.384014 16.402632 17.215672 18.207670
3.161429 15.166533 15.974042 16.795316 16.828875 17.658042 18.935374
3.289286 15.513040 16.351903 17.216952 17.252285 18.105142 19.377038
3.417143 15.818579 16.716805 17.598724 17.659708 18.559746 19.948681
3.545000 16.187972 17.079508 17.970601 18.057313 18.984718 20.479354
3.667500 16.558040 17.402051 18.345393 18.434910 19.391692 20.974114
3.790000 16.877874 17.738502 18.707959 18.805599 19.836616 21.433589
3.912500 17.188503 18.089688 19.037687 19.173927 20.240487 21.937806
4.035000 17.477506 18.409076 19.387763 19.536604 20.625170 22.422637
4.162500 17.738974 18.765928 19.771769 19.913713 21.004122 23.092557
4.290000 18.105272 19.108356 20.111859 20.290444 21.438786 23.544760
4.417500 18.389772 19.450962 20.531976 20.664931 21.839703 23.941290
4.545000 18.732594 19.770414 20.901321 21.043609 22.289129 24.272575
4.690385 19.116477 20.211967 21.290071 21.492291 22.870550 24.796052
4.835769 19.419408 20.577314 21.739500 21.941854 23.303578 25.361762
4.981154 19.803822 20.977004 22.194341 22.381728 23.834459 25.791893
5.126538 20.184939 21.388853 22.633675 22.810582 24.273934 26.293743
5.271923 20.503718 21.791688 23.086294 23.282069 24.799718 26.957259
5.417308 20.853760 22.234798 23.564001 23.744381 25.308007 27.672163
5.562692 21.263463 22.586205 24.036926 24.229184 25.965796 28.268177
5.708077 21.696840 22.988812 24.531265 24.701593 26.493027 28.778763
5.853462 22.068009 23.412680 25.000882 25.185578 27.094647 29.234677
5.998846 22.456472 23.819398 25.484659 25.695754 27.683207 29.772861
6.144231 22.922022 24.292286 25.938972 26.208171 28.259475 30.343447
6.289615 23.340478 24.845373 26.497285 26.739554 28.801302 30.803919
6.435000 23.777168 25.410000 27.131684 27.293527 29.282847 31.392700
6.562500 24.289739 25.923163 27.731248 27.872126 29.878260 32.171072
6.690000 24.878497 26.373444 28.342790 28.474239 30.685754 32.818416
6.817500 25.349856 26.917259 28.952446 29.087434 31.341006 33.473277
6.945000 25.862257 27.536513 29.659147 29.744820 31.912774 34.391334
7.085714 26.557782 28.154735 30.423185 30.483622 32.671920 35.208988
7.226429 27.170111 28.749800 31.046033 31.200973 33.461496 36.153737
7.367143 27.838540 29.566262 31.794204 31.932880 34.200306 36.985421
7.507857 28.505927 30.325283 32.475623 32.672009 34.994565 37.930825
7.648571 29.135540 31.134804 33.078993 33.411709 35.722506 39.226354
7.789286 29.762339 31.902661 33.786573 34.127968 36.475823 40.103960
7.930000 30.686538 32.682635 34.459840 34.893253 37.265031 40.961468
8.058750 31.253403 33.348391 35.005817 35.547879 37.963030 41.877712
8.187500 31.848795 34.080255 35.638093 36.200327 38.642496 42.490698
8.316250 32.532059 34.646797 36.309424 36.837547 39.413735 43.082424
8.445000 33.283873 35.337616 36.955679 37.494509 40.089538 43.712466
8.582500 33.866784 35.933989 37.693644 38.186970 40.719475 44.399719
8.720000 34.664052 36.593290 38.404063 38.877867 41.616009 45.013400
8.857500 35.323651 37.097344 39.091105 39.539812 42.323604 45.645489
8.995000 36.018922 37.678484 39.753905 40.200447 43.122694 46.216686
9.132500 36.705276 38.294915 40.368141 40.813605 43.694238 46.686572
9.270000 37.198313 38.858539 41.059166 41.455590 44.413360 47.157584
9.407500 37.861251 39.420123 41.679743 42.092618 45.168276 47.598782
9.545000 38.373199 40.059657 42.321500 42.717058 45.793309 48.144035
9.682500 38.824289 40.621206 42.968632 43.329827 46.475809 48.539038
9.820000 39.362311 41.227394 43.587330 43.976063 47.156175 49.158363
9.957500 39.959099 41.780090 44.164930 44.602590 47.766501 49.586594
10.095000 40.594734 42.405054 44.779263 45.233737 48.373107 50.056374
10.217500 41.094947 42.894556 45.380515 45.769480 48.886817 50.463427
10.340000 41.416630 43.317624 45.987309 46.296196 49.433604 50.959135
10.462500 42.132449 43.774345 46.480012 46.811293 49.993778 51.505539
10.585000 42.644820 44.238824 47.176508 47.306904 50.433369 52.086193
10.710000 43.095541 44.730073 47.789694 47.827821 50.861876 52.497412
10.835000 43.503035 45.192975 48.428216 48.329807 51.329648 52.983276
10.960000 43.980130 45.647670 49.147440 48.833455 51.736525 53.461840
11.085000 44.580474 46.111911 49.837612 49.341255 52.130923 54.054894
