depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.552841 1.238377 2.168027 2.198505 3.155504 4.140297
0.143333 2.198177 3.207782 4.496242 4.942962 6.607544 10.583545
0.276667 3.659300 5.141287 6.876160 7.530055 10.345752 14.391280
0.410000 5.575526 7.085209 9.648725 10.192472 13.451216 17.364115
0.543333 7.400020 9.287500 12.611383 12.906850 16.507045 20.183811
0.676667 9.363488 11.596401 15.318964 15.440207 19.192331 22.327256
0.810000 11.378887 14.020055 18.134974 17.943655 21.556302 24.693968
0.943333 13.456855 16.715532 20.620410 20.442445 24.018850 26.893295
1.076667 15.899575 19.791936 23.100346 22.994798 26.159383 28.851103
1.210000 19.015904 22.942630 25.632559 25.560791 28.446784 31.105876
1.310000 21.393018 24.743035 27.483605 27.373470 30.084738 32.403670
1.410000 23.606666 26.531386 29.271892 29.165245 31.665559 34.050591
1.510000 25.401189 28.499715 31.110580 31.096600 33.653642 37.066444
1.610000 27.846530 30.564537 33.162688 33.103919 35.466377 39.555889
1.743333 29.890008 32.684713 35.406863 35.476156 38.266478 41.979310
1.876667 32.057076 34.793456 37.641636 37.795246 40.868312 44.257532
2.010000 34.537763 36.775423 39.774473 40.095777 43.402155 46.810585
2.110000 36.028733 38.498937 41.654682 41.832816 45.299712 48.450070
2.210000 37.480155 40.040209 43.537066 43.547476 46.979757 49.790959
2.310000 38.920579 41.813927 45.451769 45.247058 48.594943 51.695610
2.410000 40.838081 43.560710 47.178684 47.001371 50.177017 53.251313
2.510000 42.514153 45.301642 48.974451 48.841856 52.162135 54.880065
2.610000 44.257229 47.178837 50.770106 50.679858 54.044969 56.539666
2.710000 45.935022 48.879676 52.677890 52.486687 55.799408 58.452781
2.810000 48.241727 51.068975 54.567958 54.404625 57.526665 60.063467
2.910000 50.094956 53.292472 56.630728 56.449468 59.434277 61.776720
3.010000 52.732004 55.846905 58.851823 58.621900 61.278039 63.426199
3.110000 55.190655 58.607094 61.164843 60.973021 63.398109 65.203257
3.210000 58.331710 61.109109 63.379537 63.307762 65.632433 67.154493
3.310000 60.718403 63.403001 65.560241 65.462615 67.564440 69.438790
3.410000 63.058776 65.707557 67.660872 67.596868 69.498351 71.702403
3.510000 65.522604 68.271578 70.222007 70.333710 72.511141 75.364522
3.610000 69.343564 71.011923 73.132488 73.379547 75.801211 78.999769
3.710000 71.774344 73.570983 76.027142 76.956838 81.511074 84.861133
3.810000 74.023282 76.465491 79.383773 80.607091 86.036089 87.972639
3.910000 76.886059 80.740409 84.810347 84.689045 88.819840 90.479730
4.010000 80.484633 87.084266 89.752174 89.200844 91.531847 92.925808
4.110000 89.033696 91.845818 93.344232 93.106981 94.606349 95.839814
4.210000 95.087610 96.000828 96.885135 96.915525 97.813577 98.805817
