depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.035426 0.229935 0.794271 0.904192 1.592047 2.409366
0.080000 0.930425 1.556158 2.401977 2.539124 3.533435 4.740714
0.130000 1.961239 2.778750 3.976295 4.095292 5.467570 6.543177
0.180000 3.016360 4.065454 5.668918 5.592404 7.024060 7.916407
0.230000 4.301663 5.485168 7.056028 6.975795 8.362051 9.261127
0.280000 5.876643 7.288855 8.533984 8.448850 9.639885 10.414309
0.330000 7.516952 8.816989 10.001866 9.901910 10.988909 11.771822
0.430000 10.918131 11.993965 12.962948 12.902524 13.820724 14.533189
0.480000 13.254340 14.136145 15.086141 15.107968 16.027088 17.245325
0.530000 15.038073 15.995428 17.138364 17.398824 18.787498 21.528501
0.580000 16.410787 17.482908 19.007107 19.440307 21.366780 24.351974
0.630000 17.762537 19.148341 21.095857 21.351128 23.582093 26.356263
0.730000 20.791163 22.652728 25.655673 25.496654 28.182009 30.061236
0.780000 23.337943 25.636192 28.545567 28.189804 30.412336 31.966130
0.830000 25.176806 28.296025 30.553584 30.248010 32.118974 33.628213
0.880000 27.297913 30.244017 32.129060 31.905698 33.488770 34.979085
0.930000 29.407817 31.907604 33.492194 33.397193 34.832530 36.309512
0.980000 31.550678 33.615142 34.947199 34.948310 36.221085 38.047213
1.030000 33.582793 35.392213 36.503567 36.581660 37.745786 40.035106
1.080000 34.976307 36.596468 37.720318 38.113133 39.611734 43.777846
1.130000 36.564754 37.849994 38.903458 39.561662 41.620490 45.629839
1.180000 37.830160 39.140603 40.442025 41.132768 43.700078 47.000589
1.230000 39.275858 40.347339 42.134128 42.741954 45.718188 48.191870
1.280000 40.588123 41.608124 43.895976 44.428970 47.505184 49.575515
1.330000 41.798674 43.052500 46.760791 46.301225 49.091360 51.425234
1.380000 43.180004 44.888624 48.941686 48.354999 50.729291 53.292293
1.430000 44.848246 47.350844 50.982318 50.472057 52.726613 54.957560
1.480000 46.195847 50.634493 52.668920 52.506968 54.803194 56.770264
1.530000 48.508954 52.656513 54.638498 54.429167 56.545655 58.420565
1.580000 51.304588 54.809151 56.608917 56.430376 58.227762 60.159415
1.630000 53.685379 56.680749 58.628682 58.466151 60.263885 62.265282
1.680000 55.480058 58.572898 60.367426 60.416850 62.356599 64.749309
1.730000 58.791065 60.698905 62.657261 62.675614 64.686444 66.671002
1.780000 60.712957 62.647603 64.969675 64.814346 66.852037 68.184243
1.880000 64.093541 67.118902 69.130898 68.954844 70.735257 72.291389
1.930000 66.579693 69.098977 71.038144 70.888759 72.548492 74.469197
1.980000 70.508428 71.878124 73.257184 73.503508 75.019641 78.184745
2.030000 72.002627 73.205451 74.640070 74.944502 76.502659 80.181769
2.080000 72.998491 74.276334 75.678464 76.089833 77.824896 81.673077
2.130000 73.961215 75.291413 76.594002 77.083829 78.915046 82.562463
2.180000 74.981631 76.185930 77.538705 78.017455 79.834959 83.384309
2.230000 75.996816 77.188236 78.424331 78.959375 80.794833 84.224932
2.280000 77.253598 78.343564 79.546510 80.009323 81.879580 84.901764
2.330000 78.554067 79.806957 81.000285 81.357408 83.054475 85.683235
2.380000 80.143679 81.422149 82.814707 82.885974 84.369281 86.364509
2.430000 81.302632 82.764877 84.120259 84.122713 85.473028 87.115280
2.480000 82.680212 84.240655 85.293692 85.336448 86.550462 87.967283
2.530000 84.675266 85.551116 86.516860 86.571677 87.647519 88.889063
2.580000 85.760045 86.557384 87.569839 87.606937 88.694091 89.664703
2.630000 86.647895 87.490308 88.519093 88.528798 89.580057 90.495484
2.680000 87.502690 88.324699 89.402925 89.390934 90.370897 91.291349
2.730000 88.300710 89.234181 90.279338 90.244397 91.172157 92.013879
2.780000 89.241259 90.127471 91.222232 91.129473 92.030246 92.928701
2.830000 89.968744 91.076358 92.053828 91.994759 92.887227 93.790572
2.880000 90.962800 91.899091 92.836071 92.828775 93.764416 94.759354
2.930000 91.813548 92.811678 93.720190 93.736903 94.654084 95.645095
2.980000 92.867065 93.770437 94.706575 94.730022 95.670747 96.674902
3.030000 93.804379 94.777538 95.692114 95.721835 96.638478 97.747285
3.080000 94.862654 95.694510 96.591879 96.635283 97.600581 98.616003
3.130000 95.786532 96.640142 97.561306 97.565075 98.487891 99.510319
3.180000 96.744359 97.546051 98.478958 98.458578 99.394673 100.374028
3.230000 97.655951 98.521246 99.392610 99.387968 100.240462 101.157208
