depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 2.609721 3.480850 4.384435 4.404438 5.318705 6.289661
0.300000 8.278845 9.264276 10.450998 10.783813 12.063274 14.182881
0.390000 12.105964 13.720238 15.213010 18.914848 29.539448 37.559508
0.510000 16.496863 23.648305 31.059893 31.218563 40.259848 45.136691
0.620000 26.807864 31.272179 40.378182 39.259670 47.588606 51.441014
0.710000 33.232014 37.161499 46.039558 45.668060 52.875101 56.704285
0.780000 36.671871 41.079704 50.532962 49.797600 56.881538 59.872988
0.890000 41.553862 47.650490 57.874902 55.464857 61.559248 64.048933
1.000000 46.688451 54.020524 62.459021 60.448253 65.161585 67.136531
1.100000 51.586220 59.988007 65.742388 64.439782 68.323004 70.118309
1.200000 59.084010 66.479116 69.108474 68.493243 71.054167 72.873710
1.320000 70.063942 71.542621 73.094598 73.216020 74.869323 76.815345
1.370000 71.802787 73.132539 74.761426 74.930421 76.473657 78.937436
1.400000 72.760296 74.147242 75.889881 76.053565 77.628940 81.850983
1.420000 73.505654 74.909455 76.888403 77.004067 78.677096 84.717910
1.510000 76.194931 78.514364 85.993067 84.175201 88.129559 89.598441
1.620000 85.850742 88.376900 90.688541 90.323066 92.065075 93.289592
1.630000 86.539177 88.967055 91.246326 90.889584 92.561935 93.864454
1.700000 91.503253 92.918121 94.199682 94.076979 95.205741 96.225441
1.730000 93.186086 94.388172 95.419552 95.376954 96.414639 97.283311
1.790000 96.264932 97.083292 98.014479 97.995470 98.876635 99.694080
