depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 1.381857 2.193728 2.887689 2.833272 3.440928 3.899254
0.020000 1.573278 2.434012 3.148154 3.059877 3.644015 4.118987
0.040000 1.764014 2.709001 3.351567 3.273176 3.851792 4.316896
0.060000 1.996925 2.928541 3.577565 3.481857 4.036832 4.480510
0.080000 2.196208 3.162244 3.806515 3.688554 4.233722 4.662336
0.100000 2.390585 3.379397 4.009633 3.890860 4.426753 4.829955
0.120000 2.568648 3.580062 4.191425 4.088023 4.612559 5.031101
0.140000 2.821875 3.762476 4.373700 4.275792 4.793407 5.188351
0.160000 3.053789 3.951943 4.547189 4.458020 4.970881 5.370119
0.180000 3.201609 4.143320 4.727944 4.637885 5.154665 5.559457
0.200000 3.406690 4.355254 4.925428 4.831020 5.320921 5.705025
0.220000 3.639481 4.541258 5.097260 5.025031 5.518100 5.896423
0.240000 3.877683 4.755406 5.290805 5.223975 5.707268 6.073471
0.260000 4.161619 4.958871 5.485302 5.425369 5.904981 6.256625
0.280000 4.430154 5.160938 5.689523 5.630491 6.115769 6.450518
0.300000 4.699503 5.370965 5.907872 5.850956 6.316199 6.675302
0.320000 4.906957 5.595938 6.109682 6.077384 6.543744 6.983588
0.340000 5.174538 5.837321 6.336773 6.319401 6.801181 7.295355
0.360000 5.403854 6.080399 6.584369 6.568889 7.047571 7.551953
0.380000 5.733591 6.377726 6.896455 6.856417 7.359209 7.785245
0.400000 6.085362 6.691215 7.181292 7.158115 7.684049 8.065889
0.440000 6.940195 7.407594 7.878168 7.835176 8.251092 8.567368
0.460000 7.187292 7.677630 8.154132 8.101815 8.493976 8.798174
0.480000 7.425295 7.912051 8.388975 8.332449 8.721737 9.006512
0.500000 7.701834 8.162823 8.587516 8.551040 8.940732 9.225465
0.520000 7.970952 8.421206 8.790267 8.769616 9.128685 9.424134
0.540000 8.209322 8.642668 9.005766 8.981713 9.310156 9.619765
0.560000 8.413499 8.886651 9.215741 9.200069 9.521845 9.807361
0.580000 8.670943 9.124958 9.435606 9.416766 9.715184 10.011275
0.600000 8.831932 9.342888 9.642515 9.620115 9.919036 10.223700
0.620000 9.029112 9.529859 9.830868 9.816358 10.119173 10.455707
0.640000 9.231161 9.728526 10.018522 10.007029 10.296469 10.618583
0.660000 9.464577 9.931654 10.206656 10.197717 10.494363 10.818736
0.680000 9.609286 10.108012 10.380860 10.383277 10.682616 10.974908
0.700000 9.826883 10.309704 10.566121 10.574001 10.871956 11.175120
0.720000 10.035790 10.494177 10.760808 10.765971 11.064834 11.393354
0.740000 10.248309 10.677451 10.948932 10.956220 11.255330 11.585905
0.760000 10.458785 10.857746 11.137285 11.143951 11.470193 11.761094
0.780000 10.658582 11.045210 11.326573 11.335472 11.658325 11.991711
0.800000 10.851465 11.234238 11.525870 11.532085 11.854122 12.170698
0.820000 11.048188 11.416410 11.720232 11.726702 12.056181 12.369834
0.840000 11.270656 11.595070 11.911669 11.919713 12.256805 12.617479
