depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 2.798362 3.758971 4.565233 4.558393 5.417593 6.196231
0.665000 3.334474 4.317055 5.111082 5.126357 6.023395 6.818934
0.790000 3.852991 4.822632 5.704636 5.721218 6.659783 7.635381
0.915000 4.438152 5.373945 6.297107 6.328513 7.251244 8.343391
1.040000 5.020311 5.960931 6.969549 6.962773 7.988142 8.966464
1.167500 5.763917 6.663905 7.715515 7.719992 8.764642 9.744396
1.295000 6.444757 7.463503 8.541102 8.509644 9.561296 10.429636
1.422500 7.248438 8.290937 9.372301 9.292374 10.256155 11.021651
1.550000 8.297347 9.175506 10.165869 10.077293 10.912513 11.557630
1.670000 9.148536 10.081740 10.878243 10.820121 11.573412 12.167512
1.755000 9.690006 10.552489 11.311976 11.273278 11.971554 12.616762
1.840000 10.165668 11.034179 11.732360 11.688208 12.374380 13.033314
1.945000 10.780682 11.524116 12.193363 12.172214 12.820938 13.422977
2.050000 11.402978 12.067510 12.640783 12.657243 13.309781 13.819551
2.120000 11.689202 12.371748 12.944324 12.955090 13.591364 14.116768
2.200000 12.036878 12.681347 13.296780 13.296525 13.942167 14.480694
2.280000 12.329507 12.985856 13.596597 13.617937 14.287836 14.819305
2.403333 12.753793 13.383330 14.073932 14.061949 14.747472 15.299984
2.526667 13.189099 13.781120 14.543914 14.485531 15.174000 15.736973
2.650000 13.566031 14.170872 14.948287 14.910520 15.627558 16.312175
2.778571 13.905258 14.570131 15.342803 15.324940 16.065742 16.812337
2.907143 14.288590 14.939518 15.713750 15.724815 16.457388 17.377166
3.035714 14.597573 15.290668 16.123938 16.126641 16.901448 17.847212
3.164286 14.961239 15.662239 16.510908 16.536415 17.332303 18.390075
3.292857 15.312146 16.051683 16.928947 16.949916 17.777926 18.920519
3.421429 15.595351 16.453746 17.305414 17.359118 18.248806 19.376664
3.550000 15.977877 16.820742 17.684638 17.761541 18.671713 19.947751
3.672500 16.338870 17.153253 18.021591 18.120416 19.039849 20.574684
3.795000 16.711482 17.470946 18.385119 18.487628 19.473389 20.922596
3.917500 17.049647 17.810221 18.707696 18.858858 19.937057 21.366159
4.040000 17.358755 18.158740 19.035582 19.223830 20.364164 21.852679
4.167500 17.660863 18.475531 19.398974 19.593876 20.811266 22.351990
4.295000 17.930723 18.790499 19.750962 19.966289 21.209774 22.770524
4.422500 18.234943 19.141867 20.133168 20.345651 21.612927 23.220588
4.550000 18.550310 19.441435 20.497800 20.721067 22.084224 23.789294
4.695385 18.880889 19.888470 20.962556 21.160827 22.585994 24.357128
4.840769 19.218806 20.266253 21.405263 21.620493 23.068487 24.991491
4.986154 19.608758 20.643202 21.856224 22.091653 23.565213 25.464888
5.131538 19.950509 21.073000 22.358739 22.555659 24.113481 26.106006
5.276923 20.293195 21.490879 22.893691 23.025681 24.653337 26.697302
5.422308 20.620408 21.908715 23.363464 23.500487 25.174358 27.179172
5.567692 20.948690 22.367163 23.875779 23.993581 25.666193 27.715941
5.713077 21.311931 22.774906 24.379795 24.495500 26.229627 28.250867
5.858462 21.643032 23.199662 24.982900 25.004672 26.831031 28.725970
6.003846 22.006614 23.601147 25.526252 25.532335 27.480299 29.230076
6.149231 22.438806 24.040311 26.108913 26.078390 28.070377 29.791426
6.294615 22.845845 24.572308 26.662414 26.620998 28.636643 30.453795
6.440000 23.303571 25.190194 27.293566 27.222925 29.217527 30.921143
6.567500 23.721220 25.647188 27.808572 27.803306 29.833551 31.696945
6.695000 24.482798 26.195270 28.437723 28.420504 30.503197 32.434143
6.822500 25.001102 26.804197 29.108944 29.059344 31.147977 33.297809
6.950000 25.428808 27.415105 29.778872 29.719407 31.848672 34.144724
7.090000 25.978331 28.141638 30.467575 30.483896 32.571487 35.206392
7.230000 26.692161 28.903805 31.236318 31.254115 33.486751 36.354315
7.370000 27.483362 29.596939 31.917686 32.016862 34.391293 37.293564
7.510000 28.051431 30.457805 32.661750 32.776123 35.079423 38.402552
7.650000 29.043484 31.189160 33.348530 33.573815 36.092307 39.268756
7.790000 29.905754 32.125601 34.072540 34.341295 36.904321 40.427344
7.930000 30.627243 32.918683 34.730759 35.133303 37.848301 41.123607
8.060000 31.193221 33.509704 35.454650 35.852619 38.522044 41.944976
8.190000 31.782409 34.198396 36.124646 36.543602 39.324984 42.529595
8.320000 32.481174 34.823232 36.790126 37.205652 39.939634 43.205390
8.450000 33.045810 35.522934 37.502805 37.888293 40.575582 43.963805
8.587500 33.717753 36.139350 38.207105 38.587296 41.430091 44.539805
8.725000 34.437183 36.783612 38.955370 39.276808 42.192907 45.199350
8.862500 34.900505 37.438695 39.675410 39.942755 42.846578 45.585422
